pbs position pO mt rep
-0.09579366208933227 318064.0 2.0 3.0 4.0
-0.006534313067788095 318646.0 0.0 3.0 4.0
-0.020258416488399017 319052.0 0.0 3.0 4.0
-0.020258416488399017 319065.0 4.0 3.0 4.0
-0.09579366208933227 320049.0 2.0 3.0 4.0
-0.09579366208933227 320340.0 2.0 3.0 4.0
-0.09579366208933227 320412.0 0.0 3.0 4.0
-0.09579366208933227 320751.0 0.0 3.0 4.0
-0.09579366208933227 320787.0 0.0 3.0 4.0
0.029600392780975038 321000.0 0.0 3.0 4.0
-0.09579366208933227 321349.0 0.0 3.0 4.0
-0.002354245174245314 321984.0 4.0 2.0 4.0
-0.09579366208933227 322163.0 1.0 3.0 4.0
-0.09579366208933227 322595.0 2.0 3.0 4.0
-0.09579366208933227 323132.0 0.0 3.0 4.0
-0.09579366208933227 323812.0 0.0 3.0 4.0
-0.020258416488399017 324412.0 4.0 3.0 4.0
-0.09579366208933227 324528.0 0.0 3.0 4.0
0.029600392780975038 325140.0 0.0 3.0 4.0
-0.036233528358435886 325363.0 5.0 3.0 4.0
0.0032874656041448308 326312.0 0.0 2.0 4.0
0.0032874656041448308 327192.0 4.0 2.0 4.0
-0.09579366208933227 327406.0 1.0 2.0 4.0
-0.09579366208933227 330017.0 0.0 1.0 4.0
0.0132689872148039 330019.0 4.0 1.0 4.0
0.0026652218527175296 330025.0 5.0 1.0 4.0
-0.09579366208933227 330085.0 0.0 2.0 4.0
-0.0022471042038370074 330552.0 4.0 1.0 4.0
0.0132689872148039 330569.0 4.0 2.0 4.0
-0.09579366208933227 330633.0 0.0 1.0 4.0
-0.09579366208933227 330685.0 2.0 2.0 4.0
-0.02959409308310231 330713.0 4.0 2.0 4.0
0.0032874656041448308 332447.0 4.0 1.0 4.0
0.0032874656041448308 333037.0 4.0 2.0 4.0
0.0132689872148039 333140.0 4.0 2.0 4.0
0.0032874656041448308 333346.0 0.0 2.0 4.0
-0.09579366208933227 334429.0 0.0 1.0 4.0
-0.0359882311887543 336910.0 0.0 1.0 4.0
-0.029536957838686338 337886.0 0.0 3.0 4.0
-0.03652943119736038 338138.0 5.0 3.0 4.0
-0.01651024396099194 338281.0 0.0 3.0 4.0
0.0032874656041448308 338329.0 4.0 3.0 4.0
-0.09579366208933227 338657.0 2.0 3.0 4.0
-0.01651024396099194 339632.0 0.0 3.0 4.0
0.0132689872148039 339925.0 4.0 3.0 4.0
0.0032874656041448308 340379.0 4.0 3.0 4.0
-0.04488776716574691 340882.0 0.0 3.0 4.0
-0.09579366208933227 340990.0 1.0 3.0 4.0
-0.03719719900169918 341023.0 4.0 3.0 4.0
-0.09579366208933227 341050.0 0.0 3.0 4.0
-0.01651024396099194 342063.0 0.0 3.0 4.0
-0.0359882311887543 342820.0 0.0 3.0 4.0
0.0132689872148039 342966.0 4.0 3.0 4.0
0.001264003242779311 342992.0 4.0 3.0 4.0
-0.09579366208933227 343329.0 0.0 3.0 4.0
-0.019843532760077106 343372.0 0.0 3.0 4.0
-0.09579366208933227 343596.0 0.0 3.0 4.0
0.02488656468968293 344107.0 0.0 3.0 4.0
-0.027415238127566147 344171.0 4.0 3.0 4.0
-0.03218071551428307 344762.0 8.0 3.0 4.0
-0.027415238127566147 345410.0 4.0 3.0 4.0
-0.09579366208933227 345616.0 2.0 3.0 4.0
-0.0359882311887543 345830.0 0.0 3.0 4.0
-0.019843532760077106 346622.0 0.0 3.0 4.0
-0.09579366208933227 347272.0 2.0 3.0 4.0
-0.09579366208933227 347566.0 0.0 3.0 4.0
-0.01800464219616045 348733.0 0.0 3.0 4.0
-0.034354036720979156 350322.0 4.0 3.0 4.0
-0.04294002269082821 350601.0 4.0 3.0 4.0
-0.07443082422278133 350823.0 1.0 3.0 4.0
0.007310357537724608 351019.0 7.0 3.0 4.0
-0.011544260583514519 351450.0 0.0 3.0 4.0
-0.00867435388318287 352629.0 4.0 3.0 4.0
0.006718102408138749 353872.0 4.0 3.0 4.0
-0.01800464219616045 354920.0 0.0 3.0 4.0
-0.00867435388318287 355403.0 4.0 3.0 4.0
-0.00867435388318287 355646.0 4.0 3.0 4.0
-0.011544260583514519 355672.0 0.0 3.0 4.0
-0.07443082422278133 355877.0 0.0 3.0 4.0
-0.03719719900169918 355931.0 5.0 3.0 4.0
-0.07443082422278133 356817.0 1.0 3.0 4.0
-0.07443082422278133 356910.0 2.0 3.0 4.0
0.01744611340679014 357031.0 5.0 3.0 4.0
-0.07443082422278133 358605.0 0.0 3.0 4.0
0.002820080249814512 358685.0 0.0 3.0 4.0
-0.008475977007660122 359093.0 0.0 3.0 4.0
-6.11610053374706e-05 360564.0 4.0 3.0 4.0
-0.0008779229907763947 361101.0 0.0 3.0 4.0
-0.04412525568954104 362847.0 0.0 3.0 4.0
-0.0036504693263357175 363453.0 0.0 3.0 4.0
0.002273887721188155 363557.0 4.0 3.0 4.0
-0.018031209098827806 363934.0 0.0 3.0 4.0
-0.008808649446344307 364666.0 0.0 3.0 4.0
-0.008475977007660122 365444.0 4.0 3.0 4.0
-0.0036504693263357175 365535.0 0.0 3.0 4.0
0.0032874656041448308 365946.0 4.0 3.0 4.0
0.0032874656041448308 366001.0 0.0 3.0 4.0
0.006718102408138749 366150.0 4.0 3.0 4.0
-0.011268884380072525 366200.0 0.0 3.0 4.0
-0.024622977767871975 366409.0 4.0 3.0 4.0
0.0032874656041448308 366479.0 4.0 3.0 4.0
0.0032874656041448308 367406.0 4.0 3.0 4.0
-0.011268884380072525 367632.0 0.0 3.0 4.0
-0.0003890104455535649 367744.0 0.0 3.0 4.0
0.001264003242779311 367834.0 4.0 3.0 4.0
-0.07651412897278743 367863.0 0.0 3.0 4.0
-0.04246703785345732 368021.0 0.0 3.0 4.0
-0.008808649446344307 368554.0 4.0 3.0 4.0
-0.04294002269082821 368696.0 5.0 3.0 4.0
0.001264003242779311 370126.0 4.0 3.0 4.0
-0.008808649446344307 370653.0 4.0 3.0 4.0
0.0032874656041448308 370996.0 0.0 3.0 4.0
-0.04246703785345732 371173.0 0.0 3.0 4.0
-0.002409486898174842 371701.0 5.0 3.0 4.0
-0.011268884380072525 372037.0 0.0 3.0 4.0
-0.0009162675310969565 372267.0 0.0 3.0 4.0
-0.07651412897278743 372369.0 2.0 3.0 4.0
0.0032874656041448308 373279.0 0.0 3.0 4.0
-0.07651412897278743 373293.0 1.0 3.0 4.0
-0.07651412897278743 373815.0 0.0 3.0 4.0
-0.01059408308502692 373916.0 8.0 3.0 4.0
-0.03291172833783133 374152.0 5.0 3.0 4.0
-0.035310157522592416 374288.0 4.0 3.0 4.0
-0.011268884380072525 374513.0 0.0 3.0 4.0
-0.018031209098827806 374895.0 0.0 3.0 4.0
-0.0003890104455535649 375225.0 0.0 3.0 4.0
0.0032874656041448308 375645.0 0.0 3.0 4.0
-0.024622977767871975 376081.0 4.0 3.0 4.0
0.01744611340679014 376627.0 8.0 3.0 4.0
-0.04412525568954104 376833.0 0.0 3.0 4.0
-0.05249916894144499 376885.0 4.0 3.0 4.0
-0.054539661104746395 377003.0 5.0 3.0 4.0
-0.0009162675310969565 377407.0 0.0 3.0 4.0
0.0019585112686742734 377513.0 5.0 3.0 4.0
-0.008808649446344307 377804.0 4.0 3.0 4.0
-0.0009162675310969565 378067.0 0.0 3.0 4.0
-0.04660214834585701 378715.0 0.0 3.0 4.0
0.0007894466235495307 379167.0 0.0 3.0 4.0
-0.024622977767871975 379332.0 0.0 3.0 4.0
-0.01530275733177153 379583.0 0.0 3.0 4.0
-0.024622977767871975 379934.0 4.0 3.0 4.0
0.0032874656041448308 380373.0 0.0 3.0 4.0
-0.07803927630644639 381042.0 2.0 3.0 4.0
-0.024622977767871975 381645.0 4.0 3.0 4.0
0.006718102408138749 381732.0 4.0 3.0 4.0
0.007616593905622224 382138.0 8.0 3.0 4.0
-0.008808649446344307 382829.0 4.0 3.0 4.0
-0.008808649446344307 383771.0 4.0 3.0 4.0
-0.07803927630644639 384456.0 2.0 3.0 4.0
0.0014919273290470046 386228.0 8.0 3.0 4.0
0.006718102408138749 386461.0 4.0 3.0 4.0
-0.007588356028822734 386525.0 0.0 3.0 4.0
-0.07803927630644639 387463.0 1.0 3.0 4.0
-0.011427492271720015 387803.0 4.0 3.0 4.0
-0.002409486898174842 388156.0 5.0 3.0 4.0
-0.024622977767871975 388605.0 0.0 3.0 4.0
-0.01752651861845432 388716.0 4.0 3.0 4.0
-0.024622977767871975 388770.0 0.0 3.0 4.0
-0.011427492271720015 388964.0 4.0 2.0 4.0
-0.050381356854789804 389891.0 4.0 3.0 4.0
0.0 390089.0 8.0 3.0 4.0
-0.011427492271720015 390226.0 4.0 3.0 4.0
-0.050381356854789804 390617.0 4.0 3.0 4.0
-0.07803927630644639 390660.0 2.0 3.0 4.0
-0.011427492271720015 390884.0 5.0 3.0 4.0
 391307.0 0.0 3.0 4.0
0.0016791668615115524 391776.0 4.0 3.0 4.0
-0.0075208249966670845 392032.0 4.0 3.0 4.0
-0.018451043133983394 392231.0 3.0 3.0 4.0
-0.0075208249966670845 392538.0 4.0 3.0 4.0
-0.11366587750949514 393364.0 0.0 3.0 4.0
-0.000560248989169513 393722.0 5.0 3.0 4.0
0.0011457298593359414 393874.0 0.0 3.0 4.0
-0.11198239057914777 393960.0 0.0 3.0 4.0
0.006718102408138749 394293.0 4.0 3.0 4.0
-0.050998722633074006 394584.0 4.0 3.0 4.0
 394697.0 0.0 3.0 4.0
-0.03981909351533055 396090.0 4.0 3.0 4.0
 396680.0 0.0 3.0 4.0
-0.11198239057914777 396826.0 0.0 3.0 4.0
-0.11366587750949514 396999.0 0.0 3.0 4.0
-0.024622977767871975 398169.0 0.0 3.0 4.0
-0.11198239057914777 399246.0 0.0 3.0 4.0
-0.024622977767871975 399480.0 4.0 3.0 4.0
0.0032874656041448308 399605.0 4.0 3.0 4.0
-0.08031442791324978 399770.0 2.0 3.0 4.0
-0.024622977767871975 399822.0 0.0 3.0 4.0
0.0 400270.0 8.0 3.0 4.0
-0.018451043133983394 401184.0 3.0 3.0 4.0
-0.08031442791324978 401697.0 2.0 3.0 4.0
-0.024622977767871975 402002.0 4.0 3.0 4.0
-0.0075208249966670845 402364.0 4.0 3.0 4.0
-0.0075208249966670845 402416.0 5.0 3.0 4.0
-0.024622977767871975 402668.0 4.0 3.0 4.0
0.0026652218527175296 403324.0 8.0 3.0 4.0
-0.005471209943318538 403649.0 0.0 3.0 4.0
-0.0075208249966670845 403785.0 0.0 3.0 4.0
0.0016791668615115524 403803.0 4.0 3.0 4.0
-0.024622977767871975 404283.0 0.0 3.0 4.0
-0.005471209943318538 404373.0 0.0 3.0 4.0
-0.11198239057914777 405191.0 0.0 3.0 4.0
0.006718102408138749 406036.0 5.0 3.0 4.0
-0.11198239057914777 406106.0 0.0 3.0 4.0
-0.018451043133983394 406202.0 3.0 3.0 4.0
-0.024622977767871975 406265.0 4.0 3.0 4.0
0.0011457298593359414 406867.0 4.0 3.0 4.0
0.006718102408138749 408387.0 4.0 3.0 4.0
0.0011457298593359414 408529.0 0.0 3.0 4.0
-0.08031442791324978 409716.0 1.0 3.0 4.0
0.01556295966510575 409865.0 4.0 3.0 4.0
0.0011457298593359414 410368.0 4.0 3.0 4.0
-0.018451043133983394 410580.0 3.0 3.0 4.0
-0.018451043133983394 410648.0 3.0 3.0 4.0
0.0016791668615115524 410924.0 0.0 3.0 4.0
-0.050998722633074006 411832.0 4.0 3.0 4.0
-0.04246306385171947 412024.0 4.0 1.0 4.0
-0.03057275839001096 412038.0 8.0 2.0 4.0
-0.024622977767871975 412137.0 4.0 2.0 4.0
-0.11366587750949514 412156.0 0.0 1.0 4.0
0.0016791668615115524 412391.0 4.0 3.0 4.0
0.0016791668615115524 412400.0 5.0 3.0 4.0
-0.024622977767871975 412786.0 4.0 3.0 4.0
-0.08031442791324978 413394.0 1.0 3.0 4.0
-0.11198239057914777 413944.0 0.0 3.0 4.0
-0.051378625340029196 414269.0 0.0 3.0 4.0
-0.0075208249966670845 415633.0 4.0 3.0 4.0
-0.0075208249966670845 416554.0 4.0 3.0 4.0
-0.0075208249966670845 416801.0 4.0 3.0 4.0
0.006718102408138749 417249.0 4.0 3.0 4.0
-0.024622977767871975 417291.0 4.0 3.0 4.0
0.006718102408138749 417830.0 4.0 3.0 4.0
0.0026652218527175296 417884.0 8.0 3.0 4.0
0.0016791668615115524 418060.0 4.0 3.0 4.0
-0.018451043133983394 418186.0 1.0 3.0 4.0
-0.11366587750949514 418559.0 0.0 3.0 4.0
-0.024622977767871975 419961.0 4.0 3.0 4.0
-0.024622977767871975 420127.0 4.0 3.0 4.0
0.006718102408138749 420151.0 4.0 3.0 4.0
0.0016791668615115524 420448.0 4.0 3.0 4.0
0.006718102408138749 420708.0 4.0 3.0 4.0
-0.0007654315049622808 420926.0 0.0 3.0 4.0
0.0011457298593359414 422763.0 4.0 3.0 4.0
-0.11198239057914777 423372.0 0.0 3.0 4.0
-0.018451043133983394 423682.0 1.0 3.0 4.0
0.0011457298593359414 423870.0 4.0 3.0 4.0
0.0011457298593359414 424342.0 4.0 3.0 4.0
-0.018451043133983394 424476.0 3.0 3.0 4.0
-0.0075208249966670845 424866.0 4.0 3.0 4.0
-0.018451043133983394 426279.0 1.0 3.0 4.0
-0.08031442791324978 426494.0 2.0 3.0 4.0
0.0011457298593359414 426647.0 0.0 3.0 4.0
-0.018451043133983394 426715.0 3.0 3.0 4.0
-0.018451043133983394 427435.0 1.0 3.0 4.0
-0.0075208249966670845 427973.0 4.0 3.0 4.0
-0.025815474727515247 427980.0 4.0 3.0 4.0
0.0016791668615115524 428048.0 4.0 3.0 4.0
-0.11325102061203016 428130.0 0.0 3.0 4.0
-0.050998722633074006 428265.0 4.0 3.0 4.0
-0.09245828536996173 428436.0 0.0 3.0 4.0
0.01744611340679014 428579.0 8.0 3.0 4.0
-0.11325102061203016 429596.0 0.0 3.0 4.0
-0.0075208249966670845 430128.0 4.0 3.0 4.0
-0.025815474727515247 430234.0 0.0 3.0 4.0
-0.08031442791324978 430338.0 2.0 3.0 4.0
-0.11325102061203016 430966.0 0.0 3.0 4.0
-0.018451043133983394 430978.0 1.0 3.0 4.0
-0.0075208249966670845 431160.0 4.0 3.0 4.0
-0.11500672714345447 431188.0 0.0 3.0 4.0
0.0014901398903953828 431204.0 8.0 3.0 4.0
-0.08031442791324978 431237.0 2.0 3.0 4.0
-0.0075208249966670845 431425.0 4.0 3.0 4.0
0.0016791668615115524 432224.0 4.0 3.0 4.0
-0.025815474727515247 432729.0 4.0 3.0 4.0
0.0016791668615115524 434358.0 4.0 3.0 4.0
-0.025815474727515247 434402.0 4.0 3.0 4.0
0.0016791668615115524 434754.0 4.0 3.0 4.0
0.0016791668615115524 435092.0 4.0 3.0 4.0
-0.09245828536996173 436213.0 0.0 3.0 4.0
0.0 436472.0 7.0 3.0 4.0
-0.025815474727515247 436582.0 0.0 3.0 4.0
0.0016791668615115524 436613.0 4.0 3.0 4.0
0.0 1331.0 0.0 3.0 5.0
0.014834342766476584 3412.0 4.0 3.0 5.0
-0.004955550875792385 5405.0 7.0 3.0 5.0
0.0019329116895292903 5759.0 0.0 3.0 5.0
-0.02261263975186591 6002.0 4.0 3.0 5.0
-0.018662363630592812 6199.0 5.0 3.0 5.0
0.014834342766476584 6427.0 0.0 3.0 5.0
0.0 6840.0 4.0 3.0 5.0
0.0 7342.0 0.0 3.0 5.0
-0.01754754103700444 7908.0 4.0 3.0 5.0
0.0019329116895292903 8460.0 0.0 3.0 5.0
-0.01652533841587398 9162.0 4.0 3.0 5.0
0.0 9478.0 0.0 3.0 5.0
-0.036027635116381955 9564.0 4.0 3.0 5.0
0.014834342766476584 9577.0 4.0 3.0 5.0
0.0 9735.0 0.0 3.0 5.0
-0.008635498602089769 11259.0 4.0 3.0 5.0
-0.03715806671891455 11643.0 5.0 3.0 5.0
-0.008635498602089769 14668.0 4.0 3.0 5.0
-0.02261263975186591 15439.0 4.0 3.0 5.0
-0.015949567030826905 16221.0 8.0 3.0 5.0
0.0019329116895292903 16439.0 0.0 3.0 5.0
0.00903534088663027 16853.0 0.0 3.0 5.0
0.00903534088663027 18815.0 4.0 3.0 5.0
0.00903534088663027 19553.0 4.0 3.0 5.0
-0.013503938868078115 19960.0 0.0 3.0 5.0
0.00903534088663027 20428.0 4.0 3.0 5.0
-0.017934774805244358 21271.0 7.0 3.0 5.0
-0.02261263975186591 21687.0 0.0 3.0 5.0
0.00903534088663027 22472.0 0.0 3.0 5.0
-0.018662363630592812 22535.0 5.0 3.0 5.0
0.0 22972.0 0.0 3.0 5.0
0.0019329116895292903 23594.0 0.0 3.0 5.0
-0.008635498602089769 26655.0 4.0 3.0 5.0
0.0033424615509419914 27663.0 0.0 3.0 5.0
-0.013503938868078115 28211.0 0.0 3.0 5.0
0.0033424615509419914 29883.0 0.0 3.0 5.0
0.0007103409113991752 31024.0 0.0 3.0 5.0
0.002322522625076177 31592.0 4.0 3.0 5.0
0.002322522625076177 31997.0 4.0 3.0 5.0
-0.009237120591149168 33066.0 7.0 3.0 5.0
-0.015411429709164155 33248.0 0.0 3.0 5.0
-0.015411429709164155 34564.0 4.0 3.0 5.0
-0.004500367384174142 35579.0 7.0 3.0 5.0
-0.004504060527515303 35664.0 4.0 3.0 5.0
-0.035812149392298584 35790.0 4.0 3.0 5.0
-0.015411429709164155 35817.0 4.0 3.0 5.0
-0.036027635116381955 36253.0 4.0 3.0 5.0
-0.004504060527515303 36349.0 4.0 3.0 5.0
-0.015411429709164155 36586.0 4.0 3.0 5.0
-0.030031772060541688 37572.0 7.0 3.0 5.0
-0.011320789641875233 40282.0 4.0 3.0 5.0
-0.004504060527515303 40342.0 4.0 3.0 5.0
0.0 40464.0 0.0 3.0 5.0
-0.01063879314319125 42018.0 8.0 3.0 5.0
-0.004330599016877535 42608.0 4.0 3.0 5.0
-0.035812149392298584 43431.0 4.0 3.0 5.0
-0.004955550875792385 43857.0 7.0 3.0 5.0
0.0 44131.0 0.0 3.0 5.0
-0.004677943420271885 44598.0 4.0 3.0 5.0
-0.01063879314319125 45438.0 8.0 3.0 5.0
-0.039192703494982724 45539.0 4.0 3.0 5.0
-0.10969090784872085 47526.0 5.0 3.0 5.0
-0.039192703494982724 47715.0 4.0 3.0 5.0
-0.0350656701140667 48183.0 0.0 3.0 5.0
0.006675732676870581 49847.0 5.0 3.0 5.0
-0.03868617245238195 50076.0 4.0 3.0 5.0
-0.011337860911502021 50960.0 4.0 3.0 5.0
-0.012504405872545712 51972.0 0.0 3.0 5.0
-0.037428460463493324 52678.0 0.0 3.0 5.0
-0.011920469972355437 52806.0 0.0 3.0 5.0
0.0033424615509419914 53248.0 0.0 3.0 5.0
-0.002433877734096722 53850.0 0.0 3.0 5.0
-0.002433877734096722 53908.0 0.0 3.0 5.0
-0.011920469972355437 54516.0 0.0 3.0 5.0
-0.002433877734096722 54813.0 0.0 3.0 5.0
-0.002433877734096722 54883.0 0.0 3.0 5.0
0.0003262625942459474 55064.0 5.0 3.0 5.0
-0.011920469972355437 55929.0 0.0 3.0 5.0
-0.037428460463493324 55958.0 4.0 3.0 5.0
-0.010756607138397918 55990.0 4.0 3.0 5.0
-0.037428460463493324 56189.0 4.0 3.0 5.0
0.0033424615509419914 56314.0 0.0 3.0 5.0
0.0033424615509419914 56322.0 0.0 3.0 5.0
-0.018662363630592812 56465.0 5.0 3.0 5.0
-0.0350656701140667 56564.0 0.0 3.0 5.0
-0.033451251532960864 57306.0 4.0 3.0 5.0
-0.009583481077169581 57314.0 5.0 3.0 5.0
-0.011920469972355437 57470.0 0.0 3.0 5.0
-0.013236860957265372 58163.0 4.0 3.0 5.0
-0.037428460463493324 58183.0 4.0 3.0 5.0
-0.03330011915689288 58613.0 4.0 3.0 5.0
-0.03764339694193457 59009.0 4.0 3.0 5.0
-0.009011780181248846 59178.0 5.0 3.0 5.0
-0.014676808594054326 59601.0 0.0 3.0 5.0
-0.014676808594054326 59806.0 4.0 3.0 5.0
-0.014676808594054326 60373.0 0.0 3.0 5.0
-0.012217468006749409 60435.0 4.0 3.0 5.0
-0.014676808594054326 61751.0 0.0 3.0 5.0
-0.014676808594054326 62614.0 0.0 3.0 5.0
-0.03764339694193457 62751.0 0.0 3.0 5.0
-0.014676808594054326 62881.0 4.0 3.0 5.0
0.01275529756376767 63782.0 5.0 3.0 5.0
0.000420529760067157 64126.0 0.0 3.0 5.0
0.0033424615509419914 64422.0 0.0 3.0 5.0
-0.034341961589802676 65251.0 7.0 3.0 5.0
-0.012217468006749409 65255.0 4.0 3.0 5.0
-0.014676808594054326 65649.0 0.0 3.0 5.0
-0.014676808594054326 65691.0 4.0 3.0 5.0
-0.014676808594054326 65761.0 0.0 3.0 5.0
0.000420529760067157 66901.0 0.0 3.0 5.0
-0.014676808594054326 66909.0 0.0 3.0 5.0
-0.012217468006749409 67374.0 4.0 3.0 5.0
0.000420529760067157 68224.0 0.0 3.0 5.0
-0.014676808594054326 68755.0 4.0 3.0 5.0
0.000420529760067157 69049.0 0.0 3.0 5.0
-0.03764339694193457 69814.0 0.0 3.0 5.0
-0.0022477585394321616 69979.0 7.0 3.0 5.0
0.0 70020.0 5.0 3.0 5.0
-0.027031553777683008 70790.0 0.0 3.0 5.0
-0.014676808594054326 71032.0 4.0 3.0 5.0
-0.0348021127751104 71550.0 0.0 2.0 5.0
-0.03764339694193457 71600.0 0.0 2.0 5.0
-0.027031553777683008 71679.0 0.0 3.0 5.0
-0.012217468006749409 71975.0 4.0 1.0 5.0
-0.012217468006749409 72627.0 4.0 3.0 5.0
-0.04253593871637683 72809.0 5.0 3.0 5.0
-0.03764339694193457 72972.0 0.0 3.0 5.0
-0.012217468006749409 73049.0 4.0 3.0 5.0
0.0033424615509419914 73051.0 0.0 3.0 5.0
0.0033424615509419914 73704.0 0.0 3.0 5.0
-0.03764339694193457 73997.0 0.0 3.0 5.0
-0.014676808594054326 74195.0 0.0 3.0 5.0
-0.03433337667419396 74639.0 4.0 3.0 5.0
-0.03764339694193457 75079.0 0.0 3.0 5.0
-0.03330011915689288 75133.0 4.0 3.0 5.0
-0.015079842673590419 75347.0 0.0 3.0 5.0
0.0 75509.0 0.0 3.0 5.0
-0.0348021127751104 75589.0 0.0 3.0 5.0
-0.015079842673590419 76148.0 4.0 3.0 5.0
0.0 76766.0 0.0 3.0 5.0
-0.0348021127751104 76910.0 4.0 3.0 5.0
0.0033424615509419914 77576.0 0.0 3.0 5.0
-7.72833878443309e-05 77779.0 0.0 3.0 5.0
0.0033424615509419914 78768.0 0.0 3.0 5.0
-0.002168034825959968 79051.0 5.0 3.0 5.0
-0.0006377589841867636 79284.0 0.0 3.0 5.0
-0.003156049045128506 79696.0 0.0 3.0 5.0
-0.003156049045128506 80356.0 0.0 3.0 5.0
-0.0020410892858776166 80479.0 0.0 3.0 5.0
-0.0020410892858776166 80689.0 0.0 3.0 5.0
-0.003156049045128506 80871.0 0.0 3.0 5.0
-0.003156049045128506 80913.0 0.0 3.0 5.0
-0.003156049045128506 80976.0 0.0 3.0 5.0
-0.0020410892858776166 81344.0 0.0 3.0 5.0
-0.0033444723158687238 81536.0 0.0 3.0 5.0
-0.0033444723158687238 81827.0 0.0 3.0 5.0
-0.0033444723158687238 82030.0 0.0 2.0 5.0
-0.0033444723158687238 82080.0 0.0 3.0 5.0
-0.0033444723158687238 82270.0 0.0 3.0 5.0
-0.0033444723158687238 82574.0 0.0 3.0 5.0
-0.0020410892858776166 82628.0 0.0 3.0 5.0
-0.0033444723158687238 82651.0 0.0 3.0 5.0
-0.0020410892858776166 82886.0 0.0 3.0 5.0
-0.0033444723158687238 83127.0 0.0 3.0 5.0
-0.0033444723158687238 83247.0 0.0 3.0 5.0
0.0 83249.0 0.0 3.0 5.0
-0.0033444723158687238 84591.0 0.0 3.0 5.0
-0.0033444723158687238 85247.0 0.0 3.0 5.0
-0.0033444723158687238 85716.0 0.0 3.0 5.0
-0.0033444723158687238 85860.0 0.0 3.0 5.0
-0.0033444723158687238 85881.0 0.0 3.0 5.0
-0.0033444723158687238 85914.0 0.0 3.0 5.0
-0.03330011915689288 85989.0 4.0 3.0 5.0
-0.0033444723158687238 86039.0 0.0 3.0 5.0
-0.0033444723158687238 86527.0 0.0 3.0 5.0
-0.0033444723158687238 86966.0 0.0 1.0 5.0
-0.0020410892858776166 87767.0 0.0 3.0 5.0
-0.0033444723158687238 87843.0 0.0 3.0 5.0
-0.0033444723158687238 88055.0 0.0 3.0 5.0
-0.0033444723158687238 88157.0 0.0 3.0 5.0
-0.0021443579461298628 88774.0 0.0 3.0 5.0
-0.0033444723158687238 89360.0 0.0 3.0 5.0
-0.033451251532960864 90107.0 0.0 3.0 5.0
-0.03631526187354907 90626.0 0.0 3.0 5.0
-0.03631526187354907 90982.0 0.0 3.0 5.0
-0.03631526187354907 91175.0 0.0 3.0 5.0
-0.03631526187354907 91239.0 0.0 3.0 5.0
-0.03631526187354907 91270.0 0.0 3.0 5.0
-0.03631526187354907 91401.0 0.0 3.0 5.0
-0.03631526187354907 91521.0 0.0 3.0 5.0
-0.03631526187354907 92001.0 0.0 3.0 5.0
-0.03631526187354907 92278.0 0.0 3.0 5.0
-0.0021443579461298628 92346.0 0.0 3.0 5.0
-0.03631526187354907 92570.0 0.0 3.0 5.0
-0.033451251532960864 92580.0 0.0 3.0 5.0
-0.024431737265587786 92987.0 4.0 3.0 5.0
-0.024431737265587786 93156.0 0.0 3.0 5.0
-0.03631526187354907 93249.0 0.0 3.0 5.0
-0.03631526187354907 93631.0 0.0 3.0 5.0
-0.03631526187354907 93675.0 0.0 3.0 5.0
-0.0012555232194617902 93705.0 4.0 3.0 5.0
-0.03631526187354907 93914.0 0.0 3.0 5.0
-0.03631526187354907 93991.0 0.0 3.0 5.0
-0.03631526187354907 94153.0 0.0 3.0 5.0
-0.033451251532960864 94453.0 0.0 3.0 5.0
-0.0021443579461298628 95041.0 0.0 3.0 5.0
-0.033451251532960864 95237.0 0.0 3.0 5.0
-0.033451251532960864 95398.0 0.0 3.0 5.0
-0.024431737265587786 95504.0 0.0 3.0 5.0
-0.0020410892858776166 95547.0 4.0 3.0 5.0
-0.03631526187354907 95630.0 0.0 3.0 5.0
-0.0020410892858776166 95772.0 0.0 3.0 5.0
-0.03631526187354907 95835.0 0.0 3.0 5.0
-0.03631526187354907 95937.0 0.0 3.0 5.0
-0.03631526187354907 95945.0 0.0 3.0 5.0
-0.033451251532960864 95952.0 0.0 3.0 5.0
-0.03631526187354907 95982.0 0.0 3.0 5.0
-0.03631526187354907 96316.0 0.0 3.0 5.0
-0.012340790232503326 96843.0 8.0 3.0 5.0
-0.03330011915689288 96968.0 4.0 3.0 5.0
-0.024431737265587786 96984.0 0.0 3.0 5.0
-0.024431737265587786 97025.0 0.0 3.0 5.0
-0.0021443579461298628 97383.0 0.0 3.0 5.0
-0.0012555232194617902 97397.0 4.0 3.0 5.0
-0.033451251532960864 97488.0 0.0 3.0 5.0
-0.033451251532960864 97598.0 0.0 2.0 5.0
-0.0021443579461298628 97680.0 0.0 2.0 5.0
-0.04807559684471689 97969.0 8.0 3.0 5.0
0.0 98441.0 0.0 3.0 5.0
0.0 98633.0 0.0 3.0 5.0
-0.033451251532960864 98962.0 0.0 3.0 5.0
0.0 99390.0 0.0 3.0 5.0
0.0 99716.0 0.0 3.0 5.0
0.0 99886.0 0.0 3.0 5.0
0.0 100238.0 0.0 3.0 5.0
0.0 100423.0 0.0 3.0 5.0
0.0 101040.0 0.0 3.0 5.0
0.0 101257.0 0.0 3.0 5.0
0.0 101416.0 0.0 3.0 5.0
0.0028338514675201264 101693.0 4.0 3.0 5.0
-0.018123084840075653 102415.0 0.0 3.0 5.0
