pbs position pO mt rep
-0.016460376292764138 391763.0 4.0 1.0 4.0
-0.005853449659308481 392051.0 4.0 3.0 4.0
-0.00502885353010874 392415.0 0.0 3.0 4.0
-0.030272422755382007 395647.0 0.0 3.0 4.0
0.007553226152299995 396509.0 0.0 1.0 4.0
-0.012354634913583955 396571.0 0.0 3.0 4.0
-0.012354634913583955 397950.0 4.0 3.0 4.0
-0.005853449659308481 398469.0 4.0 3.0 4.0
-0.0237084269217268 399095.0 5.0 3.0 4.0
-0.00502885353010874 399401.0 0.0 3.0 4.0
-0.005853449659308481 399736.0 4.0 3.0 4.0
-0.030272422755382007 399994.0 1.0 3.0 4.0
-0.012354634913583955 400316.0 4.0 3.0 4.0
0.0010414336267569198 400480.0 7.0 3.0 4.0
-0.030272422755382007 400698.0 1.0 3.0 4.0
-0.012354634913583955 402388.0 4.0 3.0 4.0
-0.005853449659308481 403894.0 4.0 3.0 4.0
-0.012354634913583955 404513.0 0.0 3.0 4.0
0.007553226152299995 405162.0 0.0 3.0 4.0
-0.030272422755382007 406422.0 1.0 3.0 4.0
0.007553226152299995 406655.0 0.0 3.0 4.0
-0.005853449659308481 407673.0 4.0 3.0 4.0
0.007553226152299995 411013.0 0.0 3.0 4.0
-0.0032412474354823976 415278.0 7.0 3.0 4.0
0.00020061746387917451 416478.0 7.0 3.0 4.0
-0.05148822038793238 416589.0 5.0 3.0 4.0
0.007553226152299995 417873.0 0.0 3.0 4.0
-0.012354634913583955 418067.0 0.0 3.0 4.0
0.007553226152299995 418311.0 0.0 3.0 4.0
-0.012354634913583955 418666.0 0.0 3.0 4.0
-0.030272422755382007 420184.0 0.0 3.0 4.0
-0.012354634913583955 420494.0 4.0 3.0 4.0
-0.012354634913583955 420551.0 0.0 3.0 4.0
-0.012354634913583955 420604.0 0.0 3.0 4.0
-0.005925563775469935 421091.0 0.0 3.0 4.0
-0.006460486908920635 421969.0 5.0 3.0 4.0
0.0 422291.0 7.0 3.0 4.0
-0.00038085567412095636 422600.0 0.0 3.0 4.0
-0.030272422755382007 423363.0 0.0 3.0 4.0
0.0 423792.0 8.0 3.0 4.0
-0.005853449659308481 423921.0 4.0 3.0 4.0
-0.030272422755382007 424298.0 0.0 3.0 4.0
-0.005853449659308481 425419.0 4.0 3.0 4.0
-0.013249419133613003 426195.0 5.0 3.0 4.0
-0.00038085567412095636 427835.0 0.0 3.0 4.0
-0.00038085567412095636 428297.0 0.0 3.0 4.0
-0.00038085567412095636 428587.0 0.0 3.0 4.0
-0.012354634913583955 429386.0 4.0 3.0 4.0
-0.005853449659308481 429492.0 4.0 3.0 4.0
-0.005853449659308481 430209.0 4.0 3.0 4.0
-0.004321809768600568 430217.0 8.0 3.0 4.0
-0.00038085567412095636 430307.0 0.0 3.0 4.0
-0.00038085567412095636 430937.0 0.0 3.0 4.0
-0.00038085567412095636 431483.0 0.0 3.0 4.0
-0.00038085567412095636 431847.0 0.0 3.0 4.0
-0.00038085567412095636 431972.0 0.0 3.0 4.0
-0.012354634913583955 432374.0 4.0 3.0 4.0
-0.008618131408910143 432904.0 8.0 3.0 4.0
-0.04392193296553286 433279.0 7.0 3.0 4.0
-0.00038085567412095636 433635.0 0.0 3.0 4.0
0.0004799874308955218 434187.0 0.0 3.0 4.0
0.0004799874308955218 434689.0 0.0 3.0 4.0
0.0004799874308955218 435227.0 0.0 3.0 4.0
0.0004799874308955218 435612.0 0.0 3.0 4.0
0.0004799874308955218 436245.0 0.0 3.0 4.0
-0.012354634913583955 436247.0 4.0 3.0 4.0
-0.012354634913583955 437007.0 4.0 3.0 4.0
-0.029155862888114684 125.0 0.0 3.0 5.0
-0.0021764902062605465 241.0 0.0 3.0 5.0
0.002618917722988022 625.0 4.0 3.0 5.0
-0.016837882243388166 936.0 7.0 3.0 5.0
0.0006248015274807775 1995.0 0.0 3.0 5.0
-0.02647530949282729 2646.0 4.0 3.0 5.0
-0.029155862888114684 3482.0 4.0 3.0 5.0
-0.0021764902062605465 5539.0 0.0 3.0 5.0
-0.018984894083455446 5889.0 4.0 3.0 5.0
0.0006248015274807775 7222.0 0.0 3.0 5.0
0.0020436489944698896 7668.0 4.0 3.0 5.0
-0.018984894083455446 7962.0 4.0 3.0 5.0
0.0006248015274807775 8441.0 0.0 3.0 5.0
0.004841859786328173 9872.0 0.0 3.0 5.0
0.0006248015274807775 10704.0 0.0 3.0 5.0
0.0006248015274807775 10851.0 0.0 3.0 5.0
-0.00173563866640674 11776.0 4.0 3.0 5.0
-0.018984894083455446 12093.0 4.0 3.0 5.0
-0.00016923337443676138 12226.0 7.0 3.0 5.0
0.004099789242005747 12426.0 4.0 3.0 5.0
0.005473307110790456 12661.0 0.0 1.0 5.0
-0.0021764902062605465 13056.0 0.0 3.0 5.0
0.0019250235758771113 13178.0 4.0 3.0 5.0
0.0006248015274807775 13717.0 0.0 1.0 5.0
0.005473307110790456 13822.0 4.0 1.0 5.0
-0.0021764902062605465 16432.0 4.0 3.0 5.0
-0.031235009507944195 17765.0 7.0 3.0 5.0
0.002305820978087847 18456.0 7.0 3.0 5.0
0.0020436489944698896 20866.0 4.0 3.0 5.0
0.0006248015274807775 20892.0 0.0 3.0 5.0
0.0 21669.0 4.0 3.0 5.0
-0.022957310702256033 22917.0 0.0 3.0 5.0
0.024111751922844923 24582.0 0.0 3.0 5.0
0.0019250235758771113 24665.0 4.0 3.0 5.0
0.0019250235758771113 25110.0 4.0 3.0 5.0
-0.022957310702256033 25415.0 4.0 3.0 5.0
0.007233737016404497 26469.0 4.0 3.0 5.0
0.0006248015274807775 27706.0 0.0 3.0 5.0
0.0006248015274807775 28174.0 0.0 3.0 5.0
0.0006248015274807775 28407.0 0.0 3.0 5.0
0.0006248015274807775 28584.0 0.0 3.0 5.0
0.0006248015274807775 29067.0 0.0 3.0 5.0
0.0006248015274807775 29770.0 0.0 3.0 5.0
0.0006248015274807775 30005.0 0.0 3.0 5.0
0.0006248015274807775 30447.0 0.0 3.0 5.0
0.007233737016404497 31772.0 4.0 3.0 5.0
0.0006248015274807775 32430.0 0.0 1.0 5.0
0.007233737016404497 32560.0 4.0 3.0 5.0
0.007233737016404497 33812.0 4.0 3.0 5.0
0.0068373190467691455 34578.0 0.0 3.0 5.0
0.0006248015274807775 34849.0 0.0 3.0 5.0
0.007233737016404497 35470.0 4.0 1.0 5.0
0.0006248015274807775 35561.0 0.0 1.0 5.0
0.007233737016404497 35674.0 4.0 3.0 5.0
0.0006248015274807775 36398.0 0.0 3.0 5.0
0.0006248015274807775 36637.0 0.0 1.0 5.0
0.007233737016404497 37460.0 4.0 3.0 5.0
-0.0016309950706123247 37490.0 0.0 3.0 5.0
0.0019250235758771113 38294.0 4.0 3.0 5.0
-0.07006563268498207 38480.0 4.0 3.0 5.0
-0.0016309950706123247 38811.0 0.0 3.0 5.0
-0.0016309950706123247 39491.0 0.0 3.0 5.0
-0.0016309950706123247 39614.0 0.0 3.0 5.0
-0.0016309950706123247 39626.0 0.0 3.0 5.0
-0.017045723436795487 40036.0 4.0 3.0 5.0
-0.00905484843986009 40392.0 8.0 3.0 5.0
-0.0016309950706123247 40570.0 0.0 3.0 5.0
-0.014481406880890904 40577.0 4.0 3.0 5.0
-0.017045723436795487 41564.0 0.0 3.0 5.0
-0.017045723436795487 42198.0 4.0 3.0 5.0
-0.0016309950706123247 42222.0 0.0 3.0 5.0
0.0068373190467691455 42401.0 0.0 3.0 5.0
0.004099789242005747 42533.0 4.0 3.0 5.0
-0.0016309950706123247 42556.0 0.0 3.0 5.0
0.02084008335075169 42602.0 5.0 3.0 5.0
0.004099789242005747 42643.0 4.0 3.0 5.0
-0.0016309950706123247 42812.0 0.0 3.0 5.0
-0.0016309950706123247 43357.0 0.0 3.0 5.0
-0.0016309950706123247 43696.0 0.0 3.0 5.0
0.0019250235758771113 43978.0 4.0 3.0 5.0
0.0002292695122360893 43983.0 4.0 3.0 5.0
-0.0016309950706123247 43999.0 0.0 3.0 5.0
0.0002292695122360893 44360.0 4.0 3.0 5.0
-0.0016309950706123247 44361.0 0.0 3.0 5.0
-0.00905484843986009 47794.0 7.0 3.0 5.0
0.002275145838584597 48372.0 4.0 3.0 5.0
 48492.0 0.0 3.0 5.0
0.01384727045292863 48878.0 4.0 3.0 5.0
 49257.0 0.0 3.0 5.0
0.022944141126653578 50549.0 0.0 3.0 5.0
0.0033019474753723348 51134.0 7.0 3.0 5.0
 51149.0 0.0 3.0 5.0
-0.03818691546275696 52104.0 7.0 3.0 5.0
-0.001915860961521106 53090.0 0.0 3.0 5.0
-0.03818691546275696 53161.0 7.0 3.0 5.0
0.004119277277780623 53171.0 0.0 3.0 5.0
0.001164181420112338 53303.0 0.0 3.0 5.0
-0.01304717044720045 53451.0 7.0 3.0 5.0
 53601.0 0.0 3.0 5.0
0.003628891630625398 53913.0 4.0 3.0 5.0
0.0025972500521156128 53923.0 4.0 3.0 5.0
 54297.0 0.0 3.0 5.0
0.002658730094868049 54698.0 4.0 3.0 5.0
-0.023670472387629763 55170.0 4.0 3.0 5.0
-0.07195057951483919 56424.0 4.0 3.0 5.0
-0.03818691546275696 56561.0 5.0 3.0 5.0
0.005122499593490672 56761.0 4.0 3.0 5.0
0.001164181420112338 57449.0 0.0 3.0 5.0
-0.04759413105852564 57508.0 5.0 3.0 5.0
-0.07006563268498207 57660.0 4.0 3.0 5.0
-0.023670472387629763 57779.0 4.0 3.0 5.0
0.0033019474753723348 58208.0 7.0 3.0 5.0
0.001164181420112338 59523.0 4.0 3.0 5.0
0.001164181420112338 60941.0 4.0 3.0 5.0
-0.005899945786109536 61858.0 0.0 3.0 5.0
-0.005899945786109536 61930.0 0.0 3.0 5.0
0.001686101274302904 61942.0 0.0 3.0 5.0
0.001164181420112338 64573.0 4.0 3.0 5.0
0.0018197010853863852 64781.0 4.0 3.0 5.0
-0.03652943119736038 65035.0 5.0 3.0 5.0
-0.020005602481274296 65866.0 4.0 3.0 5.0
-0.023670472387629763 66248.0 4.0 3.0 5.0
-0.005899945786109536 66402.0 0.0 3.0 5.0
-0.005899945786109536 67865.0 0.0 3.0 5.0
-0.005899945786109536 69157.0 0.0 3.0 5.0
0.0018197010853863852 69654.0 0.0 3.0 5.0
0.0018197010853863852 69827.0 0.0 3.0 5.0
-0.005899945786109536 69899.0 0.0 3.0 5.0
0.033060436665936846 71275.0 5.0 3.0 5.0
0.014519454819435689 72009.0 4.0 3.0 5.0
0.0018197010853863852 72371.0 0.0 3.0 5.0
-0.0018171464762478731 72416.0 4.0 3.0 5.0
0.014076002592849475 74758.0 8.0 3.0 5.0
 74950.0 0.0 3.0 5.0
0.02084008335075169 75822.0 8.0 3.0 5.0
 76289.0 0.0 3.0 5.0
-0.017395777507072014 76336.0 4.0 3.0 5.0
 77152.0 0.0 3.0 5.0
 77238.0 0.0 3.0 5.0
0.004559326669659409 77941.0 0.0 3.0 5.0
 78179.0 0.0 3.0 5.0
0.005452350743916415 78212.0 0.0 3.0 5.0
0.013964992486064054 80433.0 4.0 3.0 5.0
-0.01538351246807423 82004.0 4.0 1.0 5.0
-0.01538351246807423 82168.0 4.0 3.0 5.0
 82547.0 0.0 3.0 5.0
 82880.0 0.0 3.0 5.0
0.00487610795111408 83616.0 7.0 3.0 5.0
-0.01286889243286305 84196.0 4.0 3.0 5.0
-0.0006815338784666039 86659.0 0.0 3.0 5.0
 87199.0 0.0 3.0 5.0
-0.0006815338784666039 87489.0 0.0 3.0 5.0
-0.0006815338784666039 88109.0 4.0 3.0 5.0
-0.0006815338784666039 88395.0 4.0 3.0 5.0
0.012826031608628764 89598.0 0.0 3.0 5.0
0.0 90512.0 7.0 3.0 5.0
-0.0006815338784666039 91973.0 0.0 3.0 5.0
0.0005295433704262341 92017.0 0.0 3.0 5.0
-0.01538351246807423 92758.0 4.0 3.0 5.0
 93240.0 0.0 3.0 5.0
0.008342942677125771 93833.0 4.0 3.0 5.0
-0.0018171464762478731 94791.0 4.0 3.0 5.0
0.010284588371303048 94819.0 0.0 3.0 5.0
0.010284588371303048 94997.0 0.0 3.0 5.0
0.010284588371303048 95007.0 0.0 3.0 5.0
0.0 95890.0 4.0 3.0 5.0
0.0 96347.0 4.0 3.0 5.0
0.00036841338604703955 97290.0 0.0 3.0 5.0
0.007692104058896018 99243.0 0.0 3.0 5.0
-0.0023249621732272137 101429.0 0.0 3.0 5.0
-0.010940993195344449 102180.0 4.0 3.0 5.0
-0.002800791989298765 102796.0 0.0 3.0 5.0
-0.07081110812447554 102852.0 0.0 3.0 5.0
-0.07081110812447554 102882.0 4.0 3.0 5.0
-0.002800791989298765 103002.0 0.0 3.0 5.0
0.042051282151655114 103338.0 4.0 3.0 5.0
0.0 104917.0 0.0 3.0 5.0
0.0 104923.0 0.0 3.0 5.0
-0.010411057824625432 105366.0 4.0 3.0 5.0
0.005854722704799226 105381.0 4.0 3.0 5.0
0.008964618086016798 107005.0 0.0 3.0 5.0
-0.0762236052447229 107225.0 4.0 3.0 5.0
-0.05891239744378736 107734.0 5.0 3.0 5.0
0.012112864666056794 107851.0 0.0 3.0 5.0
-0.005926128021697202 108353.0 0.0 3.0 5.0
-0.07252068765034615 109280.0 4.0 3.0 5.0
-0.013958499605944589 109820.0 0.0 3.0 5.0
0.0 110311.0 4.0 3.0 5.0
-0.006257625181993057 111724.0 4.0 3.0 5.0
-0.03752116628186797 112281.0 0.0 3.0 5.0
0.0 112646.0 4.0 3.0 5.0
-0.006459063986416581 113114.0 0.0 3.0 5.0
0.006646691591920409 113158.0 0.0 3.0 5.0
0.005081307724775486 113197.0 0.0 3.0 5.0
0.005081307724775486 113844.0 0.0 3.0 5.0
0.00013563742257712507 114313.0 0.0 3.0 5.0
-0.007883677815282727 115109.0 4.0 3.0 5.0
-0.07455564525240249 115267.0 0.0 3.0 5.0
0.005081307724775486 115555.0 0.0 3.0 5.0
-0.03752116628186797 115846.0 4.0 3.0 5.0
-0.03752116628186797 116699.0 0.0 3.0 5.0
-0.03752116628186797 117491.0 0.0 3.0 5.0
-0.07455564525240249 117582.0 4.0 3.0 5.0
0.005081307724775486 118224.0 0.0 3.0 5.0
0.006646691591920409 118691.0 0.0 3.0 5.0
-0.07455564525240249 118692.0 4.0 3.0 5.0
-0.07455564525240249 119112.0 4.0 3.0 5.0
-0.07455564525240249 119614.0 0.0 3.0 5.0
0.0 119659.0 4.0 3.0 5.0
0.0 119888.0 4.0 3.0 5.0
-0.03752116628186797 120006.0 4.0 3.0 5.0
-0.03752116628186797 120266.0 0.0 3.0 5.0
-0.006807790323863791 120343.0 4.0 3.0 5.0
0.0 121135.0 4.0 3.0 5.0
0.0018660110480346846 121339.0 0.0 1.0 5.0
-0.03752116628186797 121547.0 5.0 3.0 5.0
0.024855238685067393 122360.0 0.0 3.0 5.0
-0.008192011339608537 122367.0 4.0 3.0 5.0
-0.03752116628186797 122412.0 0.0 3.0 5.0
-0.035903240635291225 122950.0 0.0 3.0 5.0
-0.07293976265770373 123627.0 0.0 3.0 5.0
0.0011347634617474886 123907.0 4.0 3.0 5.0
0.0018660110480346846 124251.0 0.0 3.0 5.0
0.0009803128593456635 124917.0 8.0 3.0 5.0
-0.035903240635291225 125044.0 0.0 3.0 5.0
0.004717616998499812 125091.0 0.0 3.0 5.0
-0.07293976265770373 125442.0 0.0 3.0 5.0
0.004717616998499812 125801.0 0.0 3.0 5.0
0.0018660110480346846 126430.0 0.0 3.0 5.0
0.0 126482.0 0.0 3.0 5.0
-0.035903240635291225 126713.0 0.0 3.0 5.0
-0.07455564525240249 126866.0 4.0 3.0 5.0
0.0 127003.0 4.0 3.0 5.0
-0.07293976265770373 127412.0 0.0 3.0 5.0
0.004717616998499812 128378.0 0.0 3.0 5.0
-0.035903240635291225 129112.0 0.0 3.0 5.0
-0.035903240635291225 129333.0 0.0 3.0 5.0
-0.035903240635291225 129688.0 0.0 3.0 5.0
0.004717616998499812 129762.0 0.0 3.0 5.0
-0.035903240635291225 130126.0 0.0 3.0 5.0
-0.035903240635291225 130240.0 0.0 1.0 5.0
0.0011347634617474886 130294.0 4.0 1.0 5.0
0.004717616998499812 130298.0 0.0 1.0 5.0
-0.07455564525240249 130330.0 4.0 1.0 5.0
0.004717616998499812 130531.0 0.0 3.0 5.0
-0.035903240635291225 130601.0 0.0 3.0 5.0
-0.035903240635291225 130894.0 4.0 3.0 5.0
-0.035903240635291225 131034.0 0.0 3.0 5.0
0.0 131341.0 4.0 3.0 5.0
0.003436614383997741 132244.0 5.0 3.0 5.0
-0.03426256642692013 132805.0 0.0 3.0 5.0
-0.06118876509171425 133187.0 5.0 3.0 5.0
-0.07293976265770373 133520.0 0.0 3.0 5.0
-0.03426256642692013 134111.0 0.0 3.0 5.0
-0.03426256642692013 134815.0 0.0 3.0 5.0
-9.79599122718876e-05 135012.0 0.0 3.0 5.0
0.0 135654.0 0.0 3.0 5.0
-0.07455564525240249 135922.0 4.0 3.0 5.0
0.025019545164858978 136037.0 4.0 3.0 5.0
-0.007883677815282727 137657.0 4.0 3.0 5.0
-0.017883755633000948 137867.0 7.0 3.0 5.0
-0.002015464414623072 138684.0 5.0 3.0 5.0
0.0011347634617474886 138839.0 4.0 3.0 5.0
-0.008365523999142744 139012.0 4.0 3.0 5.0
-9.79599122718876e-05 139447.0 0.0 3.0 5.0
-0.07455564525240249 139704.0 4.0 3.0 5.0
0.0010744374297538498 140367.0 0.0 3.0 5.0
-0.03426256642692013 140529.0 0.0 3.0 5.0
0.0010744374297538498 141116.0 0.0 3.0 5.0
-0.03426256642692013 141333.0 0.0 3.0 5.0
0.0011347634617474886 141498.0 5.0 3.0 5.0
-0.03426256642692013 141641.0 0.0 3.0 5.0
-0.033013764050601 142965.0 0.0 3.0 5.0
-0.07252068765034615 143308.0 4.0 3.0 5.0
0.0011347634617474886 143355.0 4.0 3.0 5.0
0.0010744374297538498 143422.0 0.0 3.0 5.0
-0.07252068765034615 143533.0 4.0 3.0 5.0
0.00318877327734364 143681.0 0.0 3.0 5.0
-0.033013764050601 144465.0 0.0 3.0 5.0
-0.033013764050601 144665.0 4.0 1.0 5.0
0.00318877327734364 145150.0 4.0 3.0 5.0
-0.033013764050601 145160.0 0.0 3.0 5.0
-0.008236626981908373 145275.0 5.0 3.0 5.0
-0.008365523999142744 145488.0 5.0 1.0 5.0
-0.007540009371747413 146976.0 4.0 3.0 5.0
-0.033013764050601 147015.0 0.0 3.0 5.0
-0.07252068765034615 147516.0 4.0 3.0 5.0
-0.033013764050601 148480.0 0.0 3.0 5.0
-0.033013764050601 148790.0 0.0 3.0 5.0
-0.017717919054160192 149301.0 7.0 3.0 5.0
-0.033013764050601 149366.0 4.0 3.0 5.0
0.0010744374297538498 149754.0 0.0 3.0 5.0
-0.033013764050601 150080.0 0.0 3.0 5.0
0.0010744374297538498 150275.0 0.0 3.0 5.0
-0.07252068765034615 150305.0 4.0 3.0 5.0
0.0010744374297538498 150865.0 0.0 1.0 5.0
0.0010744374297538498 150870.0 0.0 1.0 5.0
0.00318877327734364 151125.0 0.0 1.0 5.0
0.00318877327734364 151915.0 4.0 3.0 5.0
-0.033013764050601 152531.0 0.0 3.0 5.0
-0.033013764050601 153218.0 4.0 3.0 5.0
-0.07252068765034615 153340.0 0.0 3.0 5.0
-0.005475307644509972 153673.0 0.0 3.0 5.0
-0.007540009371747413 153891.0 0.0 3.0 5.0
-0.033013764050601 154336.0 0.0 3.0 5.0
-0.033013764050601 154816.0 0.0 3.0 5.0
-0.008365523999142744 156938.0 4.0 1.0 5.0
-0.007883677815282727 156959.0 4.0 1.0 5.0
0.0011347634617474886 157103.0 4.0 3.0 5.0
-0.007540009371747413 157657.0 0.0 3.0 5.0
0.00318877327734364 158133.0 0.0 3.0 5.0
0.0 159206.0 4.0 1.0 5.0
0.0011347634617474886 159931.0 4.0 3.0 5.0
-0.033013764050601 160161.0 0.0 3.0 5.0
-0.033013764050601 160888.0 0.0 3.0 5.0
-0.07081230438651298 161621.0 0.0 1.0 5.0
-0.005475307644509972 162373.0 0.0 3.0 5.0
0.00318877327734364 163050.0 0.0 3.0 5.0
-0.033013764050601 163205.0 4.0 3.0 5.0
-0.07081230438651298 163243.0 0.0 3.0 5.0
-0.07252068765034615 163572.0 4.0 3.0 5.0
-0.005475307644509972 163614.0 0.0 3.0 5.0
-0.033013764050601 163830.0 4.0 3.0 5.0
0.0011347634617474886 164227.0 4.0 3.0 5.0
0.00318877327734364 164875.0 4.0 3.0 5.0
0.0010744374297538498 164876.0 0.0 3.0 5.0
-0.006807790323863791 165291.0 4.0 3.0 5.0
0.0010744374297538498 165440.0 0.0 3.0 5.0
-0.033013764050601 165675.0 0.0 3.0 5.0
-0.07081230438651298 165996.0 0.0 3.0 5.0
-0.033013764050601 166445.0 0.0 1.0 5.0
-0.007883677815282727 166954.0 4.0 3.0 5.0
-0.007540009371747413 167141.0 4.0 3.0 5.0
-0.033013764050601 167554.0 0.0 3.0 5.0
0.00318877327734364 167555.0 4.0 3.0 5.0
0.0 167858.0 0.0 3.0 5.0
0.0010744374297538498 167869.0 0.0 3.0 5.0
-0.033013764050601 168187.0 0.0 3.0 5.0
0.002796343384483306 168956.0 7.0 3.0 5.0
0.0010744374297538498 169530.0 0.0 1.0 5.0
-0.07252068765034615 169695.0 4.0 3.0 5.0
0.00318877327734364 170657.0 0.0 3.0 5.0
-0.033013764050601 170709.0 0.0 3.0 5.0
-0.033013764050601 170886.0 4.0 3.0 5.0
-0.033013764050601 170922.0 0.0 3.0 5.0
-0.007883677815282727 170942.0 4.0 3.0 5.0
-0.07252068765034615 170978.0 4.0 3.0 5.0
0.0 171335.0 4.0 3.0 5.0
-0.07252068765034615 172102.0 4.0 3.0 5.0
-0.033013764050601 172241.0 0.0 3.0 5.0
-0.07252068765034615 172548.0 4.0 3.0 5.0
-0.002930310434532034 172690.0 5.0 3.0 5.0
-0.07252068765034615 172770.0 5.0 3.0 5.0
-0.033013764050601 173139.0 0.0 3.0 5.0
-0.033013764050601 174493.0 0.0 3.0 5.0
0.00318877327734364 174871.0 0.0 3.0 5.0
0.0011347634617474886 174898.0 5.0 3.0 5.0
0.0010744374297538498 175200.0 0.0 3.0 5.0
-0.033013764050601 175353.0 4.0 3.0 5.0
0.00318877327734364 175729.0 4.0 3.0 5.0
-0.033013764050601 175848.0 4.0 3.0 5.0
-0.007883677815282727 175865.0 4.0 3.0 5.0
-0.07081230438651298 176652.0 0.0 3.0 5.0
-0.007883677815282727 176683.0 4.0 3.0 5.0
-0.07252068765034615 176756.0 0.0 3.0 5.0
-0.07252068765034615 177426.0 4.0 3.0 5.0
-0.033013764050601 177711.0 0.0 3.0 5.0
-0.033013764050601 178276.0 4.0 3.0 5.0
0.00318877327734364 178641.0 0.0 3.0 5.0
0.0 179114.0 0.0 3.0 5.0
0.00318877327734364 179143.0 4.0 3.0 5.0
-0.07252068765034615 179233.0 0.0 3.0 5.0
0.00318877327734364 179603.0 4.0 3.0 5.0
0.00318877327734364 179837.0 0.0 3.0 5.0
-0.07252068765034615 180220.0 4.0 3.0 5.0
-0.017883755633000948 180812.0 7.0 3.0 5.0
0.0010744374297538498 181430.0 0.0 1.0 5.0
-0.017883755633000948 181762.0 7.0 3.0 5.0
-0.033013764050601 181799.0 0.0 3.0 5.0
-0.033013764050601 181932.0 0.0 3.0 5.0
-0.033013764050601 182080.0 0.0 3.0 5.0
-0.033013764050601 182351.0 4.0 3.0 5.0
0.0011347634617474886 183245.0 4.0 3.0 5.0
-0.033013764050601 183370.0 0.0 3.0 5.0
-0.07081230438651298 183499.0 0.0 3.0 5.0
-0.033013764050601 184064.0 0.0 3.0 5.0
0.0 184441.0 0.0 3.0 5.0
-0.007883677815282727 184879.0 4.0 3.0 5.0
-0.033013764050601 186240.0 4.0 3.0 5.0
-0.017443271829421868 187015.0 0.0 3.0 5.0
-0.033013764050601 187273.0 0.0 3.0 5.0
-0.06805391533728275 187667.0 4.0 3.0 5.0
0.0 188342.0 0.0 3.0 5.0
-0.007883677815282727 188876.0 4.0 3.0 5.0
-0.033013764050601 188919.0 0.0 3.0 5.0
-0.034545626864804724 188996.0 4.0 3.0 5.0
0.0011347634617474886 189324.0 4.0 3.0 5.0
-0.033013764050601 189401.0 4.0 3.0 5.0
0.00447303745970714 189857.0 4.0 3.0 5.0
-0.033013764050601 190447.0 0.0 3.0 5.0
-0.017443271829421868 190873.0 0.0 3.0 5.0
-0.017443271829421868 191002.0 0.0 3.0 5.0
0.00447303745970714 191086.0 4.0 3.0 5.0
-0.06805391533728275 192038.0 4.0 3.0 5.0
-0.033013764050601 192148.0 0.0 3.0 5.0
-0.017443271829421868 192394.0 0.0 3.0 5.0
-0.017443271829421868 192430.0 0.0 3.0 5.0
0.00447303745970714 192583.0 4.0 3.0 5.0
-0.034545626864804724 192978.0 4.0 3.0 5.0
-0.033013764050601 193505.0 0.0 3.0 5.0
0.0011347634617474886 193756.0 4.0 3.0 5.0
-0.008365523999142744 193840.0 4.0 3.0 5.0
-0.034545626864804724 193853.0 4.0 3.0 5.0
-0.06805391533728275 194268.0 4.0 3.0 5.0
-0.033013764050601 194554.0 0.0 3.0 5.0
0.00447303745970714 194690.0 4.0 3.0 5.0
-0.034545626864804724 195323.0 0.0 3.0 5.0
-0.033013764050601 195556.0 4.0 3.0 5.0
-0.03459017970739625 196606.0 0.0 3.0 5.0
-0.0036465903197262697 196773.0 0.0 3.0 5.0
-0.008365523999142744 197045.0 4.0 3.0 5.0
-0.06805391533728275 198591.0 4.0 3.0 5.0
-0.06496864210331323 199572.0 0.0 3.0 5.0
-0.008192011339608537 200047.0 4.0 3.0 5.0
-0.03459017970739625 200273.0 4.0 3.0 5.0
0.0023989507935974486 201586.0 4.0 3.0 5.0
-0.03459017970739625 203143.0 0.0 3.0 5.0
-0.017883755633000948 203348.0 7.0 3.0 5.0
-0.03459017970739625 203500.0 0.0 3.0 5.0
-0.008365523999142744 203742.0 4.0 3.0 5.0
0.00079890004083152 204096.0 7.0 3.0 5.0
-0.008365523999142744 204214.0 4.0 3.0 5.0
-0.0036465903197262697 204374.0 0.0 3.0 5.0
-0.03459017970739625 204487.0 0.0 3.0 5.0
-0.06664646586428169 205196.0 0.0 3.0 5.0
-0.03459017970739625 205883.0 4.0 3.0 5.0
-0.03459017970739625 206055.0 0.0 3.0 5.0
-0.03459017970739625 206165.0 0.0 3.0 5.0
-0.005242097700844887 206405.0 0.0 3.0 5.0
-0.005242097700844887 206711.0 0.0 3.0 5.0
-0.03459017970739625 206712.0 0.0 3.0 5.0
-0.03459017970739625 207052.0 4.0 3.0 5.0
-0.03459017970739625 207109.0 4.0 3.0 5.0
-0.03459017970739625 207686.0 0.0 3.0 5.0
-0.06664646586428169 207993.0 0.0 3.0 5.0
0.0017336740403302298 208173.0 7.0 3.0 5.0
-0.03459017970739625 209400.0 0.0 3.0 5.0
-0.0036465903197262697 209564.0 0.0 3.0 5.0
-0.06664646586428169 209626.0 0.0 3.0 5.0
-0.007179072568587581 209647.0 4.0 3.0 5.0
-0.008192011339608537 209684.0 0.0 3.0 5.0
-0.06664646586428169 210347.0 4.0 3.0 5.0
-0.03459017970739625 210796.0 4.0 3.0 5.0
0.02124538903534181 211058.0 7.0 3.0 5.0
-0.0019324846990125492 211142.0 0.0 3.0 5.0
-0.011941115347847862 211834.0 4.0 3.0 5.0
-0.017883755633000948 212221.0 7.0 3.0 5.0
-0.009712594984800685 212629.0 4.0 3.0 5.0
-0.06496864210331323 213438.0 0.0 1.0 5.0
-0.0038307458170938682 213892.0 5.0 3.0 5.0
-0.0019324846990125492 214047.0 0.0 1.0 5.0
-0.03459017970739625 215477.0 0.0 1.0 5.0
-0.06664646586428169 215893.0 4.0 3.0 5.0
-0.06664646586428169 215967.0 5.0 3.0 5.0
