pbs position pO mt rep
0.009483808078293882 306449.0 0.0 3.0 4.0
0.009483808078293882 306858.0 0.0 3.0 4.0
0.009816601562448572 307455.0 0.0 3.0 4.0
0.009816601562448572 308009.0 0.0 3.0 4.0
0.009816601562448572 308491.0 0.0 3.0 4.0
0.009816601562448572 308706.0 0.0 3.0 4.0
0.009816601562448572 308842.0 0.0 3.0 4.0
0.0024021623516808366 308970.0 3.0 3.0 4.0
0.009816601562448572 309487.0 0.0 3.0 4.0
-0.003760960522743724 310306.0 1.0 3.0 4.0
0.009816601562448572 310339.0 0.0 3.0 4.0
-0.005324644742678122 310608.0 0.0 3.0 4.0
-0.003814816854226695 311142.0 3.0 3.0 4.0
0.010479335257392277 311496.0 0.0 3.0 4.0
0.010479335257392277 311620.0 0.0 3.0 4.0
0.010479335257392277 312018.0 0.0 3.0 4.0
0.010479335257392277 312043.0 0.0 3.0 4.0
0.010479335257392277 312072.0 0.0 3.0 4.0
-0.0169035831228935 312883.0 3.0 3.0 4.0
0.0006725338415279648 313220.0 2.0 3.0 4.0
0.008104834651916352 313799.0 0.0 3.0 4.0
0.012498678124448395 315196.0 0.0 3.0 4.0
0.0018118075849769522 315377.0 3.0 3.0 4.0
-0.003760960522743724 316128.0 1.0 3.0 4.0
0.012498678124448395 316725.0 0.0 3.0 4.0
0.012498678124448395 316824.0 0.0 3.0 4.0
0.012498678124448395 316938.0 0.0 3.0 4.0
0.0019604774407993714 317377.0 0.0 3.0 4.0
0.012498678124448395 317918.0 0.0 3.0 4.0
0.012498678124448395 317994.0 0.0 3.0 4.0
0.012498678124448395 318414.0 0.0 3.0 4.0
0.012498678124448395 319621.0 0.0 3.0 4.0
0.012498678124448395 320105.0 0.0 3.0 4.0
-0.08780932019478298 320461.0 2.0 3.0 4.0
0.012498678124448395 320622.0 0.0 3.0 4.0
0.0019604774407993714 321089.0 2.0 3.0 4.0
0.012498678124448395 321148.0 0.0 1.0 4.0
0.012498678124448395 321457.0 0.0 3.0 4.0
0.012810228584372724 322586.0 0.0 3.0 4.0
0.03136072995343914 323695.0 3.0 3.0 4.0
0.012810228584372724 324118.0 0.0 3.0 4.0
0.012810228584372724 324269.0 0.0 3.0 4.0
0.001993626650935429 324673.0 2.0 3.0 4.0
0.001993626650935429 324814.0 2.0 3.0 4.0
0.012810228584372724 325602.0 0.0 1.0 4.0
0.012810228584372724 325685.0 0.0 1.0 4.0
0.012810228584372724 325872.0 0.0 1.0 4.0
0.008294841203302553 326134.0 3.0 1.0 4.0
0.012810228584372724 326167.0 0.0 1.0 4.0
-0.01595492264288506 326802.0 0.0 1.0 4.0
0.012810228584372724 326952.0 0.0 1.0 4.0
0.012810228584372724 327255.0 0.0 1.0 4.0
0.012810228584372724 327537.0 0.0 1.0 4.0
0.06593008980528253 327789.0 5.0 1.0 4.0
0.012810228584372724 327866.0 0.0 1.0 4.0
0.012810228584372724 328710.0 0.0 1.0 4.0
0.01647208992948644 328836.0 0.0 1.0 4.0
-0.008109282856506132 328945.0 1.0 1.0 4.0
0.001993626650935429 329132.0 2.0 1.0 4.0
-0.021971027017187263 329488.0 0.0 1.0 4.0
-0.021971027017187263 330142.0 0.0 1.0 4.0
0.001993626650935429 330269.0 0.0 1.0 4.0
0.0 330790.0 2.0 1.0 4.0
-0.021971027017187263 332141.0 0.0 1.0 4.0
-0.008109282856506132 334663.0 1.0 1.0 4.0
0.0172455084736223 335060.0 0.0 1.0 4.0
0.0020596009184543074 335122.0 0.0 1.0 4.0
-0.13091898630234006 336188.0 3.0 1.0 4.0
0.0020596009184543074 336973.0 0.0 1.0 4.0
-0.005385966918829747 337799.0 1.0 3.0 4.0
0.019773001569705864 338947.0 0.0 3.0 4.0
0.0034808977207417863 339328.0 2.0 3.0 4.0
0.0034808977207417863 339488.0 2.0 3.0 4.0
0.002092438911438649 339921.0 0.0 3.0 4.0
0.002092438911438649 340473.0 0.0 3.0 4.0
-0.013628427573554605 341581.0 0.0 3.0 4.0
0.002092438911438649 341655.0 0.0 3.0 4.0
0.020042323406293278 341708.0 0.0 3.0 4.0
0.002092438911438649 343008.0 0.0 3.0 4.0
-0.04019582970057398 343029.0 5.0 3.0 4.0
0.020042323406293278 345049.0 0.0 3.0 4.0
-0.019312923487442724 345111.0 3.0 3.0 4.0
0.020042323406293278 345159.0 0.0 3.0 4.0
-0.013604601723085176 346060.0 2.0 3.0 4.0
-0.09368043078347266 346853.0 2.0 3.0 4.0
-0.010577823618855238 347932.0 1.0 3.0 4.0
0.03662297867384835 348356.0 3.0 3.0 4.0
-0.010945370561169378 350687.0 0.0 3.0 4.0
0.03662297867384835 351014.0 3.0 3.0 4.0
0.043511492724234345 351204.0 0.0 3.0 4.0
0.03662297867384835 351571.0 3.0 3.0 4.0
0.0034808977207417863 353161.0 2.0 3.0 4.0
0.10203749147223476 353295.0 0.0 3.0 4.0
0.013786768608129094 356323.0 0.0 3.0 4.0
0.0006725338415279648 356838.0 2.0 3.0 4.0
0.11917782402790147 357165.0 0.0 3.0 4.0
0.0 357223.0 2.0 3.0 4.0
0.09978335025226583 358375.0 0.0 3.0 4.0
0.0 358387.0 0.0 3.0 4.0
0.09978335025226583 358593.0 0.0 3.0 4.0
0.09978335025226583 359588.0 0.0 3.0 4.0
0.0467818726122631 360487.0 0.0 3.0 4.0
0.06437926333927116 360877.0 0.0 3.0 4.0
-0.08546110955182508 361147.0 0.0 3.0 4.0
0.020176033262851126 363822.0 0.0 3.0 4.0
0.06334963293413907 364107.0 0.0 3.0 4.0
-0.009649598209639359 365525.0 0.0 3.0 4.0
0.06334963293413907 365938.0 0.0 3.0 4.0
0.06334963293413907 366137.0 0.0 3.0 4.0
-0.03116853093122695 366719.0 0.0 3.0 4.0
0.020176033262851126 367544.0 0.0 3.0 4.0
-0.006332913415292969 367735.0 1.0 3.0 4.0
-0.009649598209639359 367738.0 0.0 3.0 4.0
-0.009649598209639359 367869.0 0.0 3.0 4.0
-0.006332913415292969 368343.0 1.0 3.0 4.0
0.020176033262851126 369376.0 1.0 3.0 4.0
-0.009649598209639359 369419.0 0.0 3.0 4.0
-0.009649598209639359 369860.0 0.0 3.0 4.0
0.0006725338415279648 369934.0 2.0 3.0 4.0
0.07241096263713702 370089.0 0.0 3.0 4.0
0.0006725338415279648 370577.0 2.0 3.0 4.0
-0.006332913415292969 370922.0 1.0 3.0 4.0
-0.018926913174915738 371498.0 0.0 3.0 4.0
0.03542465131964777 371545.0 0.0 3.0 4.0
-0.018926913174915738 372178.0 0.0 3.0 4.0
0.020176033262851126 372181.0 0.0 3.0 4.0
0.06770921476834454 372195.0 2.0 3.0 4.0
-0.006332913415292969 374697.0 1.0 3.0 4.0
0.01947290860437864 375296.0 3.0 3.0 4.0
-0.03545109560512445 375537.0 0.0 3.0 4.0
-0.024837529075488876 375925.0 0.0 3.0 4.0
-0.0446724173708803 377009.0 3.0 3.0 4.0
0.041677267789762135 377359.0 3.0 3.0 4.0
-0.03551268018317921 378340.0 0.0 3.0 4.0
0.004940111527109638 379799.0 0.0 3.0 4.0
-0.006332913415292969 380447.0 1.0 3.0 4.0
0.041677267789762135 383479.0 3.0 3.0 4.0
0.005195143696804807 383713.0 2.0 3.0 4.0
0.041677267789762135 384271.0 0.0 3.0 4.0
-0.05694199508521225 385174.0 0.0 3.0 4.0
-0.03685722524841798 386765.0 0.0 3.0 4.0
-0.03685722524841798 386926.0 0.0 3.0 4.0
0.041677267789762135 387164.0 0.0 3.0 4.0
-0.03685722524841798 388106.0 0.0 3.0 4.0
-0.07681216590337704 388933.0 0.0 1.0 4.0
0.041677267789762135 389375.0 0.0 3.0 4.0
0.041677267789762135 390367.0 3.0 3.0 4.0
-0.01467441843663644 390627.0 4.0 3.0 4.0
0.005195143696804807 391538.0 2.0 3.0 4.0
-0.03560680575132226 391599.0 0.0 3.0 4.0
-0.025227057676697157 392768.0 2.0 1.0 4.0
0.041677267789762135 392795.0 0.0 1.0 4.0
0.0 393053.0 2.0 3.0 4.0
0.041677267789762135 394582.0 0.0 3.0 4.0
-0.03560680575132226 394933.0 0.0 3.0 4.0
0.0007970868324805105 396815.0 0.0 3.0 4.0
0.009388028134022237 397244.0 0.0 3.0 4.0
-0.0034655056826942074 398005.0 3.0 3.0 4.0
-0.03946934063072238 398871.0 0.0 3.0 4.0
-0.025227057676697157 398903.0 2.0 3.0 4.0
-0.031452496823399206 399326.0 0.0 3.0 4.0
0.047629697096538644 399439.0 0.0 3.0 4.0
-0.03946934063072238 399457.0 0.0 3.0 4.0
0.03441114949037369 403200.0 0.0 3.0 4.0
0.006285411918356043 405391.0 0.0 3.0 4.0
-0.02350081353947091 407102.0 2.0 3.0 4.0
0.019154010242520853 407172.0 2.0 3.0 4.0
-0.014233633871379346 407936.0 0.0 1.0 4.0
0.003617339487034282 407960.0 4.0 1.0 4.0
-0.028727307511782416 408264.0 0.0 3.0 4.0
-0.02350081353947091 409639.0 2.0 3.0 4.0
0.01383095993495611 409661.0 1.0 3.0 4.0
-0.003337275461437597 410347.0 3.0 3.0 4.0
0.009555746162906699 411082.0 0.0 3.0 4.0
0.005430150787846375 411912.0 2.0 3.0 4.0
-0.028727307511782416 412151.0 0.0 1.0 4.0
-0.04734534701322315 412312.0 3.0 3.0 4.0
0.013955700183006847 413933.0 0.0 3.0 4.0
-0.025227057676697157 416216.0 2.0 3.0 4.0
0.016136228176837873 416741.0 2.0 3.0 4.0
0.016412265514295067 417672.0 2.0 3.0 4.0
0.012419623192173677 418311.0 0.0 3.0 4.0
-0.025227057676697157 418486.0 2.0 3.0 4.0
0.011146867786389576 418956.0 0.0 3.0 4.0
0.0 419570.0 4.0 3.0 4.0
-0.025227057676697157 420701.0 2.0 3.0 4.0
-0.0015305500719593173 421045.0 0.0 3.0 4.0
-0.04854989677755314 421988.0 3.0 3.0 4.0
-0.0015305500719593173 421993.0 0.0 3.0 4.0
-0.0015305500719593173 423269.0 2.0 3.0 4.0
0.011146867786389576 423279.0 1.0 3.0 4.0
-0.0015305500719593173 424339.0 0.0 3.0 4.0
-0.025227057676697157 424639.0 2.0 3.0 4.0
-0.0015305500719593173 425312.0 0.0 3.0 4.0
-0.0015305500719593173 425316.0 0.0 3.0 4.0
0.016412265514295067 425528.0 2.0 3.0 4.0
-0.0015305500719593173 425850.0 0.0 3.0 4.0
-0.025227057676697157 426147.0 0.0 3.0 4.0
-0.0015305500719593173 428158.0 0.0 3.0 4.0
-0.0015305500719593173 428186.0 0.0 3.0 4.0
-0.04854989677755314 429222.0 3.0 3.0 4.0
0.015637614846152392 429608.0 1.0 3.0 4.0
-0.00771074301200675 429777.0 0.0 3.0 4.0
-0.00771074301200675 430054.0 0.0 3.0 4.0
0.015637614846152392 431203.0 1.0 3.0 4.0
0.022595918195705424 431441.0 2.0 3.0 4.0
0.015637614846152392 431473.0 1.0 3.0 4.0
-0.004666315993680052 432694.0 0.0 3.0 4.0
0.015637614846152392 432751.0 0.0 3.0 4.0
-0.00771074301200675 432794.0 0.0 3.0 4.0
-0.00771074301200675 435129.0 0.0 3.0 4.0
-0.004666315993680052 435296.0 0.0 3.0 4.0
-0.004666315993680052 435801.0 0.0 3.0 4.0
-0.00771074301200675 436398.0 0.0 3.0 4.0
-0.004666315993680052 436507.0 0.0 3.0 4.0
0.003540095476058349 926.0 2.0 3.0 5.0
 1109.0 0.0 3.0 5.0
0.08246724043226883 1632.0 3.0 3.0 5.0
 2746.0 0.0 3.0 5.0
0.048290568642359394 3737.0 2.0 3.0 5.0
0.018688609364655672 6388.0 4.0 3.0 5.0
-0.024438370871763405 8977.0 3.0 3.0 5.0
0.054775410869804766 9128.0 3.0 3.0 5.0
 9941.0 0.0 3.0 5.0
0.023526289114471056 10461.0 2.0 3.0 5.0
0.027431128996326534 12497.0 2.0 3.0 5.0
-0.01629206454300694 13289.0 0.0 3.0 5.0
0.08268315951933182 13362.0 3.0 3.0 5.0
-0.017404532194949314 14866.0 0.0 3.0 5.0
-0.017404532194949314 14892.0 0.0 3.0 5.0
-0.017404532194949314 15321.0 0.0 3.0 5.0
-0.009574351956918678 17001.0 0.0 3.0 5.0
-0.010097956199506382 19158.0 0.0 3.0 5.0
-0.007723924765939132 19689.0 0.0 3.0 5.0
-0.007723924765939132 19828.0 0.0 3.0 5.0
-0.005212104755051548 20321.0 3.0 3.0 5.0
-0.012335981996163217 20608.0 0.0 3.0 5.0
 21184.0 0.0 3.0 5.0
-0.003555419533443522 26149.0 3.0 3.0 5.0
0.011727607080780193 27803.0 0.0 3.0 5.0
0.03429696850104601 28110.0 0.0 3.0 5.0
0.008630224674485197 28795.0 0.0 3.0 5.0
0.011072920681675605 28927.0 3.0 3.0 5.0
0.0035111074466163184 29779.0 3.0 3.0 5.0
0.008630224674485197 30396.0 0.0 3.0 5.0
0.029233099330752237 32983.0 0.0 3.0 5.0
-0.0022274683865263108 34564.0 3.0 3.0 5.0
0.029233099330752237 34897.0 0.0 3.0 5.0
0.0005208382510711405 36784.0 2.0 3.0 5.0
0.0041520007204132545 38662.0 2.0 3.0 5.0
0.029233099330752237 40817.0 0.0 3.0 5.0
0.029233099330752237 41772.0 0.0 3.0 5.0
0.029233099330752237 41849.0 0.0 3.0 5.0
0.029233099330752237 42020.0 0.0 3.0 5.0
0.029233099330752237 42056.0 0.0 3.0 5.0
-0.0113781539548731 43084.0 2.0 3.0 5.0
0.028425294228493686 44691.0 2.0 3.0 5.0
-0.0113781539548731 48338.0 3.0 3.0 5.0
0.029233099330752237 49086.0 0.0 3.0 5.0
0.008630224674485197 52128.0 0.0 3.0 5.0
0.029233099330752237 57630.0 0.0 3.0 5.0
0.12297282695233352 57774.0 2.0 3.0 5.0
0.04006148499067367 58611.0 3.0 3.0 5.0
0.09748319894149257 59879.0 3.0 3.0 5.0
-0.009069192030388352 60918.0 3.0 3.0 5.0
0.11017374165056586 61091.0 2.0 3.0 5.0
0.029233099330752237 62663.0 0.0 3.0 5.0
0.029233099330752237 63025.0 0.0 3.0 5.0
0.04006148499067367 64188.0 3.0 3.0 5.0
0.029233099330752237 64630.0 0.0 3.0 5.0
0.0975478232896092 64920.0 3.0 3.0 5.0
-0.01716105312437046 65297.0 4.0 3.0 5.0
0.029233099330752237 65547.0 0.0 3.0 5.0
0.029233099330752237 65667.0 0.0 3.0 5.0
0.06767839254148866 66286.0 0.0 3.0 5.0
-0.0008370134309677006 67719.0 3.0 3.0 5.0
0.029233099330752237 69209.0 0.0 3.0 5.0
-0.01484753484491412 69618.0 3.0 3.0 5.0
-0.03250796618822912 69721.0 3.0 3.0 5.0
0.029233099330752237 70148.0 0.0 1.0 5.0
0.029233099330752237 71268.0 0.0 3.0 5.0
-0.0014754378135782226 71867.0 3.0 3.0 5.0
0.14937797509503378 72177.0 0.0 3.0 5.0
0.0975478232896092 72406.0 2.0 3.0 5.0
-0.01475782972049427 72871.0 3.0 3.0 5.0
0.14948530692792905 74293.0 0.0 3.0 5.0
0.1857706850499422 75731.0 0.0 3.0 5.0
0.17653182535760753 76187.0 0.0 3.0 5.0
0.20477482846045159 77445.0 0.0 3.0 5.0
0.20477482846045159 77706.0 0.0 3.0 5.0
0.20477482846045159 78906.0 0.0 3.0 5.0
0.16721201766891272 79549.0 0.0 3.0 5.0
0.004951246092730911 80333.0 3.0 3.0 5.0
0.21134672611618807 81455.0 0.0 3.0 5.0
0.21134672611618807 82199.0 0.0 3.0 5.0
0.21134672611618807 82256.0 0.0 3.0 5.0
-0.008019457426558279 82316.0 2.0 3.0 5.0
0.16721201766891272 83421.0 0.0 3.0 5.0
0.21134672611618807 83515.0 0.0 3.0 5.0
0.21134672611618807 83526.0 0.0 3.0 5.0
0.21134672611618807 83754.0 0.0 3.0 5.0
0.21134672611618807 84185.0 0.0 3.0 5.0
-0.008019457426558279 85229.0 2.0 3.0 5.0
0.10226979613719485 85871.0 3.0 3.0 5.0
0.16721201766891272 86107.0 0.0 3.0 5.0
0.027077191658556245 86334.0 2.0 3.0 5.0
0.21134672611618807 86446.0 0.0 3.0 5.0
0.1582622493112779 89851.0 0.0 3.0 5.0
0.027077191658556245 90386.0 3.0 3.0 5.0
-0.029687303406109034 92072.0 2.0 3.0 5.0
-0.029687303406109034 93165.0 2.0 3.0 5.0
0.03366944913673647 93323.0 3.0 3.0 5.0
0.1482720405664906 94412.0 0.0 3.0 5.0
0.13671884873082987 95678.0 0.0 3.0 5.0
-0.015736849211605376 96448.0 2.0 3.0 5.0
-0.00801507683777648 96630.0 2.0 3.0 5.0
0.13671884873082987 97169.0 0.0 3.0 5.0
0.13671884873082987 97309.0 0.0 3.0 5.0
0.13671884873082987 100313.0 0.0 3.0 5.0
0.13671884873082987 102160.0 0.0 3.0 5.0
0.13671884873082987 102395.0 0.0 3.0 5.0
0.12877046428105612 102647.0 0.0 3.0 5.0
0.12877046428105612 102673.0 0.0 3.0 5.0
-0.0019724895008284664 104347.0 5.0 3.0 5.0
-0.029687303406109034 105151.0 2.0 3.0 5.0
-0.014300006955174627 108425.0 0.0 3.0 5.0
0.17242543484667916 108457.0 0.0 3.0 5.0
0.13844423692311247 108669.0 0.0 3.0 5.0
0.17242543484667916 108949.0 2.0 3.0 5.0
0.12384989150225187 109406.0 3.0 3.0 5.0
0.17876608148469686 109963.0 0.0 3.0 5.0
-0.010201492385658623 110114.0 2.0 3.0 5.0
0.17876608148469686 112026.0 0.0 3.0 5.0
-0.014300006955174627 112065.0 2.0 3.0 5.0
0.1138735341198148 112422.0 3.0 3.0 5.0
-0.01652533841587398 115189.0 3.0 3.0 5.0
0.13075044857471366 116161.0 0.0 3.0 5.0
0.08521622455054777 118864.0 0.0 3.0 5.0
-0.024776164635775776 118998.0 2.0 3.0 5.0
-0.024776164635775776 119664.0 2.0 3.0 5.0
0.1378682343505933 120095.0 0.0 3.0 5.0
0.08521622455054777 120269.0 0.0 3.0 5.0
0.08521622455054777 120421.0 0.0 3.0 5.0
0.0032844224573639414 120521.0 4.0 3.0 5.0
0.13075044857471366 121849.0 0.0 3.0 5.0
0.13075044857471366 122496.0 0.0 3.0 5.0
0.13075044857471366 122561.0 0.0 3.0 5.0
0.13075044857471366 122619.0 0.0 3.0 5.0
0.13075044857471366 126811.0 0.0 3.0 5.0
0.13075044857471366 127271.0 0.0 3.0 5.0
0.13075044857471366 127289.0 0.0 3.0 5.0
-0.005855547604189222 128395.0 2.0 3.0 5.0
-0.0015667907544761651 128538.0 3.0 3.0 5.0
0.13075044857471366 128549.0 0.0 3.0 5.0
0.08521622455054777 128930.0 0.0 3.0 5.0
0.13075044857471366 129661.0 0.0 3.0 5.0
0.13075044857471366 129704.0 0.0 3.0 5.0
0.13075044857471366 130846.0 0.0 3.0 5.0
-0.015876615359088173 131865.0 2.0 3.0 5.0
0.13075044857471366 131963.0 0.0 3.0 5.0
-0.015876615359088173 132865.0 2.0 3.0 5.0
-0.024776164635775776 134319.0 3.0 3.0 5.0
-0.0073492183355156355 135473.0 3.0 3.0 5.0
0.13075044857471366 135735.0 0.0 3.0 5.0
0.13075044857471366 136958.0 0.0 3.0 5.0
0.13075044857471366 137189.0 0.0 3.0 5.0
0.13075044857471366 137199.0 0.0 3.0 5.0
0.1344014249437326 137733.0 0.0 3.0 5.0
0.1344014249437326 137735.0 0.0 3.0 5.0
0.1344014249437326 138278.0 0.0 3.0 5.0
0.1344014249437326 138338.0 0.0 3.0 5.0
0.1344014249437326 138594.0 0.0 3.0 5.0
0.10145599528532986 139536.0 3.0 3.0 5.0
0.1344014249437326 139659.0 0.0 3.0 5.0
0.0038088400306182883 140383.0 4.0 3.0 5.0
0.0014901398903953828 141893.0 3.0 1.0 5.0
0.0 143338.0 4.0 3.0 5.0
-0.008054430262683442 148127.0 0.0 3.0 5.0
-0.015876615359088173 148396.0 2.0 3.0 5.0
0.0 152530.0 2.0 3.0 5.0
-0.004838040864108661 153507.0 0.0 3.0 5.0
0.0 154086.0 2.0 3.0 5.0
-0.004838040864108661 154470.0 0.0 3.0 5.0
-0.004909104047795298 154872.0 3.0 1.0 5.0
-0.005879139436977356 156432.0 0.0 3.0 5.0
0.0031160985881724746 157127.0 3.0 3.0 5.0
0.0013378605598860852 157872.0 2.0 3.0 5.0
-0.029557650865335967 158448.0 2.0 3.0 5.0
-0.005879139436977356 161746.0 0.0 3.0 5.0
-0.0113482532884841 163027.0 0.0 3.0 5.0
0.09476590027754506 163244.0 3.0 3.0 5.0
-0.004138844533798952 164631.0 0.0 3.0 5.0
-0.0028963628442775623 164930.0 0.0 3.0 5.0
-0.015876615359088173 168937.0 2.0 3.0 5.0
0.03206084223464028 171812.0 0.0 3.0 5.0
-0.01083779140739442 173929.0 3.0 3.0 5.0
0.11947376832019634 175844.0 3.0 3.0 5.0
0.0 177477.0 2.0 3.0 5.0
0.003226481667881545 178759.0 2.0 3.0 5.0
-0.012146436734237083 179136.0 4.0 3.0 5.0
0.007251338691928686 179539.0 0.0 3.0 5.0
0.027608034273957367 179887.0 0.0 3.0 5.0
0.007251338691928686 180561.0 0.0 3.0 5.0
0.0 183016.0 3.0 3.0 5.0
0.003226481667881545 184081.0 2.0 3.0 5.0
0.030380859063060095 184683.0 3.0 3.0 5.0
-0.015639558869143845 184723.0 2.0 3.0 5.0
0.003226481667881545 186270.0 2.0 3.0 5.0
-0.0058308422417866 188294.0 3.0 3.0 5.0
0.0 188795.0 3.0 3.0 5.0
0.09476590027754506 189707.0 3.0 3.0 5.0
0.0 190589.0 2.0 3.0 5.0
-0.01083779140739442 190825.0 0.0 3.0 5.0
-0.01083779140739442 193845.0 0.0 3.0 5.0
0.0182295085835124 194156.0 3.0 3.0 5.0
-0.012146436734237083 194402.0 4.0 3.0 5.0
-0.017143059446756967 194418.0 3.0 3.0 5.0
0.12277414994507252 196775.0 3.0 3.0 5.0
-0.025541432568527242 196816.0 2.0 3.0 5.0
0.0032844224573639414 197734.0 4.0 3.0 5.0
-0.0058308422417866 198713.0 3.0 3.0 5.0
-0.013454740083016191 200511.0 0.0 3.0 5.0
0.0008976952863347203 200586.0 2.0 3.0 5.0
-0.011988981950468977 202094.0 0.0 3.0 5.0
0.0037906747532673608 202469.0 3.0 3.0 5.0
0.03302341997541915 202555.0 3.0 3.0 5.0
0.009312171614903083 203827.0 3.0 3.0 5.0
-0.025541432568527242 205985.0 3.0 3.0 5.0
0.02787367163054016 207027.0 4.0 3.0 5.0
-0.011988981950468977 207313.0 0.0 3.0 5.0
-0.011988981950468977 207672.0 0.0 3.0 5.0
-0.0092971246124023 208901.0 0.0 3.0 5.0
-0.005075152723001249 210616.0 0.0 3.0 5.0
-0.0058308422417866 210949.0 3.0 3.0 5.0
-0.01083779140739442 211476.0 0.0 3.0 5.0
0.02341901334691034 212326.0 3.0 3.0 5.0
-0.005075152723001249 212432.0 0.0 3.0 5.0
-0.005075152723001249 213005.0 0.0 3.0 5.0
-0.06036617592600027 214335.0 0.0 1.0 5.0
0.0 217027.0 5.0 3.0 5.0
-0.06036617592600027 218145.0 0.0 3.0 5.0
-0.06036617592600027 218407.0 0.0 3.0 5.0
-0.06036617592600027 220037.0 0.0 3.0 5.0
-0.05883454738955321 220368.0 0.0 3.0 5.0
0.027674075256176326 221253.0 3.0 3.0 5.0
-0.02723238488351717 221465.0 2.0 3.0 5.0
-0.05883454738955321 221548.0 0.0 3.0 5.0
-0.05883454738955321 221828.0 0.0 3.0 5.0
-0.05883454738955321 222069.0 0.0 3.0 5.0
-0.0069314593980346895 222775.0 2.0 3.0 5.0
-0.02723238488351717 224153.0 2.0 3.0 5.0
0.031073274215447866 225891.0 3.0 3.0 5.0
-0.0594940885804284 227139.0 0.0 3.0 5.0
-0.012643852220627767 228159.0 2.0 3.0 5.0
0.0 228231.0 0.0 3.0 5.0
-0.010883282750018364 228659.0 2.0 3.0 5.0
-0.029687303406109034 228749.0 5.0 3.0 5.0
-0.015736849211605376 229027.0 2.0 3.0 5.0
-0.02650192503738647 229152.0 2.0 3.0 5.0
0.013129833263512112 229729.0 3.0 3.0 5.0
-0.06036617592600027 232126.0 0.0 3.0 5.0
-0.0034628324287069266 233844.0 2.0 3.0 5.0
-0.05411110004390185 236734.0 0.0 3.0 5.0
0.009819881671444923 237220.0 0.0 3.0 5.0
0.009819881671444923 237516.0 0.0 3.0 5.0
0.045530972720318 237665.0 3.0 3.0 5.0
-0.029880842910046577 238217.0 3.0 3.0 5.0
0.03366944913673647 238909.0 3.0 3.0 5.0
0.012179275048874616 239272.0 0.0 3.0 5.0
-0.05411110004390185 239304.0 0.0 3.0 5.0
0.052841806906387095 239468.0 2.0 3.0 5.0
0.038107022086899096 240856.0 3.0 3.0 5.0
-0.018531950660473313 240929.0 2.0 3.0 5.0
0.021061382278663773 242729.0 3.0 3.0 5.0
-0.0066112682793055405 244977.0 2.0 1.0 5.0
0.04493507438664503 244983.0 3.0 1.0 5.0
0.023980155025023903 245404.0 0.0 3.0 5.0
-0.014617735994528057 246691.0 0.0 3.0 5.0
-0.014617735994528057 247128.0 0.0 3.0 5.0
-0.014617735994528057 247748.0 0.0 3.0 5.0
-0.014617735994528057 247975.0 0.0 3.0 5.0
0.013802728842761128 249609.0 0.0 3.0 5.0
-0.029880842910046577 249848.0 3.0 3.0 5.0
-0.014617735994528057 250027.0 0.0 3.0 5.0
-0.014150517802892854 251923.0 0.0 3.0 5.0
-0.014150517802892854 252458.0 0.0 3.0 5.0
-0.014150517802892854 252877.0 0.0 3.0 5.0
0.004100927834798686 253404.0 2.0 3.0 5.0
0.00229181015602738 254402.0 3.0 3.0 5.0
-0.007627875706106263 255042.0 0.0 3.0 5.0
0.013203233100891228 255173.0 3.0 3.0 5.0
0.0 255802.0 2.0 3.0 5.0
-0.007627875706106263 256236.0 0.0 3.0 5.0
-0.007627875706106263 256551.0 0.0 3.0 5.0
-0.007627875706106263 257525.0 0.0 3.0 5.0
-0.007627875706106263 257559.0 0.0 3.0 5.0
-0.007627875706106263 257936.0 0.0 3.0 5.0
-0.022826088604708056 258879.0 2.0 3.0 5.0
-0.007627875706106263 258911.0 0.0 3.0 5.0
-0.007627875706106263 259140.0 0.0 3.0 5.0
0.004635449950014796 259410.0 2.0 3.0 5.0
-0.007627875706106263 259861.0 0.0 3.0 5.0
-0.007627875706106263 260372.0 0.0 3.0 5.0
-0.022826088604708056 260703.0 2.0 3.0 5.0
0.01861453721046137 260811.0 2.0 3.0 5.0
-0.007627875706106263 260865.0 0.0 3.0 5.0
0.010827174345922015 261631.0 3.0 3.0 5.0
-0.0030842987552849067 262183.0 0.0 3.0 5.0
-0.008910501182548207 263348.0 3.0 3.0 5.0
-0.0030842987552849067 263734.0 0.0 3.0 5.0
0.021398148112641957 263938.0 0.0 3.0 5.0
0.008291361959884579 265277.0 0.0 3.0 5.0
-0.0030842987552849067 265359.0 0.0 3.0 5.0
-0.0030842987552849067 266646.0 0.0 1.0 5.0
-0.0030842987552849067 267232.0 0.0 3.0 5.0
-0.0030842987552849067 267754.0 0.0 3.0 5.0
-0.0030842987552849067 268065.0 0.0 3.0 5.0
0.010843839723461535 268319.0 2.0 3.0 5.0
0.010843839723461535 268368.0 0.0 3.0 5.0
-0.0030842987552849067 268448.0 0.0 3.0 5.0
-0.0030842987552849067 268514.0 0.0 1.0 5.0
-0.0030842987552849067 269136.0 0.0 3.0 5.0
-0.0030842987552849067 269141.0 0.0 3.0 5.0
0.0 269210.0 2.0 3.0 5.0
-0.0030842987552849067 269259.0 0.0 3.0 5.0
0.010843839723461535 269794.0 0.0 3.0 5.0
-0.0030842987552849067 269926.0 0.0 3.0 5.0
-0.0030842987552849067 270787.0 0.0 3.0 5.0
-0.0030842987552849067 270918.0 0.0 3.0 5.0
-0.0030842987552849067 271426.0 0.0 3.0 5.0
-0.0030842987552849067 271474.0 0.0 3.0 5.0
