pbs position pO mt rep
-0.005243581910619844 291007.0 0.0 3.0 8.0
-0.005497769574340302 291520.0 0.0 3.0 8.0
-0.020872740107333834 291949.0 4.0 2.0 8.0
-0.005497769574340302 292075.0 0.0 3.0 8.0
-0.005497769574340302 292186.0 0.0 3.0 8.0
-0.005497769574340302 292657.0 0.0 3.0 8.0
-0.005497769574340302 293127.0 0.0 3.0 8.0
-0.005497769574340302 293894.0 0.0 3.0 8.0
-0.005497769574340302 294047.0 0.0 3.0 8.0
-0.005497769574340302 294060.0 0.0 3.0 8.0
-0.005497769574340302 294707.0 0.0 3.0 8.0
-0.04102838045897022 295140.0 4.0 3.0 8.0
0.0018118075849769522 295321.0 7.0 3.0 8.0
0.003085159654587069 295586.0 2.0 3.0 8.0
-0.005497769574340302 295786.0 0.0 3.0 8.0
-0.005497769574340302 298568.0 0.0 3.0 8.0
-0.005497769574340302 298787.0 0.0 3.0 8.0
0.08570010518705093 298874.0 1.0 3.0 8.0
-0.005497769574340302 299074.0 0.0 3.0 8.0
-0.005497769574340302 299251.0 0.0 3.0 8.0
-0.005497769574340302 299704.0 0.0 3.0 8.0
0.0004318546757900341 300037.0 0.0 3.0 8.0
0.0004318546757900341 301468.0 0.0 3.0 8.0
0.0004318546757900341 301592.0 0.0 3.0 8.0
0.01800216610591677 301633.0 4.0 3.0 8.0
0.0004318546757900341 301650.0 0.0 3.0 8.0
0.0412970615739075 301721.0 2.0 3.0 8.0
-0.0005396247242456555 302259.0 5.0 3.0 8.0
0.0004318546757900341 302264.0 0.0 3.0 8.0
0.0004318546757900341 302466.0 0.0 3.0 8.0
0.0004318546757900341 302872.0 0.0 3.0 8.0
0.0004318546757900341 303335.0 0.0 3.0 8.0
-0.02594574869321236 303338.0 5.0 3.0 8.0
0.0412970615739075 303452.0 2.0 3.0 8.0
0.02840935725225295 303902.0 0.0 3.0 8.0
0.02840935725225295 304011.0 0.0 3.0 8.0
0.02840935725225295 304057.0 0.0 3.0 8.0
0.033059363181413545 304635.0 0.0 3.0 8.0
0.0003276724112931759 305794.0 4.0 3.0 8.0
0.04461928343148302 307324.0 0.0 3.0 8.0
0.0 307327.0 7.0 3.0 8.0
0.04461928343148302 307346.0 0.0 3.0 8.0
0.04461928343148302 307359.0 0.0 3.0 8.0
0.04461928343148302 308009.0 2.0 3.0 8.0
0.04461928343148302 308327.0 1.0 3.0 8.0
0.0018118075849769522 308330.0 7.0 3.0 8.0
0.08381332698737552 308759.0 1.0 3.0 8.0
0.012115712145114307 309021.0 4.0 3.0 8.0
0.04461928343148302 309036.0 0.0 3.0 8.0
0.04461928343148302 309600.0 0.0 3.0 8.0
0.04461928343148302 310408.0 0.0 3.0 8.0
0.04461928343148302 310615.0 1.0 3.0 8.0
0.04461928343148302 310815.0 2.0 1.0 8.0
0.01023390754681072 311055.0 4.0 3.0 8.0
0.04461928343148302 311486.0 0.0 3.0 8.0
0.04461928343148302 312093.0 2.0 3.0 8.0
0.04461928343148302 312340.0 0.0 2.0 8.0
0.04461928343148302 312512.0 0.0 3.0 8.0
0.04461928343148302 312606.0 1.0 3.0 8.0
0.01023390754681072 312612.0 4.0 3.0 8.0
0.04461928343148302 312994.0 0.0 3.0 8.0
0.04461928343148302 313502.0 0.0 3.0 8.0
0.04461928343148302 313559.0 0.0 3.0 8.0
0.04461928343148302 313995.0 0.0 3.0 8.0
0.04461928343148302 314023.0 0.0 3.0 8.0
0.04461928343148302 314207.0 0.0 3.0 8.0
0.04461928343148302 314238.0 0.0 3.0 8.0
0.04461928343148302 314708.0 0.0 3.0 8.0
0.04461928343148302 314805.0 0.0 3.0 8.0
0.04461928343148302 314825.0 0.0 3.0 8.0
0.04461928343148302 316004.0 0.0 3.0 8.0
0.04012598004482876 316493.0 0.0 3.0 8.0
0.005386939314776563 316503.0 4.0 3.0 8.0
0.0013385260609672625 316860.0 4.0 3.0 8.0
0.04012598004482876 316955.0 0.0 3.0 8.0
0.04012598004482876 316973.0 2.0 3.0 8.0
0.04012598004482876 317119.0 1.0 3.0 8.0
0.09809255774610524 317465.0 3.0 3.0 8.0
0.04012598004482876 317768.0 0.0 3.0 8.0
0.04094727189063293 318347.0 5.0 3.0 8.0
0.04012598004482876 318417.0 0.0 3.0 8.0
0.04012598004482876 318948.0 1.0 3.0 8.0
0.009038520133543702 319487.0 4.0 3.0 8.0
0.009038520133543702 320190.0 4.0 3.0 8.0
0.0014919273290470046 320299.0 8.0 3.0 8.0
0.04012598004482876 320398.0 0.0 3.0 8.0
0.04012598004482876 320984.0 0.0 3.0 8.0
0.04012598004482876 321930.0 0.0 3.0 8.0
0.04012598004482876 322112.0 2.0 3.0 8.0
0.0019801191566961793 322219.0 5.0 3.0 8.0
0.04012598004482876 322225.0 0.0 3.0 8.0
0.10014913241113504 322243.0 0.0 3.0 8.0
0.04012598004482876 322601.0 0.0 3.0 8.0
0.04012598004482876 322908.0 0.0 3.0 8.0
0.04012598004482876 323098.0 0.0 3.0 8.0
0.04012598004482876 323606.0 2.0 3.0 8.0
0.04012598004482876 323991.0 0.0 3.0 8.0
0.0012079594481813627 324025.0 0.0 3.0 8.0
0.04012598004482876 324087.0 0.0 3.0 8.0
0.04012598004482876 324089.0 0.0 3.0 8.0
0.04012598004482876 324159.0 0.0 3.0 8.0
0.04012598004482876 324165.0 0.0 3.0 8.0
0.04012598004482876 324268.0 0.0 3.0 8.0
0.04012598004482876 324272.0 0.0 3.0 8.0
-0.002682035953977771 325227.0 0.0 3.0 8.0
-0.0005759020368415798 325660.0 0.0 1.0 8.0
-0.010652432547462716 326461.0 4.0 1.0 8.0
0.037411725075420316 326647.0 5.0 2.0 8.0
-0.0005759020368415798 326669.0 0.0 1.0 8.0
-0.0005759020368415798 327000.0 0.0 2.0 8.0
-0.002165809892694775 328810.0 0.0 2.0 8.0
-0.002165809892694775 328871.0 0.0 1.0 8.0
-0.002165809892694775 329282.0 0.0 2.0 8.0
-0.002165809892694775 329772.0 0.0 2.0 8.0
0.0019801191566961793 330608.0 5.0 2.0 8.0
0.04012598004482876 330672.0 2.0 1.0 8.0
0.0917634862455394 330688.0 3.0 2.0 8.0
-0.002165809892694775 331411.0 0.0 1.0 8.0
0.0917634862455394 332329.0 3.0 1.0 8.0
-0.010652432547462716 333480.0 5.0 1.0 8.0
0.07765076810417944 333813.0 8.0 2.0 8.0
0.04012598004482876 336060.0 2.0 2.0 8.0
0.04012598004482876 336401.0 2.0 1.0 8.0
0.0917634862455394 336547.0 1.0 1.0 8.0
0.0 336573.0 4.0 1.0 8.0
-0.01304717044720045 336865.0 4.0 1.0 8.0
0.0 337876.0 5.0 3.0 8.0
0.0004834758549151917 338011.0 0.0 3.0 8.0
0.0917634862455394 338150.0 3.0 3.0 8.0
0.043434906839526014 338565.0 2.0 3.0 8.0
0.0 339484.0 4.0 3.0 8.0
0.006291846397658065 339852.0 4.0 3.0 8.0
0.006291846397658065 340263.0 4.0 3.0 8.0
0.043434906839526014 341342.0 2.0 3.0 8.0
0.043434906839526014 341406.0 0.0 3.0 8.0
0.043434906839526014 341623.0 0.0 3.0 8.0
-0.0035274942184735265 342374.0 8.0 3.0 8.0
0.04012598004482876 343270.0 2.0 3.0 8.0
-0.012793187755100082 345083.0 4.0 3.0 8.0
0.0917634862455394 345570.0 3.0 3.0 8.0
0.04793243122880884 346371.0 5.0 3.0 8.0
0.04012598004482876 346500.0 1.0 3.0 8.0
-0.008553600902760437 348126.0 0.0 3.0 8.0
0.0917634862455394 348209.0 3.0 3.0 8.0
0.0917634862455394 348311.0 3.0 3.0 8.0
-0.012793187755100082 349530.0 4.0 3.0 8.0
-0.009693491426325985 350015.0 0.0 3.0 8.0
0.04354213812600062 351198.0 2.0 3.0 8.0
0.04793243122880884 351812.0 5.0 3.0 8.0
0.009815033402641546 351831.0 2.0 3.0 8.0
0.00991284612587421 352137.0 4.0 3.0 8.0
0.04354213812600062 352231.0 2.0 3.0 8.0
0.04354213812600062 352375.0 1.0 3.0 8.0
0.08359331311219059 352764.0 0.0 3.0 8.0
0.007295865492279794 352898.0 0.0 3.0 8.0
0.009815033402641546 353306.0 8.0 3.0 8.0
0.007244613099891393 353792.0 0.0 3.0 8.0
0.04354213812600062 354665.0 2.0 3.0 8.0
-0.0136701699186744 355063.0 0.0 3.0 8.0
0.08359331311219059 355234.0 3.0 3.0 8.0
0.07042361938518284 355637.0 0.0 3.0 8.0
0.08359331311219059 355759.0 3.0 3.0 8.0
0.04354213812600062 356244.0 0.0 3.0 8.0
0.006586130289096005 357151.0 0.0 3.0 8.0
-0.035865664189425744 357363.0 4.0 3.0 8.0
0.04354213812600062 358787.0 2.0 3.0 8.0
0.04354213812600062 358892.0 2.0 3.0 8.0
-0.019381033914071377 359794.0 0.0 3.0 8.0
0.001264690677298571 360565.0 4.0 3.0 8.0
0.003085159654587069 360589.0 8.0 3.0 8.0
0.0024449926470958405 360893.0 0.0 3.0 8.0
0.08359331311219059 360949.0 1.0 3.0 8.0
0.0024449926470958405 361344.0 0.0 3.0 8.0
0.0024449926470958405 361798.0 0.0 3.0 8.0
-0.007902238855899628 361826.0 0.0 3.0 8.0
0.04354213812600062 362827.0 2.0 3.0 8.0
0.04354213812600062 364366.0 1.0 3.0 8.0
0.10852683347250822 365259.0 3.0 3.0 8.0
0.10852683347250822 365706.0 3.0 3.0 8.0
0.05379023089320936 366101.0 0.0 3.0 8.0
0.04354213812600062 366176.0 1.0 3.0 8.0
0.04354213812600062 366821.0 2.0 3.0 8.0
0.0024449926470958405 367083.0 0.0 3.0 8.0
0.04354213812600062 367533.0 2.0 3.0 8.0
0.04947813341161933 368001.0 0.0 3.0 8.0
0.04354213812600062 368002.0 2.0 3.0 8.0
0.0412970615739075 369202.0 2.0 3.0 8.0
0.10852683347250822 369313.0 3.0 3.0 8.0
0.04820957376839252 369745.0 4.0 3.0 8.0
0.04820957376839252 370238.0 4.0 3.0 8.0
0.05379023089320936 370529.0 0.0 3.0 8.0
0.004414674497321047 370949.0 8.0 3.0 8.0
0.009666534355032508 371203.0 2.0 3.0 8.0
0.009666534355032508 371532.0 0.0 3.0 8.0
0.009666534355032508 372415.0 0.0 3.0 8.0
0.009666534355032508 372437.0 2.0 3.0 8.0
0.0 373816.0 4.0 3.0 8.0
-0.02102803288275349 374233.0 4.0 3.0 8.0
0.016016177965010772 374301.0 0.0 3.0 8.0
-0.020883230252106838 374996.0 0.0 3.0 8.0
0.0 375221.0 7.0 3.0 8.0
0.07305598199685572 375413.0 0.0 3.0 8.0
0.0 375535.0 4.0 3.0 8.0
0.05116162777878427 375782.0 0.0 3.0 8.0
0.0018118075849769522 375806.0 7.0 3.0 8.0
-0.002839607006406758 376849.0 8.0 3.0 8.0
0.05116162777878427 376975.0 0.0 3.0 8.0
0.009666534355032508 378001.0 2.0 3.0 8.0
0.0018118075849769522 378064.0 7.0 3.0 8.0
0.009388160215757757 378373.0 0.0 3.0 8.0
0.0 378417.0 4.0 3.0 8.0
0.10852683347250822 378477.0 0.0 3.0 8.0
0.10588450156240611 380538.0 4.0 3.0 8.0
0.10852683347250822 382141.0 1.0 3.0 8.0
0.04193753985247919 382528.0 5.0 3.0 8.0
0.0 382534.0 4.0 3.0 8.0
0.1298558510571049 383974.0 4.0 3.0 8.0
0.0 384017.0 4.0 3.0 8.0
0.0 384098.0 0.0 3.0 8.0
0.10852683347250822 384467.0 3.0 3.0 8.0
0.009666534355032508 384776.0 2.0 3.0 8.0
-0.02102803288275349 385199.0 4.0 3.0 8.0
0.10588450156240611 385376.0 4.0 3.0 8.0
0.04855482729053214 385802.0 0.0 3.0 8.0
-0.02102803288275349 386580.0 4.0 3.0 8.0
0.009666534355032508 389307.0 2.0 3.0 8.0
0.07158243840371302 389477.0 0.0 3.0 8.0
0.07158243840371302 389767.0 0.0 3.0 8.0
0.07158243840371302 389985.0 0.0 3.0 8.0
0.10852683347250822 390598.0 1.0 3.0 8.0
0.07158243840371302 390612.0 0.0 3.0 8.0
0.07158243840371302 391262.0 0.0 3.0 8.0
0.07158243840371302 391931.0 0.0 3.0 8.0
0.10852683347250822 391959.0 1.0 3.0 8.0
0.07158243840371302 392114.0 0.0 3.0 8.0
0.07158243840371302 392380.0 0.0 3.0 8.0
0.10852683347250822 392440.0 3.0 3.0 8.0
0.0 392619.0 7.0 3.0 8.0
0.10852683347250822 392815.0 1.0 3.0 8.0
0.04285388478268191 393805.0 0.0 3.0 8.0
0.07158243840371302 393951.0 0.0 3.0 8.0
0.10852683347250822 394000.0 3.0 3.0 8.0
0.009666534355032508 394045.0 2.0 3.0 8.0
0.0 394787.0 4.0 3.0 8.0
0.07158243840371302 394936.0 0.0 3.0 8.0
0.11480995664843131 395003.0 4.0 3.0 8.0
0.08016670712618774 395265.0 0.0 3.0 8.0
0.08016670712618774 395266.0 0.0 3.0 8.0
0.08683200710207885 395559.0 0.0 3.0 8.0
0.11480995664843131 395624.0 4.0 3.0 8.0
0.13814069359452055 395643.0 3.0 3.0 8.0
0.08683200710207885 395876.0 0.0 3.0 8.0
0.08683200710207885 395984.0 0.0 1.0 8.0
0.04309099036529305 396135.0 5.0 3.0 8.0
0.08683200710207885 396876.0 0.0 2.0 8.0
0.08683200710207885 397372.0 0.0 3.0 8.0
0.04472918684633155 397533.0 4.0 3.0 8.0
0.08683200710207885 398192.0 0.0 3.0 8.0
0.08683200710207885 398524.0 0.0 3.0 8.0
0.08683200710207885 399136.0 0.0 3.0 8.0
0.08683200710207885 399202.0 0.0 3.0 8.0
0.08683200710207885 399405.0 0.0 3.0 8.0
0.009666534355032508 400160.0 2.0 3.0 8.0
0.08683200710207885 400326.0 0.0 3.0 8.0
0.08683200710207885 400508.0 0.0 3.0 8.0
0.09275735747373068 400821.0 0.0 3.0 8.0
0.09275735747373068 401007.0 0.0 3.0 8.0
0.13814069359452055 401014.0 1.0 3.0 8.0
0.13814069359452055 401076.0 3.0 3.0 8.0
0.09275735747373068 401507.0 0.0 3.0 8.0
0.09275735747373068 401769.0 0.0 3.0 8.0
-0.0035749731204089037 401855.0 8.0 3.0 8.0
0.04783476409630611 402880.0 4.0 3.0 8.0
0.08388431850349773 403312.0 0.0 3.0 8.0
0.10125222817358949 403606.0 4.0 3.0 8.0
0.009885875791041748 403965.0 2.0 3.0 8.0
0.13814069359452055 404016.0 3.0 3.0 8.0
0.08388431850349773 404362.0 0.0 3.0 8.0
0.0 404861.0 7.0 3.0 8.0
0.016515913785265804 405396.0 1.0 3.0 8.0
0.013770819829267901 405403.0 0.0 3.0 8.0
-0.005944054713239036 405538.0 0.0 3.0 8.0
0.013770819829267901 406018.0 0.0 3.0 8.0
-0.005944054713239036 406436.0 0.0 3.0 8.0
0.13814069359452055 407294.0 3.0 3.0 8.0
0.004529330481536906 407399.0 4.0 1.0 8.0
0.13814069359452055 408634.0 3.0 3.0 8.0
0.0139403759359382 409147.0 0.0 3.0 8.0
0.011327875251890416 409724.0 0.0 3.0 8.0
0.011327875251890416 409948.0 0.0 3.0 8.0
0.009145645237749207 410172.0 4.0 3.0 8.0
0.006141540153877596 410550.0 0.0 3.0 8.0
0.13814069359452055 410831.0 1.0 3.0 8.0
0.006141540153877596 411060.0 0.0 3.0 8.0
0.006141540153877596 411202.0 0.0 3.0 8.0
0.13814069359452055 411329.0 3.0 3.0 8.0
-0.004979718540266682 411613.0 4.0 3.0 8.0
-0.004979718540266682 412089.0 4.0 1.0 8.0
-0.004979718540266682 412300.0 0.0 3.0 8.0
0.006141540153877596 413172.0 0.0 3.0 8.0
0.007163195271663028 414253.0 4.0 3.0 8.0
-0.004979718540266682 414494.0 4.0 3.0 8.0
0.04237220157329593 415235.0 4.0 3.0 8.0
-0.004979718540266682 415577.0 0.0 3.0 8.0
0.006141540153877596 416134.0 0.0 2.0 8.0
0.009145645237749207 416193.0 4.0 3.0 8.0
-0.004979718540266682 416622.0 0.0 3.0 8.0
-0.004979718540266682 416959.0 4.0 1.0 8.0
0.001711754056699945 417141.0 4.0 3.0 8.0
0.007731993716841938 417740.0 4.0 3.0 8.0
0.13814069359452055 418020.0 3.0 3.0 8.0
-0.035446961769956514 419641.0 0.0 3.0 8.0
0.13814069359452055 422221.0 3.0 3.0 8.0
0.0001414291237146191 422910.0 4.0 3.0 8.0
0.0001414291237146191 423172.0 4.0 3.0 8.0
0.0001414291237146191 425033.0 0.0 3.0 8.0
0.029009766260202713 425763.0 5.0 3.0 8.0
-0.035446961769956514 425908.0 0.0 3.0 8.0
0.007731993716841938 426008.0 0.0 3.0 8.0
0.0 426160.0 4.0 3.0 8.0
-0.00905484843986009 427422.0 7.0 3.0 8.0
0.09097137112658002 427440.0 3.0 3.0 8.0
0.09097137112658002 428813.0 3.0 3.0 8.0
0.09097137112658002 430341.0 3.0 3.0 8.0
-0.0026686068322038206 432716.0 8.0 3.0 8.0
-0.03211213113618264 433350.0 0.0 3.0 8.0
-0.03211213113618264 434424.0 0.0 3.0 8.0
-0.03211213113618264 434578.0 0.0 3.0 8.0
-0.03211213113618264 434841.0 0.0 3.0 8.0
0.04050169209511015 435708.0 4.0 3.0 8.0
-0.03211213113618264 435722.0 0.0 3.0 8.0
0.010581872053662884 436178.0 0.0 3.0 8.0
0.0990863900535181 436534.0 1.0 3.0 8.0
0.03309677308187642 180.0 0.0 3.0 9.0
0.03309677308187642 398.0 0.0 3.0 9.0
0.008038265753495186 835.0 4.0 3.0 9.0
0.0018240299603738963 1103.0 4.0 3.0 9.0
0.08178433721277398 1153.0 0.0 3.0 9.0
0.07921851246712446 1220.0 0.0 3.0 9.0
0.08691568709948559 1726.0 0.0 3.0 9.0
0.08691568709948559 1826.0 0.0 3.0 9.0
-0.007579599307187918 1934.0 4.0 3.0 9.0
0.08815581455040195 2683.0 4.0 3.0 9.0
-0.010370708092260221 2868.0 4.0 3.0 9.0
0.038929095917571176 2930.0 0.0 3.0 9.0
0.09391171025423004 4569.0 0.0 3.0 9.0
-0.012089430960508685 6441.0 0.0 3.0 9.0
-0.012089430960508685 6504.0 0.0 3.0 9.0
-0.012089430960508685 7740.0 0.0 3.0 9.0
-0.023745940519561158 8150.0 0.0 3.0 9.0
-0.016173996097792815 10203.0 0.0 3.0 9.0
0.08789392947420727 10669.0 4.0 3.0 9.0
-0.004432314476256222 12424.0 4.0 3.0 9.0
-0.012089430960508685 12837.0 0.0 3.0 9.0
0.00862599743702637 13126.0 5.0 3.0 9.0
-0.0018864402152687365 13766.0 6.0 2.0 9.0
-0.014805881214413806 13824.0 0.0 1.0 9.0
0.038781606957455084 13826.0 0.0 2.0 9.0
-0.012089430960508685 14084.0 0.0 3.0 9.0
-0.013118117312014725 14236.0 0.0 3.0 9.0
-0.016896398457290476 14689.0 4.0 3.0 9.0
-0.010370708092260221 15111.0 4.0 3.0 9.0
0.05187337058658259 15126.0 0.0 3.0 9.0
-0.016896398457290476 15430.0 4.0 3.0 9.0
0.09474348456446055 15847.0 4.0 3.0 9.0
-0.013118117312014725 15917.0 0.0 3.0 9.0
-0.013118117312014725 16017.0 0.0 3.0 9.0
0.00862599743702637 16065.0 5.0 3.0 9.0
0.04421832848221616 16298.0 0.0 3.0 9.0
-0.0018864402152687365 16571.0 4.0 3.0 9.0
0.04421832848221616 16644.0 0.0 3.0 9.0
-0.013118117312014725 16697.0 0.0 3.0 9.0
-0.013118117312014725 16997.0 0.0 3.0 9.0
-0.016896398457290476 17080.0 4.0 3.0 9.0
-0.012089430960508685 17414.0 0.0 3.0 9.0
-0.016896398457290476 17898.0 4.0 3.0 9.0
0.058718531558709146 18313.0 4.0 3.0 9.0
0.058718531558709146 19659.0 4.0 3.0 9.0
-0.07923451681707408 20074.0 5.0 3.0 9.0
-0.012089430960508685 20429.0 0.0 3.0 9.0
0.058718531558709146 20722.0 4.0 3.0 9.0
-0.012089430960508685 20777.0 0.0 3.0 9.0
-0.012089430960508685 20931.0 0.0 3.0 9.0
-0.012089430960508685 21368.0 0.0 3.0 9.0
-0.0036573468539487577 21595.0 0.0 3.0 9.0
-0.03782289812556719 21689.0 4.0 3.0 9.0
-0.007579599307187918 22085.0 4.0 3.0 9.0
-0.012089430960508685 22495.0 0.0 3.0 9.0
-0.012089430960508685 22567.0 0.0 3.0 9.0
-0.0013430425083570353 22763.0 4.0 3.0 9.0
-0.012089430960508685 22953.0 0.0 3.0 9.0
0.002528194157956093 23229.0 8.0 3.0 9.0
-0.012089430960508685 23403.0 0.0 3.0 9.0
-0.03782289812556719 23742.0 4.0 3.0 9.0
 24052.0 0.0 3.0 9.0
 24229.0 0.0 3.0 9.0
-0.010370708092260221 24333.0 4.0 3.0 9.0
-0.009804890506695231 25276.0 0.0 3.0 9.0
-0.0001411402224877878 26683.0 0.0 3.0 9.0
-0.03782289812556719 26773.0 0.0 3.0 9.0
-0.0001411402224877878 27229.0 0.0 3.0 9.0
-0.01204611471209422 27895.0 4.0 3.0 9.0
0.058718531558709146 29019.0 0.0 3.0 9.0
0.02362276064554271 29657.0 0.0 3.0 9.0
-0.010370708092260221 30489.0 4.0 3.0 9.0
-0.002825492578335054 30513.0 4.0 3.0 9.0
0.0 30771.0 0.0 3.0 9.0
0.058718531558709146 31424.0 4.0 3.0 9.0
-0.03782289812556719 31736.0 0.0 3.0 9.0
0.058718531558709146 31826.0 0.0 3.0 9.0
-0.028601927438249047 32511.0 5.0 1.0 9.0
0.05662017168259258 33297.0 4.0 3.0 9.0
-0.007579599307187918 33572.0 4.0 3.0 9.0
-0.03714462158932927 33648.0 0.0 3.0 9.0
-0.03714462158932927 33918.0 0.0 3.0 9.0
-0.03714462158932927 34317.0 0.0 3.0 9.0
-0.009804890506695231 34405.0 0.0 3.0 9.0
-0.03714462158932927 34770.0 0.0 3.0 9.0
-0.03714462158932927 34867.0 0.0 3.0 9.0
0.021677810894130928 34889.0 0.0 3.0 9.0
-0.03714462158932927 35112.0 4.0 3.0 9.0
-0.03714462158932927 35227.0 4.0 3.0 9.0
-0.03714462158932927 35421.0 0.0 3.0 9.0
-0.010370708092260221 36017.0 4.0 3.0 9.0
0.05662017168259258 36522.0 4.0 3.0 9.0
0.05662017168259258 37312.0 4.0 3.0 9.0
-0.03964432288805335 38018.0 0.0 3.0 9.0
-0.03964432288805335 38038.0 0.0 3.0 9.0
-0.03964432288805335 38835.0 4.0 3.0 9.0
0.05589363051437359 40087.0 4.0 3.0 9.0
-0.03964432288805335 40302.0 4.0 3.0 9.0
0.025345862921224423 41330.0 0.0 3.0 9.0
0.025345862921224423 41379.0 0.0 3.0 9.0
-0.038607664291044654 41582.0 0.0 3.0 9.0
0.025345862921224423 41609.0 0.0 3.0 9.0
0.025345862921224423 41625.0 0.0 3.0 9.0
0.025345862921224423 41755.0 0.0 3.0 9.0
0.025345862921224423 42393.0 0.0 3.0 9.0
0.025345862921224423 42398.0 0.0 3.0 9.0
0.025345862921224423 42813.0 0.0 3.0 9.0
0.0 42852.0 8.0 3.0 9.0
0.0 43769.0 4.0 3.0 9.0
0.05016807575630748 44559.0 4.0 3.0 9.0
-0.043187583778638385 45399.0 0.0 3.0 9.0
-0.045088522189200564 45447.0 4.0 3.0 9.0
0.017117600442229958 45671.0 0.0 3.0 9.0
0.017117600442229958 45695.0 0.0 3.0 9.0
0.017117600442229958 45793.0 0.0 3.0 9.0
0.017117600442229958 46189.0 0.0 3.0 9.0
0.016111548311907795 46545.0 0.0 3.0 9.0
-0.045088522189200564 46680.0 0.0 3.0 9.0
0.017117600442229958 46761.0 0.0 3.0 9.0
0.0 47131.0 4.0 3.0 9.0
0.019413924297358512 47249.0 0.0 3.0 9.0
0.0 47572.0 4.0 3.0 9.0
0.019413924297358512 48012.0 0.0 3.0 9.0
-0.04037276605414909 48207.0 4.0 3.0 9.0
-0.003340158027064023 48982.0 0.0 3.0 9.0
-0.04037276605414909 49286.0 4.0 3.0 9.0
0.06523707961860518 50227.0 0.0 3.0 9.0
-0.015589173190519213 51413.0 0.0 3.0 9.0
0.0 51862.0 4.0 3.0 9.0
-0.04037276605414909 52470.0 0.0 3.0 9.0
-0.04037276605414909 52471.0 4.0 3.0 9.0
0.01951265963030184 52816.0 0.0 3.0 9.0
 53635.0 0.0 3.0 9.0
-0.0211437632288072 53823.0 0.0 3.0 9.0
0.006794983596151431 53856.0 4.0 3.0 9.0
0.006794983596151431 53951.0 4.0 3.0 9.0
-0.0211437632288072 54255.0 0.0 3.0 9.0
-0.0211437632288072 54774.0 0.0 3.0 9.0
0.0 57043.0 4.0 3.0 9.0
-0.03169231159110584 57150.0 7.0 3.0 9.0
0.03426734147289115 57441.0 0.0 3.0 9.0
0.03426734147289115 57894.0 0.0 3.0 9.0
-0.01204611471209422 57945.0 0.0 3.0 9.0
0.008804134827252577 58309.0 0.0 3.0 9.0
0.008804134827252577 58597.0 0.0 3.0 9.0
0.01699125539224596 59296.0 0.0 3.0 9.0
0.008804134827252577 59606.0 0.0 3.0 9.0
0.0 59838.0 4.0 3.0 9.0
0.008804134827252577 60863.0 0.0 3.0 9.0
-0.010370708092260221 60881.0 4.0 3.0 9.0
-0.0211437632288072 60897.0 0.0 3.0 9.0
-0.0211437632288072 60920.0 0.0 3.0 9.0
0.008804134827252577 60982.0 0.0 3.0 9.0
0.008804134827252577 61108.0 0.0 3.0 9.0
0.03426734147289115 61514.0 0.0 3.0 9.0
0.008804134827252577 61863.0 0.0 3.0 9.0
0.0 62135.0 4.0 3.0 9.0
-0.00035554439561073017 63006.0 4.0 3.0 9.0
-0.026628312080050565 63437.0 0.0 3.0 9.0
0.008804134827252577 63540.0 0.0 3.0 9.0
0.008804134827252577 63837.0 0.0 3.0 9.0
-0.026628312080050565 64043.0 0.0 3.0 9.0
-0.00035554439561073017 64502.0 0.0 3.0 9.0
-0.009555422045870864 64580.0 6.0 3.0 9.0
0.025595169375705783 65847.0 0.0 3.0 9.0
0.016209236347471817 66031.0 0.0 3.0 9.0
-0.00035554439561073017 66295.0 0.0 3.0 9.0
-0.0032823753950751776 67050.0 5.0 3.0 9.0
0.010983230223214267 67422.0 4.0 3.0 9.0
0.010983230223214267 67941.0 4.0 3.0 9.0
-0.007764467930137435 68054.0 0.0 3.0 9.0
0.011292090932535172 69236.0 0.0 3.0 9.0
-0.029688299157114698 70244.0 0.0 3.0 9.0
-0.029688299157114698 70565.0 0.0 3.0 9.0
-0.0032823753950751776 70929.0 5.0 3.0 9.0
0.010983230223214267 70962.0 4.0 3.0 9.0
-0.0026098415535472127 71465.0 4.0 2.0 9.0
 71524.0 0.0 1.0 9.0
-0.029688299157114698 71905.0 0.0 3.0 9.0
0.011497440113626002 72081.0 0.0 3.0 9.0
0.011497440113626002 72301.0 0.0 3.0 9.0
0.02963089050220206 73707.0 5.0 3.0 9.0
0.001037318954996036 73916.0 4.0 3.0 9.0
0.010174723856717244 74343.0 0.0 3.0 9.0
 76037.0 0.0 3.0 9.0
-0.0038763340249091532 77113.0 4.0 3.0 9.0
-0.020981052993342103 77707.0 4.0 3.0 9.0
-0.003822062975841138 77728.0 0.0 3.0 9.0
0.009372874852798798 78450.0 0.0 3.0 9.0
0.010983230223214267 78932.0 4.0 3.0 9.0
0.006938443793096146 78961.0 0.0 3.0 9.0
-0.003822062975841138 79023.0 0.0 3.0 9.0
0.010983230223214267 79636.0 0.0 3.0 9.0
-0.003822062975841138 80428.0 4.0 3.0 9.0
-0.003822062975841138 80441.0 0.0 3.0 9.0
0.009372874852798798 80640.0 0.0 3.0 9.0
 81047.0 0.0 3.0 9.0
0.009372874852798798 81116.0 0.0 3.0 9.0
0.009372874852798798 81983.0 0.0 3.0 9.0
0.009372874852798798 81990.0 0.0 1.0 9.0
0.009372874852798798 82224.0 0.0 3.0 9.0
-0.07420351336066015 82249.0 4.0 3.0 9.0
-0.004300810179097905 83596.0 4.0 3.0 9.0
