pbs position pO mt rep
-0.01915658633134923 385052.0 2.0 3.0 5.0
-0.0019380298672338932 385349.0 3.0 3.0 5.0
-0.019660508309273267 385398.0 0.0 3.0 5.0
0.05114330239513547 386702.0 0.0 3.0 5.0
-0.0003249886289698828 386807.0 4.0 3.0 5.0
-0.019660508309273267 386842.0 0.0 3.0 5.0
0.004248160588662978 387095.0 2.0 3.0 5.0
0.001443393382553244 387487.0 2.0 3.0 5.0
0.05114330239513547 388423.0 0.0 3.0 5.0
0.03760672732900698 390452.0 3.0 3.0 5.0
-0.019660508309273267 392169.0 0.0 3.0 5.0
-0.01361413188440215 394120.0 3.0 3.0 5.0
-0.025841638964185933 394303.0 0.0 3.0 5.0
-0.002839607006406758 394440.0 3.0 3.0 5.0
0.001267214392527229 394638.0 2.0 3.0 5.0
-0.0019380298672338932 395281.0 3.0 3.0 5.0
-0.01985044062958373 397770.0 2.0 3.0 5.0
-0.025841638964185933 399579.0 0.0 3.0 5.0
0.03817942600558543 399781.0 2.0 3.0 5.0
-0.0019380298672338932 400503.0 3.0 3.0 5.0
-0.0013935978727216375 400707.0 0.0 3.0 5.0
-0.0013935978727216375 402580.0 0.0 3.0 5.0
-0.04867541797680238 402933.0 3.0 3.0 5.0
0.058118112702043215 403859.0 2.0 2.0 5.0
-0.0012682256300192637 405134.0 3.0 3.0 5.0
-0.0013935978727216375 407031.0 0.0 3.0 5.0
0.0022164252855025627 407044.0 5.0 3.0 5.0
0.0 407599.0 4.0 3.0 5.0
-0.01985044062958373 408234.0 2.0 3.0 5.0
-0.025841638964185933 408539.0 0.0 3.0 5.0
0.05114330239513547 408861.0 2.0 3.0 5.0
-0.01985044062958373 410070.0 2.0 3.0 5.0
0.05114330239513547 415472.0 0.0 3.0 5.0
-0.002839607006406758 415549.0 2.0 3.0 5.0
-0.0003249886289698828 415715.0 4.0 3.0 5.0
-0.0013935978727216375 418056.0 0.0 3.0 5.0
-0.0013935978727216375 418105.0 0.0 3.0 5.0
-0.002839607006406758 419886.0 2.0 3.0 5.0
-0.01985044062958373 421080.0 2.0 3.0 5.0
0.05114330239513547 422739.0 0.0 3.0 5.0
-0.0009848075957997727 422868.0 2.0 3.0 5.0
-0.025841638964185933 423452.0 0.0 3.0 5.0
-0.01993972631462998 423928.0 3.0 3.0 5.0
-0.0013935978727216375 424086.0 0.0 3.0 5.0
-0.0013935978727216375 424955.0 0.0 3.0 5.0
-0.013146946286211242 427862.0 3.0 3.0 5.0
-0.0013935978727216375 428473.0 0.0 3.0 5.0
-0.019459594801843026 428765.0 2.0 3.0 5.0
0.0005739561481187701 429383.0 5.0 3.0 5.0
0.05114330239513547 435748.0 0.0 3.0 5.0
0.0025983209976305536 435992.0 2.0 3.0 5.0
0.0473014072745296 333.0 0.0 3.0 6.0
0.031764286546639764 1205.0 0.0 3.0 6.0
0.029637847797293043 5072.0 0.0 3.0 6.0
0.0032897147726893214 5408.0 1.0 3.0 6.0
0.0473014072745296 5641.0 0.0 3.0 6.0
0.0473014072745296 5642.0 0.0 3.0 6.0
0.01529223881029516 6061.0 1.0 3.0 6.0
0.0473014072745296 7175.0 0.0 3.0 6.0
0.0473014072745296 7427.0 0.0 3.0 6.0
-0.00016923337443676138 8439.0 4.0 3.0 6.0
-0.05426977082601274 8752.0 2.0 3.0 6.0
0.0473014072745296 9095.0 0.0 3.0 6.0
0.031764286546639764 9413.0 0.0 3.0 6.0
0.04223224995729149 9599.0 0.0 3.0 6.0
0.009886363713771839 9799.0 3.0 3.0 6.0
0.038877389107725424 10392.0 1.0 3.0 6.0
0.031764286546639764 10671.0 0.0 3.0 6.0
0.0473014072745296 10749.0 0.0 3.0 6.0
0.0 10815.0 4.0 3.0 6.0
0.013686971686830796 11179.0 3.0 3.0 6.0
0.031764286546639764 11213.0 0.0 3.0 6.0
0.015422327438551223 11527.0 2.0 3.0 6.0
0.0473014072745296 12561.0 0.0 3.0 6.0
0.016358612273583886 12949.0 0.0 3.0 6.0
0.0032897147726893214 15213.0 1.0 3.0 6.0
0.038877389107725424 16215.0 1.0 3.0 6.0
0.0473014072745296 16353.0 0.0 3.0 6.0
0.0473014072745296 16505.0 0.0 3.0 6.0
0.006140817933402966 17338.0 3.0 3.0 6.0
0.009886363713771839 18696.0 3.0 3.0 6.0
-0.06732293447122126 18843.0 2.0 3.0 6.0
-0.011423699909992237 19365.0 2.0 3.0 6.0
0.038877389107725424 20176.0 0.0 3.0 6.0
0.029637847797293043 20200.0 0.0 3.0 6.0
-0.05426977082601274 20558.0 2.0 3.0 6.0
0.038877389107725424 20765.0 0.0 3.0 6.0
0.01529223881029516 21738.0 1.0 3.0 6.0
0.04223224995729149 22795.0 3.0 3.0 6.0
-0.011423699909992237 22925.0 2.0 3.0 6.0
-0.030426227512836197 23150.0 3.0 3.0 6.0
0.04223224995729149 24240.0 0.0 3.0 6.0
0.038877389107725424 24307.0 0.0 3.0 6.0
0.04223224995729149 24345.0 0.0 3.0 6.0
-0.03251824802664014 24460.0 2.0 3.0 6.0
-0.06732293447122126 27447.0 2.0 3.0 6.0
0.04223224995729149 27559.0 0.0 3.0 6.0
0.053905417692376015 27566.0 0.0 3.0 6.0
-0.03251824802664014 28637.0 2.0 3.0 6.0
-0.011423699909992237 29123.0 2.0 3.0 6.0
0.04193343917389032 29219.0 3.0 3.0 6.0
-0.004504687736717044 29916.0 2.0 3.0 6.0
-0.011423699909992237 29929.0 0.0 3.0 6.0
-0.0012005845297007045 30143.0 0.0 3.0 6.0
-0.016389166857993877 31244.0 0.0 3.0 6.0
-0.07657696011045112 31845.0 2.0 3.0 6.0
0.0434727820264422 32161.0 0.0 3.0 6.0
-0.0006743553165878807 32289.0 2.0 3.0 6.0
-0.011859120471655124 32942.0 2.0 3.0 6.0
0.0032897147726893214 33659.0 1.0 3.0 6.0
0.027925798020477493 33834.0 0.0 3.0 6.0
0.0032897147726893214 33864.0 1.0 3.0 6.0
-0.05463840518529995 35013.0 2.0 3.0 6.0
0.01529223881029516 35925.0 1.0 3.0 6.0
-0.013774884935609195 37050.0 0.0 3.0 6.0
0.027925798020477493 37743.0 2.0 3.0 6.0
-0.06732293447122126 38068.0 2.0 3.0 6.0
-0.0018861205909566706 38885.0 0.0 3.0 6.0
0.018033992141255274 39876.0 3.0 3.0 6.0
-0.0018861205909566706 42412.0 1.0 3.0 6.0
0.02080106016394737 43974.0 0.0 3.0 6.0
0.0 44106.0 5.0 3.0 6.0
0.02080106016394737 45324.0 1.0 3.0 6.0
-0.0673307542687383 45885.0 0.0 3.0 6.0
0.011652946733249469 46013.0 0.0 3.0 6.0
-0.03488725887168792 47575.0 0.0 3.0 6.0
0.0434727820264422 47639.0 3.0 3.0 6.0
0.008182084469541344 48827.0 3.0 3.0 6.0
-0.07008217434626768 50010.0 0.0 3.0 6.0
0.027925798020477493 50361.0 0.0 3.0 6.0
-0.06906033337642417 50383.0 2.0 3.0 6.0
0.027925798020477493 51628.0 0.0 3.0 6.0
0.027925798020477493 52045.0 0.0 3.0 6.0
0.027925798020477493 52692.0 0.0 3.0 6.0
0.027925798020477493 54150.0 0.0 3.0 6.0
-0.08408314613759676 55262.0 2.0 3.0 6.0
0.018033992141255274 56138.0 2.0 3.0 6.0
0.027925798020477493 56439.0 2.0 3.0 6.0
0.0020053849292356596 56891.0 3.0 3.0 6.0
-0.027826302248767823 57412.0 3.0 3.0 6.0
-0.0679877032107275 58466.0 2.0 3.0 6.0
-0.0679877032107275 59095.0 2.0 3.0 6.0
0.0 59896.0 0.0 3.0 6.0
-0.027826302248767823 60947.0 3.0 3.0 6.0
0.009321673059430564 62199.0 4.0 3.0 6.0
0.007394839471393359 63176.0 0.0 3.0 6.0
-0.0679877032107275 63257.0 2.0 3.0 6.0
0.02080106016394737 63541.0 1.0 3.0 6.0
0.0 63655.0 0.0 3.0 6.0
-0.0668449297624085 64712.0 0.0 3.0 6.0
0.0 65390.0 0.0 3.0 6.0
-0.00016923337443676138 67620.0 4.0 3.0 6.0
-0.0014328034236923363 68246.0 1.0 3.0 6.0
0.007394839471393359 68252.0 1.0 3.0 6.0
-0.006335542058109731 68473.0 2.0 3.0 6.0
0.043699417310894745 68635.0 3.0 3.0 6.0
0.012616493993786934 69031.0 0.0 3.0 6.0
0.027925798020477493 69461.0 2.0 3.0 6.0
0.012542724582348336 69961.0 3.0 3.0 6.0
0.007394839471393359 70184.0 1.0 3.0 6.0
0.006356835251630055 73541.0 0.0 3.0 6.0
-0.00016923337443676138 73791.0 4.0 3.0 6.0
0.0013625738460696368 74185.0 0.0 3.0 6.0
0.0434727820264422 74745.0 3.0 3.0 6.0
-0.027826302248767823 75329.0 3.0 3.0 6.0
0.0 75609.0 4.0 3.0 6.0
0.00430942829394023 77926.0 1.0 3.0 6.0
0.0013625738460696368 78591.0 0.0 3.0 6.0
0.02080106016394737 79197.0 1.0 3.0 6.0
-0.08045386352568065 80292.0 2.0 3.0 6.0
-0.08311493865788003 81061.0 2.0 3.0 6.0
-0.08311493865788003 83452.0 2.0 3.0 6.0
-0.01846678344202229 83544.0 2.0 3.0 6.0
0.010608328975841436 83879.0 0.0 3.0 6.0
0.011447572897867478 84321.0 0.0 3.0 6.0
-0.08538703641733122 84476.0 2.0 3.0 6.0
-0.004172315046846134 85666.0 3.0 3.0 6.0
0.011447572897867478 85667.0 0.0 3.0 6.0
-0.08643828521384614 85831.0 2.0 3.0 6.0
-0.019856284401387272 85839.0 2.0 3.0 6.0
0.008435000960155434 87161.0 0.0 3.0 6.0
0.02080106016394737 87835.0 1.0 3.0 6.0
 88193.0 0.0 3.0 6.0
0.017858477663866446 89226.0 0.0 3.0 6.0
0.007905594068862263 89303.0 1.0 3.0 6.0
0.027925798020477493 89488.0 3.0 3.0 6.0
0.02080106016394737 92444.0 0.0 3.0 6.0
0.0 93549.0 5.0 3.0 6.0
-0.019856284401387272 93634.0 2.0 3.0 6.0
-0.01884279019165827 94151.0 3.0 3.0 6.0
0.006305318516933618 95052.0 2.0 3.0 6.0
0.007905594068862263 95456.0 0.0 3.0 6.0
0.02080106016394737 96426.0 1.0 3.0 6.0
-0.0516818053153635 96966.0 0.0 3.0 6.0
0.008435000960155434 98491.0 0.0 3.0 6.0
0.007905594068862263 98988.0 1.0 3.0 6.0
0.02080106016394737 99814.0 1.0 3.0 6.0
0.07978772924837925 101646.0 2.0 3.0 6.0
-0.08408314613759676 103188.0 0.0 3.0 6.0
0.0 103303.0 5.0 3.0 6.0
0.024917935174697023 105147.0 0.0 3.0 6.0
-0.025462769387933442 105260.0 2.0 3.0 6.0
0.048953435294300025 105770.0 0.0 3.0 6.0
-0.0003876255859064537 106054.0 0.0 3.0 6.0
0.08537257467256734 106349.0 2.0 3.0 6.0
-0.032656003083615125 107167.0 2.0 3.0 6.0
0.010208131534421981 107558.0 1.0 3.0 6.0
0.012176035740216237 107628.0 0.0 3.0 6.0
0.07054566904070189 108528.0 3.0 3.0 6.0
0.032505654464911424 109216.0 0.0 3.0 6.0
-0.08110171130262783 109744.0 3.0 3.0 6.0
0.058990363026847945 110933.0 1.0 3.0 6.0
0.037852684245496815 111132.0 0.0 3.0 6.0
0.00775901384403227 111518.0 0.0 3.0 6.0
-0.04002865984525006 113107.0 0.0 3.0 6.0
0.05877517073474865 113640.0 0.0 3.0 6.0
0.02286531010425734 114274.0 2.0 3.0 6.0
0.058990363026847945 114311.0 1.0 3.0 6.0
0.00775901384403227 114721.0 1.0 3.0 6.0
0.058990363026847945 114911.0 0.0 3.0 6.0
0.05877517073474865 114959.0 0.0 3.0 6.0
0.05877517073474865 115360.0 0.0 3.0 6.0
0.0 116002.0 5.0 3.0 6.0
0.05757968362382166 116274.0 0.0 3.0 6.0
-0.03164778899386156 116914.0 3.0 3.0 6.0
0.020602625193179618 117035.0 3.0 3.0 6.0
0.0 117250.0 5.0 3.0 6.0
0.05757968362382166 117595.0 0.0 3.0 6.0
-0.04002865984525006 117602.0 0.0 3.0 6.0
0.05757968362382166 118486.0 0.0 3.0 6.0
0.05757968362382166 120192.0 0.0 3.0 6.0
0.058990363026847945 120411.0 1.0 3.0 6.0
0.05757968362382166 120495.0 0.0 3.0 6.0
0.058990363026847945 120642.0 0.0 3.0 6.0
0.058990363026847945 120754.0 1.0 3.0 6.0
-0.04002865984525006 122700.0 2.0 3.0 6.0
-0.04002865984525006 122780.0 0.0 3.0 6.0
-0.046756258138874796 123495.0 2.0 3.0 6.0
0.058990363026847945 123540.0 1.0 3.0 6.0
0.058990363026847945 124665.0 1.0 3.0 6.0
0.0 125125.0 4.0 3.0 6.0
0.02286531010425734 125964.0 2.0 3.0 6.0
0.05757968362382166 126327.0 0.0 3.0 6.0
0.05757968362382166 127120.0 0.0 3.0 6.0
0.05757968362382166 127650.0 0.0 3.0 6.0
0.05757968362382166 128000.0 0.0 3.0 6.0
0.0324982688272817 128646.0 3.0 3.0 6.0
0.058990363026847945 129949.0 1.0 3.0 6.0
0.02286531010425734 130082.0 2.0 3.0 6.0
-0.018926913174915738 130210.0 3.0 3.0 6.0
0.058990363026847945 130669.0 0.0 3.0 6.0
0.00527936650044912 131447.0 1.0 3.0 6.0
-0.03717214823675786 131541.0 2.0 3.0 6.0
-0.04002865984525006 131706.0 0.0 3.0 6.0
-0.08185547208425611 131764.0 2.0 3.0 6.0
0.05757968362382166 132034.0 0.0 3.0 6.0
0.05757968362382166 133451.0 0.0 3.0 6.0
0.05757968362382166 134392.0 0.0 3.0 6.0
0.05757968362382166 135769.0 0.0 3.0 6.0
0.0324982688272817 136376.0 3.0 3.0 6.0
0.05757968362382166 136629.0 0.0 3.0 6.0
-0.08185547208425611 137809.0 3.0 3.0 6.0
0.00527936650044912 138299.0 1.0 3.0 6.0
-0.0029789572287171173 138684.0 5.0 3.0 6.0
0.04573856140296135 139144.0 2.0 3.0 6.0
0.05757968362382166 139172.0 0.0 3.0 6.0
0.015828245505431073 139295.0 3.0 3.0 6.0
0.0 141155.0 5.0 3.0 6.0
0.015828245505431073 141256.0 3.0 2.0 6.0
0.06898497904550743 143300.0 1.0 3.0 6.0
0.13161921218764858 143301.0 0.0 3.0 6.0
0.13161921218764858 143313.0 0.0 3.0 6.0
0.006143938618096152 143408.0 3.0 3.0 6.0
-0.04002865984525006 143876.0 2.0 3.0 6.0
0.00527936650044912 144054.0 1.0 3.0 6.0
0.13161921218764858 144879.0 0.0 3.0 6.0
0.13161921218764858 145389.0 0.0 3.0 6.0
0.13161921218764858 145726.0 0.0 3.0 6.0
0.09996111070342906 146587.0 0.0 3.0 6.0
0.13161921218764858 146802.0 0.0 3.0 6.0
-0.046756258138874796 146839.0 2.0 3.0 6.0
0.015828245505431073 146989.0 3.0 3.0 6.0
0.06898497904550743 147804.0 1.0 3.0 6.0
0.13161921218764858 148141.0 0.0 3.0 6.0
0.13161921218764858 148788.0 0.0 3.0 6.0
0.13161921218764858 149205.0 0.0 1.0 6.0
-0.046756258138874796 150862.0 2.0 1.0 6.0
0.058990363026847945 151014.0 1.0 2.0 6.0
0.06898497904550743 151145.0 0.0 1.0 6.0
0.13161921218764858 151935.0 0.0 3.0 6.0
0.023305246165731083 152887.0 0.0 3.0 6.0
-0.0022477585394321616 152898.0 4.0 3.0 6.0
0.023305246165731083 153963.0 0.0 3.0 6.0
0.04573856140296135 154314.0 0.0 3.0 6.0
-0.04002865984525006 154442.0 0.0 3.0 6.0
0.01188898253014764 154664.0 4.0 3.0 6.0
-0.04002865984525006 155754.0 2.0 3.0 6.0
0.09996111070342906 155819.0 0.0 3.0 6.0
0.00527936650044912 155873.0 1.0 3.0 6.0
0.04573856140296135 156275.0 2.0 3.0 6.0
-0.04002865984525006 156776.0 0.0 3.0 6.0
0.0324982688272817 156935.0 3.0 1.0 6.0
0.04573856140296135 157275.0 0.0 3.0 6.0
0.09996111070342906 157302.0 0.0 3.0 6.0
0.04573856140296135 157633.0 0.0 3.0 6.0
0.13161921218764858 157992.0 0.0 3.0 6.0
0.023305246165731083 158193.0 0.0 3.0 6.0
0.04573856140296135 158222.0 0.0 3.0 6.0
0.023305246165731083 158454.0 0.0 3.0 6.0
0.023305246165731083 159000.0 0.0 3.0 6.0
0.00527936650044912 159271.0 1.0 2.0 6.0
0.006143938618096152 159484.0 3.0 3.0 6.0
0.04573856140296135 159741.0 2.0 3.0 6.0
0.023305246165731083 159857.0 0.0 3.0 6.0
0.023305246165731083 159954.0 0.0 3.0 6.0
0.023305246165731083 160325.0 0.0 3.0 6.0
0.006143938618096152 160364.0 3.0 1.0 6.0
0.023305246165731083 161417.0 0.0 3.0 6.0
0.13161921218764858 161737.0 0.0 3.0 6.0
0.00950621710377822 161853.0 2.0 3.0 6.0
0.058990363026847945 161934.0 1.0 3.0 6.0
0.023305246165731083 162176.0 0.0 3.0 6.0
0.04573856140296135 162369.0 0.0 3.0 6.0
-0.08185547208425611 162426.0 2.0 3.0 6.0
0.0016374005787048503 163484.0 4.0 3.0 6.0
0.00527936650044912 163495.0 1.0 3.0 6.0
0.058990363026847945 164004.0 1.0 3.0 6.0
0.00527936650044912 164093.0 1.0 3.0 6.0
0.13161921218764858 164200.0 0.0 3.0 6.0
0.023305246165731083 165281.0 0.0 3.0 6.0
0.0003409557113018626 165482.0 2.0 3.0 6.0
0.023305246165731083 165577.0 0.0 3.0 6.0
0.04573856140296135 166026.0 0.0 3.0 6.0
0.0003409557113018626 166214.0 2.0 3.0 6.0
0.00527936650044912 166453.0 1.0 2.0 6.0
0.04573856140296135 166724.0 0.0 3.0 6.0
0.023305246165731083 167078.0 0.0 3.0 6.0
0.023305246165731083 167562.0 2.0 3.0 6.0
0.0324982688272817 167605.0 3.0 3.0 6.0
0.04573856140296135 168211.0 0.0 3.0 6.0
0.04573856140296135 168289.0 0.0 3.0 6.0
0.04573856140296135 168436.0 0.0 2.0 6.0
0.13161921218764858 169011.0 0.0 3.0 6.0
0.058990363026847945 169493.0 1.0 3.0 6.0
-0.01693022782494342 170101.0 3.0 3.0 6.0
0.0 170671.0 4.0 3.0 6.0
0.13161921218764858 171598.0 0.0 3.0 6.0
0.023305246165731083 172296.0 0.0 3.0 6.0
0.04573856140296135 172987.0 0.0 3.0 6.0
-0.0007265667814481402 173806.0 1.0 3.0 6.0
0.12448642166135644 174064.0 0.0 3.0 6.0
0.04267875606568635 175980.0 0.0 3.0 6.0
-0.01047226019657705 176525.0 3.0 3.0 6.0
0.04267875606568635 176684.0 0.0 3.0 6.0
0.04267875606568635 176970.0 2.0 3.0 6.0
0.023305246165731083 177502.0 0.0 3.0 6.0
-0.018926913174915738 178670.0 3.0 3.0 6.0
0.023305246165731083 179127.0 2.0 3.0 6.0
0.12448642166135644 179288.0 0.0 3.0 6.0
0.12448642166135644 179608.0 0.0 3.0 6.0
-0.0007265667814481402 180349.0 1.0 3.0 6.0
0.12448642166135644 180434.0 0.0 3.0 6.0
0.001264003242779311 180530.0 5.0 3.0 6.0
-0.018926913174915738 181293.0 3.0 3.0 6.0
0.013412446853389312 183393.0 2.0 3.0 6.0
0.04846323819985989 183632.0 0.0 3.0 6.0
0.01188898253014764 184380.0 3.0 3.0 6.0
0.018886984015992137 184468.0 0.0 3.0 6.0
0.12448642166135644 184483.0 0.0 3.0 6.0
0.058990363026847945 184600.0 1.0 3.0 6.0
0.12448642166135644 184695.0 0.0 3.0 6.0
-0.036800957427765776 185447.0 3.0 3.0 6.0
0.018886984015992137 185505.0 0.0 3.0 6.0
0.018886984015992137 185749.0 0.0 3.0 6.0
0.12448642166135644 186011.0 0.0 3.0 6.0
-0.015464567484681507 187766.0 3.0 3.0 6.0
0.04846323819985989 187807.0 0.0 3.0 6.0
0.07073709433286296 187997.0 0.0 3.0 6.0
-0.015464567484681507 188081.0 3.0 3.0 6.0
0.12448642166135644 189253.0 0.0 3.0 6.0
0.04846323819985989 189402.0 2.0 3.0 6.0
0.08036451251855656 189514.0 3.0 3.0 6.0
0.0324982688272817 190065.0 3.0 3.0 6.0
0.12448642166135644 190253.0 0.0 3.0 6.0
-0.0007265667814481402 190878.0 1.0 3.0 6.0
0.04846323819985989 191385.0 2.0 3.0 6.0
0.04846323819985989 192565.0 2.0 3.0 6.0
0.04846323819985989 192814.0 0.0 3.0 6.0
0.018886984015992137 195975.0 0.0 3.0 6.0
0.12448642166135644 196018.0 0.0 3.0 6.0
0.018886984015992137 196088.0 0.0 3.0 6.0
0.12448642166135644 197872.0 0.0 3.0 6.0
-0.036800957427765776 198893.0 3.0 3.0 6.0
0.04846323819985989 199084.0 0.0 3.0 6.0
0.018886984015992137 199374.0 2.0 3.0 6.0
0.058990363026847945 199692.0 1.0 3.0 6.0
-0.08131736554783775 200560.0 3.0 3.0 6.0
-0.0007265667814481402 201093.0 1.0 3.0 6.0
0.02809508575959248 201383.0 0.0 3.0 6.0
0.0 201819.0 2.0 3.0 6.0
0.058990363026847945 201893.0 1.0 3.0 6.0
0.04846323819985989 203844.0 0.0 3.0 6.0
0.04846323819985989 204426.0 0.0 3.0 6.0
0.04846323819985989 204666.0 0.0 3.0 6.0
0.04846323819985989 205054.0 0.0 3.0 6.0
0.14117605618056384 205624.0 0.0 2.0 6.0
0.02809508575959248 206229.0 0.0 3.0 6.0
0.14117605618056384 206508.0 0.0 3.0 6.0
-0.015464567484681507 206535.0 3.0 3.0 6.0
0.007259348000613092 206658.0 1.0 3.0 6.0
0.04846323819985989 208642.0 2.0 3.0 6.0
0.02809508575959248 208897.0 0.0 3.0 6.0
0.007259348000613092 209068.0 1.0 3.0 6.0
0.04846323819985989 210035.0 0.0 3.0 6.0
0.02809508575959248 210423.0 0.0 3.0 6.0
0.0 210455.0 2.0 3.0 6.0
0.02809508575959248 211677.0 0.0 3.0 6.0
0.02809508575959248 211810.0 0.0 3.0 6.0
0.14117605618056384 211865.0 0.0 3.0 6.0
0.04846323819985989 211958.0 0.0 3.0 6.0
0.007259348000613092 212232.0 1.0 3.0 6.0
0.0 212718.0 2.0 3.0 6.0
-0.012146436734237083 212883.0 3.0 3.0 6.0
0.02809508575959248 213976.0 0.0 3.0 6.0
-0.003945183231389281 214960.0 5.0 2.0 6.0
0.007259348000613092 215158.0 1.0 2.0 6.0
0.04846323819985989 215189.0 0.0 1.0 6.0
0.14117605618056384 216905.0 0.0 3.0 6.0
0.14117605618056384 217102.0 0.0 3.0 6.0
0.03816063460586803 217185.0 0.0 3.0 6.0
0.03816063460586803 217224.0 0.0 3.0 6.0
0.03816063460586803 217300.0 0.0 3.0 6.0
0.03816063460586803 218082.0 0.0 3.0 6.0
0.03816063460586803 219124.0 0.0 3.0 6.0
-0.04002865984525006 220208.0 2.0 3.0 6.0
0.14117605618056384 220778.0 0.0 3.0 6.0
0.058990363026847945 220865.0 1.0 3.0 6.0
-0.04002865984525006 221320.0 0.0 3.0 6.0
0.03877062682319022 221399.0 0.0 3.0 6.0
-0.04002865984525006 221615.0 0.0 3.0 6.0
-0.00016923337443676138 222840.0 4.0 3.0 6.0
0.07073709433286296 225716.0 0.0 3.0 6.0
0.005049717718782831 225900.0 0.0 3.0 6.0
0.005049717718782831 226048.0 0.0 3.0 6.0
0.005049717718782831 226183.0 2.0 3.0 6.0
0.08479108925314922 226597.0 0.0 3.0 6.0
0.0 226755.0 5.0 3.0 6.0
0.005049717718782831 228249.0 0.0 3.0 6.0
-0.03145945013692847 229763.0 2.0 3.0 6.0
0.012248520442932608 229809.0 0.0 3.0 6.0
0.03751295097775225 229901.0 0.0 3.0 6.0
0.028340403848943638 230580.0 0.0 3.0 6.0
-0.03269992992507512 230626.0 3.0 3.0 6.0
0.028340403848943638 231529.0 0.0 3.0 6.0
0.0 232944.0 2.0 3.0 6.0
0.0 233285.0 0.0 3.0 6.0
0.03276983644005779 234571.0 0.0 3.0 6.0
-0.01884279019165827 235475.0 3.0 3.0 6.0
0.011368477616139024 235542.0 1.0 3.0 6.0
0.004343732734040617 238002.0 0.0 3.0 6.0
-0.019003522669711958 238571.0 1.0 3.0 6.0
0.004343732734040617 238722.0 0.0 3.0 6.0
0.0028471894338647314 240743.0 0.0 3.0 6.0
0.0028471894338647314 240971.0 0.0 3.0 6.0
0.0003409557113018626 241413.0 2.0 3.0 6.0
0.0016319129683984226 242401.0 2.0 3.0 6.0
-0.03314459271542994 242930.0 2.0 3.0 6.0
0.02253517830279044 243468.0 0.0 3.0 6.0
0.0 243763.0 5.0 3.0 6.0
-0.003277977190593485 243820.0 5.0 3.0 6.0
-0.03314459271542994 244049.0 0.0 3.0 6.0
0.007259348000613092 244827.0 1.0 3.0 6.0
0.016539339048741476 245537.0 0.0 3.0 6.0
-0.005274088981566213 247277.0 0.0 3.0 6.0
-0.014187851044740532 247840.0 0.0 3.0 6.0
0.007259348000613092 248073.0 1.0 3.0 6.0
0.007259348000613092 249632.0 1.0 3.0 6.0
-0.031616044577128966 249638.0 0.0 3.0 6.0
0.003179454894753561 250612.0 0.0 3.0 6.0
0.003179454894753561 250688.0 0.0 3.0 6.0
0.003179454894753561 253682.0 0.0 3.0 6.0
-0.0581461369368923 253742.0 2.0 3.0 6.0
0.003179454894753561 254166.0 0.0 3.0 6.0
0.010933222804160123 254827.0 3.0 3.0 6.0
0.003179454894753561 255473.0 0.0 3.0 6.0
-0.031616044577128966 256033.0 0.0 3.0 6.0
0.05784802440844389 256721.0 2.0 3.0 6.0
-0.0581461369368923 257132.0 2.0 3.0 6.0
0.003179454894753561 258606.0 0.0 3.0 6.0
0.003179454894753561 260319.0 0.0 3.0 6.0
-0.031616044577128966 261244.0 0.0 3.0 6.0
-0.031616044577128966 261653.0 0.0 3.0 6.0
0.016539339048741476 261661.0 0.0 3.0 6.0
-0.012405301679827622 262436.0 1.0 3.0 6.0
-0.0024533098890270645 265090.0 5.0 3.0 6.0
0.003179454894753561 265292.0 0.0 3.0 6.0
0.003179454894753561 265920.0 0.0 3.0 6.0
0.003179454894753561 266363.0 0.0 3.0 6.0
0.02253517830279044 268775.0 0.0 3.0 6.0
0.003179454894753561 269580.0 0.0 3.0 6.0
0.003179454894753561 271844.0 0.0 3.0 6.0
-0.027299827107034536 272328.0 2.0 3.0 6.0
-0.012405301679827622 273227.0 1.0 3.0 6.0
-0.027299827107034536 273622.0 2.0 3.0 6.0
-0.01958441979005069 274439.0 2.0 1.0 6.0
-0.01884279019165827 274965.0 5.0 3.0 6.0
0.003179454894753561 275118.0 0.0 3.0 6.0
0.0003409557113018626 275737.0 2.0 3.0 6.0
0.0 277342.0 2.0 3.0 6.0
-0.03248448685692659 277568.0 2.0 3.0 6.0
-0.027983603280701562 277850.0 4.0 3.0 6.0
-0.037115763455996306 279003.0 0.0 1.0 6.0
-0.03414257420578665 279861.0 2.0 3.0 6.0
-0.00016923337443676138 280146.0 4.0 1.0 6.0
-0.03333192438642096 281250.0 0.0 3.0 6.0
-0.0042835025317885505 284848.0 2.0 3.0 6.0
-0.01232807153951 285952.0 2.0 3.0 6.0
-0.0359688633102344 285990.0 4.0 3.0 6.0
1.3751806245503734e-05 287710.0 0.0 3.0 6.0
-0.019831244914721213 291477.0 0.0 3.0 6.0
-0.019831244914721213 291907.0 0.0 1.0 6.0
0.0009660119798766235 293151.0 0.0 3.0 6.0
0.0009660119798766235 293394.0 0.0 3.0 6.0
0.0009660119798766235 294775.0 0.0 3.0 6.0
-0.07019048976616088 294903.0 2.0 3.0 6.0
-0.0061578429753787155 295986.0 2.0 3.0 6.0
-0.015534566559371382 296288.0 1.0 3.0 6.0
-0.06457860357707529 297651.0 0.0 3.0 6.0
0.0009660119798766235 298292.0 0.0 3.0 6.0
-0.06457860357707529 298994.0 0.0 3.0 6.0
-0.019831244914721213 299324.0 1.0 3.0 6.0
0.0009660119798766235 299475.0 0.0 3.0 6.0
-0.02734193550308713 300457.0 0.0 3.0 6.0
