pbs position pO mt rep
0.06981272050907274 42938.0 4.0 3.0 8.0
-0.018978201842203488 44538.0 4.0 3.0 8.0
0.07367897116229866 45330.0 4.0 3.0 8.0
0.005392139824409415 46222.0 0.0 3.0 8.0
0.0 46299.0 7.0 3.0 8.0
0.12008293764210824 46552.0 5.0 3.0 8.0
-0.02013845082506291 46598.0 4.0 3.0 8.0
0.005392139824409415 46844.0 0.0 3.0 8.0
-0.018978201842203488 47827.0 4.0 3.0 8.0
0.12008293764210824 48030.0 4.0 3.0 8.0
-0.022961993860078654 48171.0 4.0 3.0 8.0
0.005392139824409415 48389.0 0.0 3.0 8.0
0.0 48756.0 0.0 3.0 8.0
-0.021713903283448317 49173.0 4.0 3.0 8.0
-0.011395197848736046 50382.0 4.0 3.0 8.0
-0.04050212958605696 50440.0 0.0 3.0 8.0
-0.04050212958605696 50920.0 0.0 3.0 8.0
-0.03913265511669148 52018.0 0.0 3.0 8.0
-0.02509797973832334 52065.0 4.0 3.0 8.0
-0.03913265511669148 52300.0 0.0 3.0 8.0
-0.03913265511669148 53169.0 0.0 3.0 8.0
-0.022560975298054342 53482.0 4.0 3.0 8.0
-0.0053647732330927966 53768.0 4.0 3.0 8.0
-0.03913265511669148 53921.0 0.0 3.0 8.0
-0.03913265511669148 54541.0 0.0 3.0 8.0
0.12372818685755854 55874.0 4.0 3.0 8.0
0.12372818685755854 56836.0 4.0 3.0 8.0
0.0039525897535566306 57544.0 0.0 3.0 8.0
-0.0053647732330927966 57686.0 4.0 3.0 8.0
0.0039525897535566306 57857.0 0.0 3.0 8.0
-0.03239498928107888 59231.0 0.0 3.0 8.0
-0.03239498928107888 59259.0 0.0 3.0 8.0
-0.0004827524384082762 59459.0 4.0 3.0 8.0
-0.0291077011175747 59943.0 0.0 3.0 8.0
0.0039525897535566306 60439.0 0.0 3.0 8.0
-0.0278574704052133 60586.0 0.0 3.0 8.0
-0.00602703813073456 61103.0 4.0 3.0 8.0
0.0039525897535566306 61224.0 0.0 3.0 8.0
0.0039525897535566306 61315.0 0.0 3.0 8.0
-0.02636245360987342 61674.0 0.0 3.0 8.0
0.0039525897535566306 62010.0 0.0 3.0 8.0
-0.024024813294722558 62106.0 4.0 3.0 8.0
-0.00602703813073456 62376.0 4.0 3.0 8.0
-0.0370767347668907 62714.0 4.0 3.0 8.0
0.0039525897535566306 63528.0 0.0 3.0 8.0
0.0027541960473551107 63697.0 4.0 3.0 8.0
-0.0053647732330927966 64676.0 0.0 3.0 8.0
-0.0053647732330927966 64842.0 0.0 3.0 8.0
-0.0053647732330927966 65034.0 0.0 3.0 8.0
-0.0053647732330927966 66006.0 0.0 3.0 8.0
-0.017979399348112865 66067.0 4.0 3.0 8.0
 66396.0 0.0 3.0 8.0
 66633.0 0.0 3.0 8.0
-0.017546232840656636 67029.0 0.0 3.0 8.0
 67312.0 0.0 3.0 8.0
 67483.0 0.0 3.0 8.0
 67819.0 0.0 3.0 8.0
-0.033913646497246805 68620.0 5.0 3.0 8.0
0.008125556538188111 69087.0 0.0 3.0 8.0
0.008125556538188111 69132.0 0.0 3.0 8.0
0.008125556538188111 69288.0 0.0 3.0 8.0
-0.010648174059701847 69759.0 4.0 3.0 8.0
0.008125556538188111 70008.0 0.0 3.0 8.0
0.008125556538188111 70022.0 0.0 3.0 8.0
0.008125556538188111 70528.0 0.0 3.0 8.0
-0.014077412188507017 70644.0 0.0 3.0 8.0
0.008125556538188111 70833.0 0.0 3.0 8.0
-0.0370767347668907 71016.0 4.0 3.0 8.0
-0.010961243272250582 71632.0 4.0 1.0 8.0
0.008125556538188111 71734.0 4.0 3.0 8.0
0.008125556538188111 72099.0 0.0 3.0 8.0
0.008125556538188111 72230.0 0.0 3.0 8.0
-0.016285360847078705 72265.0 4.0 3.0 8.0
0.008125556538188111 72451.0 0.0 3.0 8.0
0.026198713115043102 72472.0 4.0 3.0 8.0
0.008125556538188111 73073.0 0.0 3.0 8.0
-0.0520698486626584 73237.0 5.0 3.0 8.0
-0.03998002037050846 73966.0 4.0 3.0 8.0
-0.01987322084382791 74344.0 0.0 3.0 8.0
-0.03998002037050846 75252.0 4.0 3.0 8.0
0.008125556538188111 75777.0 0.0 3.0 8.0
-0.03272163607811602 78576.0 0.0 3.0 8.0
0.008125556538188111 78681.0 0.0 1.0 8.0
0.008125556538188111 78777.0 0.0 3.0 8.0
-0.032383824582645715 79964.0 4.0 3.0 8.0
-0.0053647732330927966 80905.0 4.0 3.0 8.0
-0.03666105665354739 81850.0 0.0 3.0 8.0
-0.006786738847473328 82781.0 4.0 3.0 8.0
0.008125556538188111 82868.0 4.0 3.0 8.0
-0.034391267034052965 83026.0 0.0 3.0 8.0
-0.03555889398584884 83201.0 0.0 3.0 8.0
-0.011414218700072256 83264.0 7.0 3.0 8.0
-0.03555889398584884 83808.0 0.0 3.0 8.0
0.1073708361761391 83820.0 5.0 3.0 8.0
-0.03492821113396907 84419.0 4.0 1.0 8.0
0.016946819345545365 84948.0 5.0 3.0 8.0
-0.034391267034052965 84949.0 0.0 3.0 8.0
-0.0053647732330927966 85156.0 4.0 3.0 8.0
-0.031753020538545396 85376.0 0.0 3.0 8.0
-0.030798644714660876 85573.0 4.0 3.0 8.0
-0.030373445547369232 85574.0 4.0 3.0 8.0
-0.08751007323307397 86430.0 4.0 3.0 8.0
-0.12078272724645006 87824.0 4.0 3.0 8.0
-0.031753020538545396 88015.0 0.0 3.0 8.0
-0.0053647732330927966 88037.0 4.0 3.0 8.0
-0.03148117718253477 88333.0 0.0 3.0 8.0
-0.031753020538545396 88372.0 0.0 3.0 8.0
-0.12374608896701142 88381.0 5.0 3.0 8.0
-0.031753020538545396 88415.0 0.0 3.0 8.0
0.008125556538188111 88768.0 4.0 3.0 8.0
-0.030798644714660876 89244.0 0.0 3.0 8.0
-0.0006715450991436958 90067.0 8.0 3.0 8.0
-0.024722786581301913 90193.0 4.0 3.0 8.0
-0.03974678144569462 90816.0 0.0 3.0 8.0
-0.039155091759157316 91704.0 0.0 3.0 8.0
-0.039155091759157316 91849.0 0.0 3.0 8.0
0.008125556538188111 92015.0 0.0 3.0 8.0
-0.03906882647143557 92098.0 0.0 3.0 8.0
0.1073708361761391 93269.0 4.0 3.0 8.0
0.1073708361761391 93919.0 4.0 3.0 8.0
-0.03906882647143557 94639.0 0.0 3.0 8.0
-0.03906882647143557 94848.0 0.0 3.0 8.0
-0.03906882647143557 95727.0 0.0 3.0 8.0
-0.039155091759157316 96048.0 4.0 3.0 8.0
-0.03906882647143557 96184.0 0.0 3.0 8.0
-0.040100325740447085 96480.0 0.0 3.0 8.0
-0.0238740213368101 96703.0 4.0 3.0 8.0
-0.0053647732330927966 97043.0 4.0 3.0 8.0
0.008125556538188111 97371.0 0.0 3.0 8.0
-0.011055850976849196 97424.0 7.0 3.0 8.0
-0.02299502718007049 97651.0 4.0 1.0 8.0
-0.06922545879782563 97944.0 0.0 3.0 8.0
0.1073708361761391 98203.0 4.0 3.0 8.0
0.008125556538188111 98730.0 4.0 3.0 8.0
0.01055217943720103 99275.0 0.0 1.0 8.0
-0.06922545879782563 99280.0 0.0 1.0 8.0
-0.06922545879782563 99309.0 0.0 1.0 8.0
-0.06922545879782563 99312.0 0.0 1.0 8.0
-0.02299502718007049 99488.0 4.0 3.0 8.0
0.008125556538188111 99838.0 0.0 3.0 8.0
-0.05988606270431272 100091.0 4.0 3.0 8.0
-0.07014211295122731 100284.0 0.0 3.0 8.0
-0.07014211295122731 100978.0 0.0 3.0 8.0
-0.05988606270431272 100986.0 5.0 3.0 8.0
-0.06348646286961604 103103.0 0.0 3.0 8.0
0.1073708361761391 103658.0 4.0 1.0 8.0
0.11133285936947221 104386.0 0.0 3.0 8.0
-0.07097266647542078 104993.0 4.0 3.0 8.0
0.035192776133067205 106012.0 0.0 3.0 8.0
-0.03726077012347789 106134.0 4.0 3.0 8.0
0.11133285936947221 106512.0 0.0 3.0 8.0
0.10351885094632957 106589.0 4.0 3.0 8.0
0.008125556538188111 107361.0 4.0 3.0 8.0
0.008125556538188111 107520.0 4.0 3.0 8.0
 108710.0 0.0 3.0 8.0
0.11133285936947221 108779.0 0.0 3.0 8.0
 109118.0 0.0 3.0 8.0
0.10351885094632957 109825.0 4.0 3.0 8.0
0.13232968490224642 109933.0 0.0 3.0 8.0
0.02960460268118334 110520.0 0.0 3.0 8.0
0.13232968490224642 110725.0 0.0 3.0 8.0
-0.03726077012347789 112130.0 4.0 3.0 8.0
0.12411813590385391 112355.0 0.0 3.0 8.0
0.12411813590385391 112369.0 0.0 3.0 8.0
-0.02299502718007049 112388.0 4.0 3.0 8.0
0.12411813590385391 112517.0 0.0 3.0 8.0
0.12411813590385391 113368.0 0.0 3.0 8.0
0.10351885094632957 113908.0 4.0 3.0 8.0
0.035192776133067205 114343.0 0.0 3.0 8.0
 114944.0 0.0 3.0 8.0
-0.07014211295122731 115304.0 0.0 3.0 8.0
-0.0053647732330927966 115552.0 4.0 3.0 8.0
 115760.0 0.0 3.0 8.0
0.008125556538188111 116082.0 4.0 3.0 8.0
0.008125556538188111 116343.0 4.0 3.0 8.0
-0.03726077012347789 116472.0 4.0 3.0 8.0
-0.021076191239587407 117525.0 7.0 3.0 8.0
-0.036619873482759 117759.0 4.0 3.0 8.0
-0.036619873482759 118044.0 4.0 3.0 8.0
-0.059512298654112325 118133.0 0.0 3.0 8.0
-0.059512298654112325 118378.0 0.0 3.0 8.0
0.008125556538188111 118390.0 4.0 3.0 8.0
-0.036619873482759 118422.0 4.0 3.0 8.0
-0.0053647732330927966 118468.0 4.0 3.0 8.0
-0.0053647732330927966 118964.0 4.0 3.0 8.0
-0.059512298654112325 119082.0 0.0 3.0 8.0
-0.04924930469640304 119544.0 4.0 3.0 8.0
-0.059869001664979354 120298.0 4.0 3.0 8.0
-0.0053647732330927966 120466.0 4.0 3.0 8.0
-0.05792234245392465 120859.0 0.0 3.0 8.0
0.11133285936947221 121065.0 0.0 1.0 8.0
 121900.0 0.0 3.0 8.0
-0.05792234245392465 122243.0 0.0 3.0 8.0
-0.0053647732330927966 122406.0 4.0 3.0 8.0
-0.03945934434215061 123062.0 4.0 3.0 8.0
0.11133285936947221 123076.0 0.0 3.0 8.0
0.11133285936947221 123958.0 0.0 3.0 8.0
-0.009667293716404207 124728.0 7.0 3.0 8.0
-0.05792234245392465 124964.0 0.0 3.0 8.0
0.006914174848387205 125529.0 4.0 3.0 8.0
-0.04124481677615878 125556.0 0.0 3.0 8.0
-0.05792234245392465 125694.0 0.0 3.0 8.0
-0.011055850976849196 125956.0 7.0 3.0 8.0
-0.05792234245392465 126396.0 0.0 3.0 8.0
-0.05792234245392465 126544.0 0.0 3.0 8.0
0.01567990460914442 126591.0 0.0 3.0 8.0
-0.05792234245392465 126696.0 0.0 3.0 8.0
 126909.0 0.0 3.0 8.0
-0.00016923337443676138 126922.0 7.0 3.0 8.0
-0.05792234245392465 126968.0 0.0 3.0 8.0
-0.05792234245392465 126986.0 0.0 3.0 8.0
-0.008152664876455523 127037.0 4.0 3.0 8.0
-0.05792234245392465 127200.0 0.0 3.0 8.0
 127861.0 0.0 3.0 8.0
0.006914174848387205 127927.0 0.0 3.0 8.0
-0.05792234245392465 128451.0 0.0 3.0 8.0
-0.05792234245392465 128670.0 0.0 3.0 8.0
0.10351885094632957 128879.0 4.0 3.0 8.0
-0.03856122135957894 129307.0 5.0 3.0 8.0
0.006914174848387205 129536.0 4.0 3.0 8.0
0.01247283384737442 129547.0 0.0 3.0 8.0
-0.05792234245392465 129647.0 0.0 3.0 8.0
-0.041658726509907026 130283.0 4.0 1.0 8.0
0.006914174848387205 130439.0 4.0 1.0 8.0
-0.05837813463940086 130859.0 0.0 3.0 8.0
0.006914174848387205 130889.0 0.0 3.0 8.0
-0.05837813463940086 131153.0 0.0 3.0 8.0
-0.05837813463940086 131219.0 0.0 3.0 8.0
0.006914174848387205 131325.0 4.0 3.0 8.0
-0.05837813463940086 131422.0 0.0 3.0 8.0
-0.03273058511006777 131675.0 4.0 3.0 8.0
-0.04905180399171918 132371.0 0.0 3.0 8.0
-0.04171974254116395 132372.0 0.0 3.0 8.0
-0.04905180399171918 132701.0 0.0 3.0 8.0
-0.0383846937546095 132773.0 5.0 3.0 8.0
-0.04905180399171918 132925.0 0.0 3.0 8.0
-0.04171974254116395 133014.0 0.0 3.0 8.0
0.0008321849133992025 133096.0 0.0 3.0 8.0
0.006914174848387205 133227.0 4.0 3.0 8.0
-0.04905180399171918 133265.0 0.0 3.0 8.0
-0.039801079441834114 133563.0 7.0 3.0 8.0
-0.04905180399171918 133999.0 0.0 3.0 8.0
0.006914174848387205 134169.0 4.0 3.0 8.0
-0.04905180399171918 134272.0 0.0 3.0 8.0
-0.04905180399171918 134591.0 0.0 3.0 8.0
-0.04905180399171918 134735.0 0.0 3.0 8.0
-0.004323428869862915 134952.0 4.0 3.0 8.0
-0.04905180399171918 135127.0 0.0 3.0 8.0
-0.04905180399171918 135364.0 4.0 3.0 8.0
-0.04905180399171918 135585.0 0.0 3.0 8.0
-0.04905180399171918 136084.0 0.0 3.0 8.0
-0.00010442879780955843 137000.0 0.0 3.0 8.0
-0.0383846937546095 137138.0 5.0 3.0 8.0
-0.04218125218381362 137755.0 0.0 3.0 8.0
-0.04218125218381362 137761.0 0.0 3.0 8.0
-0.0383846937546095 137768.0 5.0 3.0 8.0
-0.04218125218381362 137798.0 0.0 3.0 8.0
-0.04241526128046565 138133.0 0.0 3.0 8.0
-0.04218125218381362 138288.0 0.0 3.0 8.0
0.006914174848387205 138335.0 4.0 3.0 8.0
-0.04218125218381362 138411.0 0.0 3.0 8.0
-0.04241526128046565 138480.0 0.0 3.0 8.0
-0.04241526128046565 138674.0 0.0 3.0 8.0
-0.04218125218381362 139084.0 0.0 3.0 8.0
-0.04218125218381362 139160.0 0.0 3.0 8.0
0.006914174848387205 139363.0 4.0 3.0 8.0
-0.04905180399171918 139494.0 4.0 3.0 8.0
0.014363252612745368 139954.0 4.0 1.0 8.0
-0.04218125218381362 139977.0 0.0 1.0 8.0
-0.04218125218381362 139979.0 0.0 1.0 8.0
-0.02968320885896812 140174.0 0.0 3.0 8.0
-0.04218125218381362 140234.0 0.0 3.0 8.0
-0.04002693268735623 140710.0 0.0 3.0 8.0
-0.04002693268735623 141083.0 0.0 3.0 8.0
-0.0013534473209185713 141111.0 0.0 3.0 8.0
-0.04002693268735623 141199.0 0.0 3.0 8.0
-0.0053647732330927966 141608.0 4.0 3.0 8.0
-0.04002693268735623 141695.0 0.0 3.0 8.0
-0.03269992992507512 142189.0 4.0 3.0 8.0
-0.04905180399171918 142466.0 0.0 3.0 8.0
-0.04241526128046565 143124.0 0.0 3.0 8.0
-0.04002693268735623 143272.0 0.0 3.0 8.0
-0.08268262178946903 143326.0 4.0 3.0 8.0
0.006914174848387205 143647.0 0.0 3.0 8.0
-0.04742683832433928 143693.0 0.0 3.0 8.0
-0.04002693268735623 143831.0 0.0 3.0 8.0
0.03175671528913866 143897.0 5.0 3.0 8.0
-0.08268262178946903 144052.0 4.0 3.0 8.0
-0.04002693268735623 144226.0 0.0 3.0 8.0
-0.04241526128046565 144499.0 4.0 3.0 8.0
0.00918046045733042 145333.0 4.0 3.0 8.0
-0.04742683832433928 145335.0 0.0 3.0 8.0
-0.04002693268735623 145351.0 0.0 3.0 8.0
-0.04002693268735623 145460.0 0.0 3.0 8.0
0.014958957749412811 146244.0 4.0 3.0 8.0
-0.04002693268735623 146311.0 0.0 3.0 8.0
0.014958957749412811 146324.0 4.0 3.0 8.0
-0.04002693268735623 146347.0 0.0 3.0 8.0
-0.017679852397223125 146598.0 0.0 3.0 8.0
-0.03269992992507512 146630.0 4.0 3.0 8.0
-0.04002693268735623 146696.0 0.0 3.0 8.0
-0.012793187755100082 146755.0 7.0 3.0 8.0
-0.04000177716799965 147210.0 0.0 3.0 8.0
0.012863569767652891 147685.0 0.0 3.0 8.0
-0.04000177716799965 147879.0 4.0 3.0 8.0
-0.0053647732330927966 148160.0 4.0 3.0 8.0
0.012863569767652891 148480.0 0.0 3.0 8.0
-0.0053647732330927966 148559.0 4.0 3.0 8.0
-0.04742683832433928 150130.0 0.0 3.0 8.0
-0.04742683832433928 150200.0 4.0 3.0 8.0
-0.04742683832433928 150258.0 0.0 3.0 8.0
-0.04742683832433928 150509.0 0.0 1.0 8.0
-0.024213177595209974 150553.0 0.0 1.0 8.0
0.0365579805589623 151215.0 0.0 1.0 8.0
-0.010287705290786625 152356.0 4.0 3.0 8.0
-0.04241624382434919 152811.0 4.0 3.0 8.0
-0.04241624382434919 152998.0 4.0 3.0 8.0
0.0365579805589623 153509.0 0.0 3.0 8.0
 154235.0 0.0 3.0 8.0
 154516.0 0.0 3.0 8.0
-0.011055850976849196 155893.0 7.0 3.0 8.0
-0.05223810506127536 156286.0 4.0 3.0 8.0
0.008125556538188111 156393.0 4.0 3.0 8.0
0.0365579805589623 157682.0 0.0 3.0 8.0
-0.05223810506127536 158049.0 4.0 3.0 8.0
 158535.0 0.0 3.0 8.0
 159152.0 0.0 1.0 8.0
0.002408108522585807 159177.0 4.0 1.0 8.0
0.021866215404682896 159271.0 5.0 1.0 8.0
-0.010821105361291244 159292.0 4.0 3.0 8.0
 159680.0 0.0 3.0 8.0
0.002408108522585807 160055.0 4.0 3.0 8.0
 160657.0 0.0 3.0 8.0
0.0365579805589623 161111.0 4.0 3.0 8.0
0.002408108522585807 161327.0 4.0 3.0 8.0
 161703.0 0.0 3.0 8.0
-0.08269152255535457 161880.0 4.0 3.0 8.0
0.021866215404682896 161893.0 4.0 3.0 8.0
 162429.0 0.0 3.0 8.0
-0.010821105361291244 162704.0 4.0 3.0 8.0
-0.014746903325208335 162994.0 4.0 3.0 8.0
-0.08429752272644357 163235.0 4.0 3.0 8.0
 164497.0 0.0 3.0 8.0
-0.008199662768708116 164638.0 4.0 3.0 8.0
 164917.0 0.0 3.0 8.0
-0.08032348579548215 166063.0 0.0 3.0 8.0
0.007938501122271499 166088.0 4.0 3.0 8.0
 166098.0 0.0 3.0 8.0
 166112.0 0.0 3.0 8.0
-0.08032348579548215 166153.0 4.0 3.0 8.0
 166966.0 0.0 3.0 8.0
-0.00268855979919719 167024.0 7.0 3.0 8.0
0.0024852373416248685 167223.0 5.0 3.0 8.0
-0.053042077770193284 167259.0 4.0 3.0 8.0
-0.08505469827442105 167286.0 4.0 3.0 8.0
-0.014746903325208335 167293.0 0.0 3.0 8.0
-0.053042077770193284 167935.0 4.0 3.0 8.0
-0.014746903325208335 168177.0 4.0 3.0 8.0
-0.014746903325208335 168541.0 4.0 1.0 8.0
-0.014746903325208335 168553.0 4.0 3.0 8.0
0.007938501122271499 168815.0 4.0 1.0 8.0
-0.038780462166216924 169328.0 7.0 3.0 8.0
 169672.0 0.0 3.0 8.0
-0.03811259508115587 170062.0 0.0 3.0 8.0
-0.045455927578175 170271.0 0.0 3.0 8.0
-0.008199662768708116 170298.0 4.0 3.0 8.0
-0.0026686068322038206 170733.0 7.0 3.0 8.0
0.015960161782525857 170780.0 4.0 3.0 8.0
-0.053042077770193284 170878.0 4.0 3.0 8.0
-0.053042077770193284 171647.0 4.0 3.0 8.0
-0.014746903325208335 171964.0 4.0 3.0 8.0
-0.05918967309747625 172107.0 0.0 3.0 8.0
-0.05918967309747625 172127.0 4.0 3.0 8.0
-0.05918967309747625 172331.0 0.0 3.0 8.0
-0.05918967309747625 172359.0 0.0 3.0 8.0
-0.05918967309747625 173034.0 0.0 3.0 8.0
-0.010901466506664338 173200.0 7.0 3.0 8.0
-0.028242079862891026 173281.0 0.0 3.0 8.0
-0.01991796053994256 173520.0 4.0 3.0 8.0
-0.028242079862891026 173715.0 0.0 3.0 8.0
-0.09681177534404067 174169.0 4.0 3.0 8.0
-0.032445479662997205 174248.0 0.0 3.0 8.0
-0.032445479662997205 174681.0 0.0 3.0 8.0
-0.032445479662997205 174727.0 0.0 1.0 8.0
-0.032445479662997205 174993.0 0.0 3.0 8.0
-0.032445479662997205 175071.0 0.0 3.0 8.0
-0.032445479662997205 175370.0 0.0 3.0 8.0
-0.09681177534404067 175725.0 4.0 3.0 8.0
-0.032979752495375846 176003.0 0.0 3.0 8.0
-0.032979752495375846 176054.0 0.0 3.0 8.0
-0.09681177534404067 176075.0 0.0 3.0 8.0
-0.06480970329085863 176243.0 4.0 3.0 8.0
-0.03596471706426314 176916.0 0.0 3.0 8.0
-0.0908245542213433 177653.0 4.0 3.0 8.0
-0.06745896024938443 177715.0 0.0 3.0 8.0
-0.010193959960228783 177825.0 7.0 3.0 8.0
-0.08926889567522597 177895.0 4.0 3.0 8.0
-0.06745896024938443 178112.0 0.0 3.0 8.0
-0.02464181343780565 178651.0 4.0 3.0 8.0
-0.008199662768708116 178866.0 4.0 3.0 8.0
-0.008199662768708116 179244.0 0.0 3.0 8.0
-0.06643859185969 179327.0 0.0 3.0 8.0
-0.06643859185969 179520.0 0.0 3.0 8.0
-0.026112564457646537 180286.0 4.0 3.0 8.0
-0.06643859185969 181274.0 0.0 3.0 8.0
0.015960161782525857 181324.0 4.0 3.0 8.0
-0.06643859185969 181792.0 0.0 3.0 8.0
-0.06643859185969 181823.0 0.0 3.0 8.0
-0.04922747627454306 182180.0 4.0 3.0 8.0
-0.06643859185969 182188.0 0.0 3.0 8.0
-0.06643859185969 182267.0 0.0 3.0 8.0
-0.038780462166216924 182923.0 5.0 3.0 8.0
-0.06643859185969 183098.0 0.0 3.0 8.0
-0.06643859185969 183382.0 0.0 3.0 8.0
-0.08683301605910958 183509.0 4.0 3.0 8.0
-0.06643859185969 183869.0 0.0 3.0 8.0
-0.008199662768708116 184711.0 0.0 3.0 8.0
-0.08683301605910958 185093.0 4.0 3.0 8.0
-0.06438815681710837 185235.0 0.0 3.0 8.0
-0.008199662768708116 185377.0 0.0 3.0 8.0
-0.008199662768708116 185825.0 0.0 3.0 8.0
-0.052326880393145675 185997.0 4.0 3.0 8.0
-0.06438815681710837 186049.0 0.0 3.0 8.0
-0.06438815681710837 186103.0 0.0 3.0 8.0
-0.08683301605910958 186922.0 4.0 3.0 8.0
-0.03412660807698658 187322.0 0.0 3.0 8.0
-0.03412660807698658 187368.0 0.0 3.0 8.0
-0.08683301605910958 187462.0 4.0 3.0 8.0
-0.08683301605910958 188399.0 4.0 3.0 8.0
-0.023415676529418186 188671.0 0.0 3.0 8.0
-0.008199662768708116 189356.0 0.0 3.0 8.0
0.012216322400512972 189548.0 4.0 3.0 8.0
-0.08683301605910958 189959.0 4.0 3.0 8.0
-0.023415676529418186 190187.0 4.0 3.0 8.0
-0.0026686068322038206 190308.0 7.0 3.0 8.0
-0.008199662768708116 190699.0 0.0 3.0 8.0
0.05078613128963796 191085.0 8.0 3.0 8.0
-0.008199662768708116 191117.0 0.0 3.0 8.0
-0.008199662768708116 191603.0 0.0 3.0 8.0
-0.008199662768708116 191608.0 0.0 3.0 8.0
-0.0026686068322038206 191813.0 5.0 3.0 8.0
-0.008199662768708116 192133.0 0.0 3.0 8.0
-0.008199662768708116 192233.0 0.0 3.0 8.0
-0.008199662768708116 192332.0 0.0 3.0 8.0
-0.008199662768708116 192383.0 0.0 3.0 8.0
0.015960161782525857 192832.0 0.0 3.0 8.0
0.015960161782525857 193543.0 4.0 3.0 8.0
-0.08683301605910958 193807.0 4.0 3.0 8.0
-0.004615007615429823 196193.0 0.0 3.0 8.0
-0.004615007615429823 196531.0 4.0 3.0 8.0
-0.052326880393145675 196887.0 4.0 3.0 8.0
 197072.0 0.0 3.0 8.0
-0.023195624800416783 197248.0 4.0 3.0 8.0
-0.0034428176901954845 198303.0 0.0 3.0 8.0
-0.0034428176901954845 198831.0 0.0 3.0 8.0
-0.05384399968868257 199002.0 4.0 3.0 8.0
-0.0034428176901954845 199199.0 0.0 3.0 8.0
0.018423672232903695 200087.0 4.0 3.0 8.0
-0.0034428176901954845 200091.0 0.0 3.0 8.0
-0.05384399968868257 201770.0 6.0 3.0 8.0
-0.004475887157270037 203117.0 0.0 3.0 8.0
-0.08830437118709407 203391.0 4.0 3.0 8.0
-0.004475887157270037 203565.0 0.0 3.0 8.0
0.018423672232903695 203769.0 4.0 3.0 8.0
0.007991207152144034 204428.0 4.0 3.0 8.0
-0.0013892505078350035 205174.0 0.0 3.0 8.0
-0.09106849726229019 205955.0 4.0 3.0 8.0
-0.05384399968868257 206033.0 4.0 3.0 8.0
-0.0013892505078350035 206894.0 0.0 3.0 8.0
0.0 206956.0 0.0 3.0 8.0
0.021674525953354312 207004.0 4.0 3.0 8.0
0.0 207169.0 0.0 3.0 8.0
0.0 207464.0 0.0 3.0 8.0
-0.02000610121128194 207961.0 4.0 3.0 8.0
0.0 208905.0 0.0 3.0 8.0
-0.0006715450991436958 209008.0 5.0 3.0 8.0
-0.03794641041079034 209028.0 4.0 3.0 8.0
0.0 209207.0 0.0 3.0 8.0
-0.03794641041079034 210139.0 4.0 3.0 8.0
0.0 210724.0 0.0 3.0 8.0
-0.04356775617728774 211897.0 0.0 3.0 8.0
-0.04356775617728774 212245.0 4.0 3.0 8.0
0.0 212491.0 0.0 3.0 8.0
0.0 212675.0 0.0 3.0 8.0
0.0 212826.0 0.0 3.0 8.0
-0.05384399968868257 213011.0 4.0 3.0 8.0
0.0 213361.0 0.0 3.0 8.0
0.014240667513421679 213565.0 4.0 3.0 8.0
0.0 213906.0 0.0 3.0 8.0
0.0 214109.0 0.0 1.0 8.0
0.0 214620.0 0.0 1.0 8.0
0.0 214681.0 0.0 1.0 8.0
0.005912271163996946 214994.0 4.0 1.0 8.0
-0.02000610121128194 216592.0 0.0 3.0 8.0
-0.04356775617728774 217112.0 0.0 3.0 8.0
-0.022545369124518218 218652.0 4.0 3.0 8.0
0.0 218877.0 0.0 3.0 8.0
0.0 219910.0 0.0 3.0 8.0
0.014240667513421679 220359.0 0.0 3.0 8.0
-0.018610932986419724 220405.0 7.0 3.0 8.0
0.0 221493.0 0.0 3.0 8.0
0.014240667513421679 221635.0 0.0 3.0 8.0
0.0 222096.0 0.0 3.0 8.0
-0.02000610121128194 222676.0 0.0 3.0 8.0
-0.016515675690549934 223358.0 4.0 3.0 8.0
-0.0855373609626327 223655.0 4.0 3.0 8.0
0.004560816038552848 224172.0 0.0 3.0 8.0
0.004268869921179907 224269.0 4.0 3.0 8.0
0.004268869921179907 224738.0 0.0 3.0 8.0
0.004268869921179907 224809.0 0.0 3.0 8.0
-0.016905511448706643 225735.0 4.0 3.0 8.0
0.01990749269317646 225883.0 4.0 3.0 8.0
0.004268869921179907 226246.0 0.0 3.0 8.0
0.004268869921179907 226572.0 0.0 3.0 8.0
-0.08272545787548384 226927.0 4.0 3.0 8.0
0.01990749269317646 227644.0 4.0 3.0 8.0
0.004268869921179907 229759.0 0.0 3.0 8.0
0.01990749269317646 230375.0 4.0 3.0 8.0
-0.06164001210370501 230400.0 4.0 3.0 8.0
-0.08272545787548384 230765.0 4.0 3.0 8.0
-0.08272545787548384 231064.0 0.0 3.0 8.0
-0.018792015824597975 231380.0 0.0 3.0 8.0
-0.06835810319514755 231422.0 0.0 3.0 8.0
-0.06835810319514755 231778.0 0.0 3.0 8.0
-0.08272545787548384 232382.0 4.0 3.0 8.0
0.003666535175432325 233113.0 0.0 3.0 8.0
0.003666535175432325 233365.0 4.0 3.0 8.0
0.0028689459533508123 233461.0 4.0 3.0 8.0
0.020837555649543406 234098.0 4.0 3.0 8.0
-0.08695757245235025 234153.0 4.0 3.0 8.0
0.003666535175432325 234183.0 0.0 3.0 8.0
0.020837555649543406 234213.0 4.0 3.0 8.0
-0.018792015824597975 235829.0 4.0 3.0 8.0
-0.0994815934481208 236185.0 5.0 3.0 8.0
-0.03633375743607381 237159.0 4.0 3.0 8.0
