pbs position pO mt rep
0.049080998407662495 356185.0 0.0 3.0 6.0
0.00924408794368986 359765.0 1.0 3.0 6.0
-0.044339111175202034 361261.0 3.0 3.0 6.0
0.10140067272165754 361629.0 3.0 3.0 6.0
0.049080998407662495 362411.0 0.0 3.0 6.0
-0.10868323940852331 362794.0 2.0 3.0 6.0
-0.04338440063491984 363574.0 2.0 3.0 6.0
-0.003752063844647211 364095.0 0.0 3.0 6.0
-0.09224712727207829 364335.0 3.0 3.0 6.0
0.049080998407662495 364452.0 0.0 3.0 6.0
0.09591898300262121 365639.0 0.0 3.0 6.0
-0.10868323940852331 365670.0 2.0 3.0 6.0
0.09591898300262121 367478.0 2.0 3.0 6.0
-0.04645575157459245 369335.0 2.0 3.0 6.0
0.0017264005248547225 369489.0 0.0 3.0 6.0
-0.0733023842481708 370214.0 3.0 3.0 6.0
0.09591898300262121 371870.0 0.0 3.0 6.0
-0.09224712727207829 373555.0 3.0 3.0 6.0
-0.04645575157459245 374782.0 2.0 3.0 6.0
0.049080998407662495 376120.0 0.0 3.0 6.0
0.049080998407662495 376413.0 0.0 3.0 6.0
-0.029312623370590943 376618.0 4.0 3.0 6.0
0.004889823083167701 378562.0 0.0 3.0 6.0
0.09591898300262121 378624.0 2.0 3.0 6.0
0.09320411223564329 379829.0 2.0 3.0 6.0
0.009475840923515853 380753.0 0.0 3.0 6.0
-0.04462423409848745 380982.0 2.0 3.0 6.0
0.00924408794368986 381442.0 1.0 3.0 6.0
0.09320411223564329 384679.0 0.0 3.0 6.0
0.09320411223564329 384980.0 0.0 3.0 6.0
0.001098032940073769 386064.0 0.0 3.0 6.0
0.00924408794368986 387469.0 1.0 3.0 6.0
0.00924408794368986 387812.0 1.0 3.0 6.0
-0.029312623370590943 389714.0 4.0 3.0 6.0
-0.029312623370590943 390266.0 3.0 3.0 6.0
-0.10099095362660668 391302.0 2.0 3.0 6.0
0.07691827215566005 393969.0 3.0 3.0 6.0
-0.021171561580010954 394408.0 4.0 3.0 6.0
0.07691827215566005 394846.0 3.0 3.0 6.0
0.00924408794368986 396014.0 1.0 3.0 6.0
-0.04379992302488338 396073.0 0.0 3.0 6.0
0.07691827215566005 396168.0 0.0 3.0 6.0
-0.003523226761799564 396183.0 3.0 3.0 6.0
-0.00024163394184044352 396447.0 2.0 3.0 6.0
0.07691827215566005 397641.0 3.0 3.0 6.0
-0.04462423409848745 397667.0 2.0 3.0 6.0
-0.10061152640786467 398563.0 2.0 3.0 6.0
0.001098032940073769 399388.0 0.0 3.0 6.0
0.07691827215566005 401090.0 0.0 3.0 6.0
0.14236874262299412 401505.0 0.0 3.0 6.0
-0.0440636221586876 401973.0 3.0 3.0 6.0
0.00924408794368986 402021.0 1.0 3.0 6.0
0.00924408794368986 406513.0 1.0 3.0 6.0
-0.04462423409848745 407599.0 2.0 3.0 6.0
0.001098032940073769 408200.0 2.0 3.0 6.0
-0.003523226761799564 410047.0 3.0 3.0 6.0
0.07614627177218078 414020.0 0.0 1.0 6.0
0.014200962974955218 414530.0 0.0 3.0 6.0
0.07691827215566005 415082.0 2.0 3.0 6.0
0.07691827215566005 416059.0 2.0 3.0 6.0
0.07614627177218078 416540.0 0.0 3.0 6.0
0.014200962974955218 419265.0 0.0 3.0 6.0
0.07691827215566005 419874.0 2.0 3.0 6.0
-0.10061152640786467 421394.0 2.0 3.0 6.0
-0.04462423409848745 422459.0 2.0 3.0 6.0
-0.04462423409848745 423151.0 2.0 3.0 6.0
0.07691827215566005 423762.0 0.0 3.0 6.0
-0.04462423409848745 424178.0 2.0 3.0 6.0
0.14236874262299412 426463.0 0.0 3.0 6.0
0.14236874262299412 428541.0 0.0 3.0 6.0
-0.038549687078515235 429774.0 2.0 3.0 6.0
-0.00024163394184044352 431750.0 3.0 3.0 6.0
-0.0006681062932451968 431895.0 3.0 3.0 6.0
0.07493823968122054 432859.0 0.0 3.0 6.0
0.00924408794368986 434585.0 1.0 3.0 6.0
0.07493823968122054 436474.0 0.0 3.0 6.0
0.049241549148162596 222.0 2.0 3.0 7.0
0.0 271.0 5.0 3.0 7.0
0.00923957415133024 463.0 0.0 3.0 7.0
0.0455721351520781 2394.0 0.0 3.0 7.0
-0.026112564457646537 2520.0 3.0 3.0 7.0
0.0501324869924038 2535.0 0.0 3.0 7.0
0.0501324869924038 2555.0 0.0 3.0 7.0
0.00923957415133024 4374.0 2.0 3.0 7.0
0.0455721351520781 6070.0 0.0 3.0 7.0
0.0455721351520781 6121.0 0.0 3.0 7.0
-0.040618849904229794 6461.0 0.0 3.0 7.0
0.0455721351520781 7643.0 0.0 3.0 7.0
0.0455721351520781 9669.0 0.0 3.0 7.0
-0.010045562690916917 9727.0 0.0 3.0 7.0
0.0455721351520781 9985.0 0.0 3.0 7.0
0.047225118401962855 10419.0 2.0 3.0 7.0
0.0501324869924038 10990.0 0.0 3.0 7.0
0.00923957415133024 11642.0 2.0 3.0 7.0
0.00923957415133024 12030.0 2.0 3.0 7.0
0.047225118401962855 12139.0 0.0 3.0 7.0
0.0455721351520781 12789.0 0.0 3.0 7.0
0.0455721351520781 14239.0 0.0 3.0 7.0
0.0455721351520781 15367.0 0.0 3.0 7.0
0.0455721351520781 15435.0 0.0 3.0 7.0
-0.016663991940821306 15720.0 1.0 3.0 7.0
0.15017197390157216 16175.0 2.0 3.0 7.0
-0.016663991940821306 16283.0 1.0 3.0 7.0
-0.040618849904229794 16475.0 0.0 3.0 7.0
0.14113835291719795 16523.0 2.0 3.0 7.0
0.0455721351520781 17261.0 0.0 3.0 7.0
0.047225118401962855 17977.0 0.0 3.0 7.0
0.06469337285784676 18455.0 2.0 3.0 7.0
0.049241549148162596 18650.0 2.0 3.0 7.0
0.0455721351520781 18751.0 0.0 3.0 7.0
-0.026336561650382777 19449.0 3.0 3.0 7.0
-0.016663991940821306 19878.0 1.0 3.0 7.0
0.049241549148162596 21851.0 2.0 3.0 7.0
0.027152810262469698 23149.0 2.0 3.0 7.0
0.0 23551.0 4.0 3.0 7.0
0.14113835291719795 26360.0 2.0 3.0 7.0
-0.040618849904229794 26637.0 0.0 3.0 7.0
-0.016663991940821306 27562.0 1.0 3.0 7.0
0.0455721351520781 27693.0 0.0 3.0 7.0
0.06469337285784676 29512.0 3.0 3.0 7.0
-0.012763450054562031 29648.0 3.0 3.0 7.0
0.0455721351520781 31401.0 0.0 3.0 7.0
0.049241549148162596 31896.0 2.0 3.0 7.0
0.00923957415133024 32649.0 3.0 3.0 7.0
0.0455721351520781 34995.0 0.0 3.0 7.0
0.043034319889304694 35876.0 0.0 3.0 7.0
0.16423907380992217 38381.0 2.0 3.0 7.0
0.052267401513444584 39002.0 0.0 3.0 7.0
0.16527470624330354 39237.0 0.0 3.0 7.0
0.16423907380992217 39542.0 0.0 3.0 7.0
0.00923957415133024 39705.0 3.0 3.0 7.0
-0.016663991940821306 40680.0 1.0 3.0 7.0
0.0501324869924038 41649.0 0.0 3.0 7.0
0.027152810262469698 42444.0 2.0 3.0 7.0
0.19923013446266116 42797.0 0.0 3.0 7.0
-0.06599359388301126 42910.0 3.0 3.0 7.0
0.027152810262469698 44260.0 2.0 3.0 7.0
-0.06305159392274395 44601.0 3.0 3.0 7.0
0.03368797200136142 45413.0 3.0 3.0 7.0
0.0508008103257089 46075.0 0.0 3.0 7.0
0.049241549148162596 47539.0 0.0 3.0 7.0
-0.01681726659618258 48365.0 1.0 3.0 7.0
0.05698649029350995 49257.0 0.0 3.0 7.0
0.05014439673338668 50310.0 0.0 3.0 7.0
0.17154182562097958 50519.0 0.0 3.0 7.0
-0.030736179892904544 51001.0 0.0 3.0 7.0
0.05778421128376531 51990.0 0.0 3.0 7.0
0.023283266102239297 52159.0 3.0 3.0 7.0
0.19056963208250138 52273.0 0.0 3.0 7.0
-0.0322526081463666 52827.0 0.0 3.0 7.0
0.19056963208250138 53701.0 0.0 3.0 7.0
0.06380122036037207 55754.0 2.0 3.0 7.0
0.06380122036037207 55927.0 2.0 3.0 7.0
0.034724452759547955 57257.0 2.0 3.0 7.0
0.047765280742499465 57855.0 0.0 3.0 7.0
0.1809999142701397 58064.0 2.0 3.0 7.0
-0.017249571681512477 58726.0 1.0 3.0 7.0
0.06380122036037207 60396.0 2.0 3.0 7.0
-0.0322526081463666 61425.0 0.0 3.0 7.0
0.23125324094112673 61761.0 0.0 3.0 7.0
0.0 62244.0 4.0 3.0 7.0
0.1809999142701397 62513.0 0.0 3.0 7.0
-0.017249571681512477 63283.0 1.0 3.0 7.0
0.037893020223892196 63687.0 3.0 3.0 7.0
-0.017249571681512477 64296.0 1.0 3.0 7.0
-0.017883755633000948 64506.0 4.0 3.0 7.0
0.031869561678761205 66770.0 0.0 3.0 7.0
-0.0514229104160661 67364.0 3.0 3.0 7.0
-0.017249571681512477 67546.0 1.0 3.0 7.0
0.031869561678761205 67927.0 0.0 3.0 7.0
0.05800311196710787 69418.0 2.0 3.0 7.0
0.05800311196710787 70544.0 0.0 3.0 7.0
0.02124705110454682 71543.0 2.0 1.0 7.0
0.05636165092599286 71703.0 2.0 3.0 7.0
0.14585927338570706 72429.0 2.0 3.0 7.0
0.030039910169014958 72736.0 3.0 3.0 7.0
-0.014832123939401738 75936.0 0.0 3.0 7.0
0.05800311196710787 76729.0 0.0 3.0 7.0
0.03791607026502311 76896.0 0.0 3.0 7.0
0.05800311196710787 78989.0 2.0 3.0 7.0
0.03791607026502311 79318.0 2.0 3.0 7.0
0.14585927338570706 80060.0 0.0 3.0 7.0
-0.03167203799803612 81569.0 0.0 3.0 7.0
0.06385490012924643 82605.0 2.0 3.0 7.0
-0.0514229104160661 85578.0 3.0 3.0 7.0
0.04146136559191886 86053.0 0.0 3.0 7.0
-0.0037612028979288475 91764.0 5.0 3.0 7.0
0.05738780686505881 92213.0 0.0 3.0 7.0
-0.004005722915639456 92509.0 0.0 3.0 7.0
-0.004005722915639456 92770.0 1.0 3.0 7.0
0.03648635367905917 95140.0 2.0 3.0 7.0
-0.004005722915639456 96364.0 1.0 3.0 7.0
-0.004005722915639456 96387.0 0.0 3.0 7.0
-0.025214236947508364 96401.0 3.0 3.0 7.0
0.06385490012924643 96475.0 2.0 3.0 7.0
0.06385490012924643 97522.0 3.0 3.0 7.0
0.06385490012924643 97931.0 2.0 3.0 7.0
0.0017477797826348368 98714.0 0.0 3.0 7.0
0.03648635367905917 98918.0 0.0 3.0 7.0
-0.03531032733357774 99193.0 3.0 3.0 7.0
-0.004005722915639456 99820.0 1.0 3.0 7.0
0.0017477797826348368 100849.0 0.0 3.0 7.0
-0.004005722915639456 101815.0 1.0 3.0 7.0
-0.03531032733357774 102248.0 3.0 3.0 7.0
0.06765484865640643 102682.0 0.0 3.0 7.0
0.039007727060954005 107354.0 3.0 3.0 7.0
0.0 109006.0 4.0 3.0 7.0
-0.012529590584679149 111831.0 4.0 3.0 7.0
0.10517197644037041 113012.0 0.0 3.0 7.0
0.0002804356185239316 115499.0 2.0 3.0 7.0
-0.009160681690033309 115536.0 0.0 3.0 7.0
0.0 115559.0 4.0 3.0 7.0
0.012035647582695097 116202.0 3.0 3.0 7.0
-0.07037007796844794 118569.0 2.0 3.0 7.0
0.012035647582695097 120730.0 2.0 3.0 7.0
0.11373658203535927 121778.0 0.0 3.0 7.0
-0.01273714722584017 121989.0 1.0 3.0 7.0
0.07272909661582089 122996.0 2.0 3.0 7.0
-0.014320508126475479 124876.0 4.0 3.0 7.0
0.017992485831884134 126209.0 3.0 3.0 7.0
-0.009450977136931417 128148.0 0.0 3.0 7.0
-0.007130645752708739 128309.0 4.0 3.0 7.0
0.010466197202061149 129355.0 0.0 3.0 7.0
0.0002804356185239316 129727.0 2.0 3.0 7.0
0.03043748885142206 131476.0 2.0 3.0 7.0
0.07272909661582089 132658.0 0.0 3.0 7.0
0.02605806517897792 134318.0 2.0 3.0 7.0
0.07272909661582089 135111.0 0.0 3.0 7.0
0.07272909661582089 136513.0 2.0 3.0 7.0
0.11373658203535927 136773.0 0.0 3.0 7.0
0.11373658203535927 137135.0 0.0 3.0 7.0
0.11373658203535927 138206.0 0.0 3.0 7.0
0.012035647582695097 138464.0 2.0 3.0 7.0
0.012035647582695097 139099.0 2.0 3.0 7.0
0.010466197202061149 140100.0 0.0 3.0 7.0
-0.009450977136931417 140220.0 0.0 3.0 7.0
-0.009450977136931417 141972.0 0.0 1.0 7.0
0.0002804356185239316 142047.0 0.0 3.0 7.0
0.010466197202061149 142426.0 0.0 3.0 7.0
0.11373658203535927 142503.0 0.0 3.0 7.0
0.010466197202061149 143547.0 0.0 3.0 7.0
0.11373658203535927 144163.0 0.0 3.0 7.0
-0.009450977136931417 145095.0 0.0 3.0 7.0
-0.009450977136931417 145639.0 0.0 3.0 7.0
0.11373658203535927 146780.0 0.0 3.0 7.0
0.11373658203535927 146809.0 0.0 3.0 7.0
0.11373658203535927 147032.0 0.0 3.0 7.0
0.0002804356185239316 147884.0 2.0 3.0 7.0
-0.009450977136931417 149780.0 0.0 3.0 7.0
-0.07016393149783255 150809.0 2.0 1.0 7.0
0.0002804356185239316 150897.0 2.0 1.0 7.0
0.07272909661582089 152388.0 0.0 3.0 7.0
-0.009450977136931417 152965.0 2.0 3.0 7.0
-0.009450977136931417 153384.0 0.0 3.0 7.0
0.034487029414413777 153764.0 0.0 3.0 7.0
-0.016917465055953308 154044.0 2.0 3.0 7.0
0.034487029414413777 154228.0 0.0 3.0 7.0
0.0002804356185239316 154414.0 0.0 3.0 7.0
-0.009450977136931417 154645.0 0.0 3.0 7.0
0.010466197202061149 155140.0 1.0 3.0 7.0
0.0002804356185239316 155262.0 0.0 3.0 7.0
0.034487029414413777 157662.0 0.0 3.0 7.0
-0.01273714722584017 159058.0 1.0 3.0 7.0
-0.014198581320420657 159528.0 4.0 3.0 7.0
0.034487029414413777 160818.0 0.0 3.0 7.0
0.001595189985328458 161108.0 0.0 3.0 7.0
0.010466197202061149 161208.0 0.0 3.0 7.0
0.008360176666197358 161234.0 3.0 3.0 7.0
0.034487029414413777 163638.0 0.0 3.0 7.0
0.07272909661582089 164267.0 2.0 3.0 7.0
-0.009450977136931417 167536.0 0.0 1.0 7.0
0.001595189985328458 168381.0 0.0 3.0 7.0
0.07272909661582089 168607.0 0.0 3.0 7.0
0.034487029414413777 168716.0 0.0 1.0 7.0
0.008360176666197358 168753.0 2.0 1.0 7.0
0.008360176666197358 168847.0 2.0 1.0 7.0
0.034487029414413777 169195.0 0.0 3.0 7.0
0.02605806517897792 169851.0 2.0 3.0 7.0
-0.009450977136931417 169916.0 0.0 3.0 7.0
0.008360176666197358 170462.0 2.0 3.0 7.0
-0.07016393149783255 170468.0 3.0 3.0 7.0
0.069594451378892 170811.0 3.0 3.0 7.0
-0.009450977136931417 171263.0 2.0 3.0 7.0
-0.009450977136931417 171960.0 0.0 3.0 7.0
0.034487029414413777 172262.0 0.0 3.0 7.0
0.0002804356185239316 172266.0 2.0 3.0 7.0
-0.01273714722584017 172617.0 1.0 3.0 7.0
0.010466197202061149 174542.0 0.0 3.0 7.0
-0.011937907216090206 175397.0 3.0 3.0 7.0
-0.013146946286211242 175892.0 4.0 3.0 7.0
0.010466197202061149 176542.0 1.0 3.0 7.0
0.034487029414413777 177030.0 0.0 3.0 7.0
-0.07016393149783255 177578.0 3.0 3.0 7.0
-0.009450977136931417 177700.0 0.0 3.0 7.0
0.034487029414413777 178522.0 0.0 3.0 7.0
-0.009450977136931417 180027.0 0.0 3.0 7.0
0.010466197202061149 180789.0 0.0 3.0 7.0
0.008360176666197358 181377.0 2.0 1.0 7.0
-0.01273714722584017 182412.0 1.0 3.0 7.0
-0.01273714722584017 183226.0 1.0 3.0 7.0
-0.009450977136931417 183261.0 0.0 3.0 7.0
-0.009450977136931417 183845.0 0.0 3.0 7.0
0.01308065455679687 186264.0 0.0 3.0 7.0
-0.009450977136931417 188428.0 2.0 3.0 7.0
0.02605806517897792 192160.0 3.0 3.0 7.0
-0.011937907216090206 192217.0 3.0 3.0 7.0
0.010466197202061149 192747.0 0.0 3.0 7.0
0.008360176666197358 196932.0 2.0 3.0 7.0
0.034487029414413777 197682.0 0.0 3.0 7.0
0.0143656965318259 200702.0 3.0 1.0 7.0
-0.009450977136931417 200714.0 2.0 1.0 7.0
0.020166563614373238 201043.0 0.0 3.0 7.0
0.010466197202061149 201684.0 0.0 3.0 7.0
0.006263030522308935 202828.0 0.0 3.0 7.0
-0.012455127745561201 203017.0 4.0 3.0 7.0
-0.02322743713797029 204698.0 3.0 3.0 7.0
0.020166563614373238 205277.0 0.0 3.0 7.0
0.010466197202061149 206107.0 0.0 3.0 7.0
0.0002804356185239316 206201.0 0.0 3.0 7.0
0.008360176666197358 207530.0 3.0 3.0 7.0
-0.07016393149783255 207825.0 2.0 3.0 7.0
0.0002804356185239316 207966.0 2.0 3.0 7.0
0.0 209243.0 5.0 3.0 7.0
0.020166563614373238 211258.0 0.0 1.0 7.0
0.07272909661582089 212362.0 2.0 3.0 7.0
0.02827342842654427 213962.0 3.0 3.0 7.0
0.069594451378892 214415.0 3.0 1.0 7.0
0.0002804356185239316 214852.0 2.0 1.0 7.0
0.07272909661582089 215597.0 2.0 1.0 7.0
0.020166563614373238 215824.0 0.0 3.0 7.0
0.020166563614373238 215962.0 0.0 3.0 7.0
0.0002804356185239316 218309.0 0.0 3.0 7.0
0.07272909661582089 218673.0 0.0 3.0 7.0
0.010466197202061149 219797.0 1.0 3.0 7.0
-0.01273714722584017 220546.0 1.0 3.0 7.0
-0.06883130100495971 221030.0 3.0 3.0 7.0
0.03878710906085282 221531.0 3.0 3.0 7.0
-0.027858526008746373 222929.0 4.0 3.0 7.0
0.020166563614373238 223131.0 0.0 3.0 7.0
0.010466197202061149 223267.0 1.0 3.0 7.0
0.012035647582695097 223332.0 3.0 3.0 7.0
-0.010616410636433177 226140.0 0.0 3.0 7.0
0.02827342842654427 226319.0 3.0 3.0 7.0
-0.06883130100495971 226700.0 2.0 3.0 7.0
0.020166563614373238 226728.0 0.0 3.0 7.0
0.019932645456034855 227686.0 0.0 3.0 7.0
0.019932645456034855 228577.0 0.0 3.0 7.0
0.012197087869710091 228774.0 2.0 3.0 7.0
0.027738908379442682 231250.0 3.0 3.0 7.0
0.027738908379442682 231723.0 3.0 3.0 7.0
0.0002804356185239316 232726.0 0.0 3.0 7.0
-0.0046645920492121365 233385.0 2.0 3.0 7.0
0.0015122507731164109 234787.0 0.0 3.0 7.0
0.0015122507731164109 235019.0 0.0 3.0 7.0
0.06246093997161561 235312.0 0.0 3.0 7.0
-0.0026071072321526903 235484.0 0.0 3.0 7.0
-0.012455127745561201 235701.0 4.0 3.0 7.0
0.0002804356185239316 235933.0 0.0 3.0 7.0
-0.011033049339057854 236755.0 2.0 3.0 7.0
0.04079032981006612 236834.0 0.0 3.0 7.0
0.019319086524253046 237034.0 1.0 3.0 7.0
-0.013140207212809368 237212.0 1.0 3.0 7.0
0.0038617501696725696 237462.0 0.0 3.0 7.0
0.04604003646953822 237512.0 2.0 3.0 7.0
-0.06611892980700322 237701.0 2.0 3.0 7.0
0.03011655676220211 238586.0 3.0 3.0 7.0
-0.011033049339057854 238932.0 3.0 3.0 7.0
-0.005304246692216245 239883.0 0.0 3.0 7.0
0.008804628674516717 240519.0 0.0 3.0 7.0
0.00398686481346576 240738.0 0.0 3.0 7.0
0.00398686481346576 241245.0 2.0 3.0 7.0
 241508.0 0.0 3.0 7.0
-0.025214236947508364 242838.0 3.0 3.0 7.0
-0.005437770230951015 242943.0 2.0 3.0 7.0
0.018692346874926477 243235.0 0.0 3.0 7.0
-0.06748324262845248 244828.0 2.0 3.0 7.0
0.0038617501696725696 246188.0 0.0 3.0 7.0
-0.06748324262845248 249115.0 2.0 3.0 7.0
-0.01583468812607515 249281.0 2.0 3.0 7.0
-0.002262033385839045 249616.0 0.0 3.0 7.0
0.018692346874926477 251592.0 1.0 3.0 7.0
 252255.0 0.0 3.0 7.0
-0.06748324262845248 252480.0 0.0 3.0 7.0
-0.002262033385839045 252551.0 0.0 3.0 7.0
-0.06748324262845248 253009.0 3.0 3.0 7.0
-0.0038895877656336675 253070.0 5.0 3.0 7.0
-0.013009508602862457 253096.0 1.0 3.0 7.0
0.0038617501696725696 253128.0 0.0 3.0 7.0
0.0038617501696725696 254541.0 2.0 3.0 7.0
0.018692346874926477 255049.0 1.0 3.0 7.0
-0.06748324262845248 255670.0 0.0 3.0 7.0
-0.06748324262845248 255689.0 0.0 3.0 7.0
-0.00524605619399534 255874.0 2.0 3.0 7.0
 257590.0 0.0 3.0 7.0
0.0 258383.0 4.0 3.0 7.0
-0.002830900245589041 258725.0 2.0 3.0 7.0
0.0038617501696725696 259585.0 2.0 3.0 7.0
-0.005067271512451316 260030.0 3.0 3.0 7.0
0.0008877351555987151 265635.0 0.0 3.0 7.0
0.0038617501696725696 265726.0 0.0 3.0 7.0
0.018692346874926477 266438.0 0.0 3.0 7.0
0.0008877351555987151 266734.0 0.0 1.0 7.0
0.018692346874926477 266798.0 0.0 1.0 7.0
0.018692346874926477 267926.0 1.0 3.0 7.0
0.0038617501696725696 269443.0 2.0 3.0 7.0
-0.005451297042113681 269707.0 3.0 3.0 7.0
0.018692346874926477 272673.0 0.0 3.0 7.0
-0.06122821337446475 274502.0 3.0 3.0 7.0
0.014330308680813302 275935.0 0.0 1.0 7.0
0.006970138812123036 278033.0 0.0 1.0 7.0
-0.06195779395882717 280029.0 0.0 3.0 7.0
-0.0702348149333451 281147.0 2.0 3.0 7.0
0.009227055551266683 282156.0 0.0 3.0 7.0
0.0211906444718529 282316.0 0.0 3.0 7.0
0.11916911105151215 282523.0 0.0 1.0 7.0
0.01690789042426612 282594.0 0.0 3.0 7.0
0.0015315774236034575 283195.0 0.0 3.0 7.0
0.008518360164244293 284409.0 0.0 3.0 7.0
0.032154892521870565 286192.0 2.0 3.0 7.0
0.07690770071102324 286415.0 0.0 3.0 7.0
-0.01831025645278372 287160.0 0.0 1.0 7.0
0.040256922231893456 287606.0 2.0 3.0 7.0
-0.01831025645278372 288269.0 0.0 1.0 7.0
0.0013489970078230593 289031.0 0.0 3.0 7.0
-0.01831025645278372 290140.0 0.0 3.0 7.0
0.0013489970078230593 290312.0 0.0 3.0 7.0
-0.016122149062805118 291099.0 3.0 3.0 7.0
-0.0058639869180983906 291108.0 1.0 3.0 7.0
0.0 291664.0 2.0 3.0 7.0
-0.001025717644873081 292685.0 2.0 3.0 7.0
0.035818145467569486 294044.0 2.0 3.0 7.0
0.0014901398903953828 295031.0 5.0 3.0 7.0
0.008161274791250164 296778.0 0.0 3.0 7.0
-0.01831025645278372 297270.0 0.0 3.0 7.0
-0.01831025645278372 298580.0 0.0 3.0 7.0
0.0 300066.0 2.0 3.0 7.0
0.0016374005787048503 301398.0 3.0 3.0 7.0
0.0013489970078230593 302779.0 0.0 3.0 7.0
-0.01831025645278372 303518.0 0.0 3.0 7.0
0.0013489970078230593 304197.0 0.0 3.0 7.0
0.04724391948826722 304240.0 0.0 3.0 7.0
0.035818145467569486 304760.0 0.0 3.0 7.0
0.0013489970078230593 304962.0 0.0 3.0 7.0
0.035818145467569486 305657.0 2.0 3.0 7.0
0.04724391948826722 307898.0 0.0 3.0 7.0
-0.01831025645278372 309491.0 0.0 3.0 7.0
0.035818145467569486 309665.0 0.0 3.0 7.0
0.0 309797.0 2.0 3.0 7.0
-0.01831025645278372 310364.0 0.0 3.0 7.0
-0.01831025645278372 310880.0 0.0 3.0 7.0
-0.0058639869180983906 311051.0 1.0 3.0 7.0
0.008102631007003782 312459.0 3.0 3.0 7.0
0.06594726321055071 312723.0 2.0 3.0 7.0
0.008161274791250164 313171.0 0.0 3.0 7.0
0.0013489970078230593 313580.0 0.0 3.0 7.0
-0.0058639869180983906 313833.0 1.0 3.0 7.0
-0.01831025645278372 313870.0 0.0 3.0 7.0
0.0 314057.0 2.0 3.0 7.0
0.008161274791250164 314958.0 0.0 3.0 7.0
0.052562332469065116 315080.0 2.0 3.0 7.0
-0.0058639869180983906 315347.0 1.0 3.0 7.0
0.04724391948826722 317494.0 0.0 3.0 7.0
-0.016343235548960437 317543.0 4.0 3.0 7.0
0.04724391948826722 318147.0 0.0 3.0 7.0
0.04724391948826722 319963.0 0.0 3.0 7.0
0.008161274791250164 320920.0 0.0 3.0 7.0
0.035818145467569486 321129.0 0.0 1.0 7.0
0.04724391948826722 321777.0 0.0 3.0 7.0
-0.0058639869180983906 322074.0 1.0 3.0 7.0
0.035818145467569486 324027.0 0.0 3.0 7.0
0.0012837360727014982 326456.0 0.0 1.0 7.0
-0.015646884811332647 327420.0 3.0 1.0 7.0
0.0 327801.0 2.0 1.0 7.0
0.040256922231893456 328735.0 2.0 1.0 7.0
0.0012837360727014982 328736.0 0.0 1.0 7.0
0.0 329236.0 2.0 1.0 7.0
-0.01831025645278372 330178.0 0.0 1.0 7.0
0.052562332469065116 330498.0 3.0 1.0 7.0
0.0 330775.0 2.0 1.0 7.0
0.005322915031593271 330823.0 3.0 1.0 7.0
0.040256922231893456 330956.0 2.0 1.0 7.0
0.04509207241904207 332347.0 0.0 1.0 7.0
0.04509207241904207 332940.0 0.0 1.0 7.0
0.07586906904806302 333110.0 0.0 1.0 7.0
0.0012837360727014982 333137.0 0.0 1.0 7.0
0.035818145467569486 334608.0 0.0 1.0 7.0
-0.01831025645278372 334696.0 0.0 1.0 7.0
0.0012837360727014982 335522.0 0.0 1.0 7.0
-0.01831025645278372 338282.0 0.0 3.0 7.0
-0.01831025645278372 338548.0 0.0 3.0 7.0
0.0 338762.0 2.0 3.0 7.0
0.07168604544561608 339302.0 0.0 3.0 7.0
0.07168604544561608 339453.0 0.0 3.0 7.0
0.035818145467569486 339654.0 2.0 3.0 7.0
-0.01831025645278372 339894.0 0.0 3.0 7.0
0.13912372164399792 341398.0 0.0 3.0 7.0
0.035818145467569486 341524.0 3.0 3.0 7.0
0.06594726321055071 341639.0 0.0 3.0 7.0
0.07168604544561608 341935.0 0.0 3.0 7.0
0.07168604544561608 342165.0 0.0 3.0 7.0
0.035818145467569486 342888.0 3.0 3.0 7.0
0.07168604544561608 345867.0 0.0 3.0 7.0
0.035818145467569486 346252.0 3.0 3.0 7.0
0.035818145467569486 346494.0 3.0 3.0 7.0
-0.01831025645278372 346567.0 0.0 3.0 7.0
-0.04791596937594306 347953.0 2.0 3.0 7.0
0.052562332469065116 349122.0 2.0 3.0 7.0
0.06594726321055071 349282.0 2.0 3.0 7.0
-0.015646884811332647 349528.0 3.0 3.0 7.0
-0.01831025645278372 349624.0 0.0 3.0 7.0
0.0 350130.0 2.0 3.0 7.0
0.0 353478.0 2.0 3.0 7.0
-0.01831025645278372 354413.0 0.0 3.0 7.0
0.08051458650933355 356346.0 0.0 3.0 7.0
-0.0058639869180983906 356707.0 1.0 3.0 7.0
-0.0058639869180983906 357476.0 1.0 3.0 7.0
0.005042820594001187 357791.0 3.0 3.0 7.0
0.06594726321055071 359138.0 0.0 3.0 7.0
-0.0058639869180983906 359839.0 1.0 3.0 7.0
0.07850450318884508 361377.0 0.0 3.0 7.0
-0.01831025645278372 361473.0 0.0 3.0 7.0
0.07850450318884508 361577.0 0.0 3.0 7.0
0.06594726321055071 361943.0 0.0 3.0 7.0
-0.015646884811332647 362179.0 3.0 3.0 7.0
0.07850450318884508 363442.0 0.0 3.0 7.0
0.07850450318884508 365826.0 0.0 3.0 7.0
0.0 366001.0 2.0 3.0 7.0
0.035818145467569486 366637.0 2.0 3.0 7.0
0.12572312627500917 366686.0 0.0 3.0 7.0
0.02670529128433985 366816.0 3.0 3.0 7.0
-0.015646884811332647 367242.0 3.0 3.0 7.0
-0.004500367384174142 367546.0 4.0 3.0 7.0
0.08051458650933355 367825.0 0.0 3.0 7.0
